,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,34,"34,722","473,064",13.65,20191119,13.60,13.65,15.69,0.05,1416,廣豐,13.60
1,24,"66,151","902,145",13.6,20191118,13.6,13.65,15.63,0.05,1416,廣豐,13.6
2,67,"211,908","2,893,043",13.65,20191115,13.6,13.7,15.69,0.0,1416,廣豐,13.65
3,74,"181,260","2,476,584",13.65,20191114,13.6,13.75,15.69,0.1,1416,廣豐,13.75
4,21,"27,731","383,013",13.75,20191113,13.75,13.85,15.8,0.1,1416,廣豐,13.85
5,41,"64,656","891,851",13.85,20191112,13.75,13.85,12.71,0.05,1416,廣豐,13.8
6,59,"76,013","1,050,423",13.8,20191111,13.75,13.95,12.66,0.0,1416,廣豐,13.8
7,24,"31,995","441,028",13.8,20191108,13.75,13.85,12.66,0.05,1416,廣豐,13.75
8,32,"39,102","539,693",13.75,20191107,13.75,13.85,12.61,0.05,1416,廣豐,13.8
9,52,"98,500","1,354,973",13.8,20191106,13.7,13.8,12.66,0.0,1416,廣豐,13.8
10,56,"84,655","1,172,983",13.8,20191105,13.8,13.9,12.66,0.0,1416,廣豐,13.8
11,61,"124,768","1,713,194",13.8,20191104,13.6,13.95,12.66,0.0,1416,廣豐,13.9
12,39,"48,037","660,606",13.8,20191101,13.7,13.85,12.66,0.0,1416,廣豐,13.8
13,60,"78,306","1,075,254",13.8,20191031,13.7,13.8,12.66,0.0,1416,廣豐,13.8
14,52,"60,035","828,077",13.8,20191030,13.7,13.9,12.66,0.05,1416,廣豐,13.85
15,41,"63,160","873,904",13.85,20191029,13.8,13.85,12.71,0.0,1416,廣豐,13.85
16,45,"59,796","830,513",13.85,20191028,13.85,13.9,12.71,0.05,1416,廣豐,13.9
17,49,"85,137","1,187,393",13.9,20191025,13.85,14.0,12.75,0.1,1416,廣豐,14.0
18,43,"54,742","768,560",14.0,20191024,14.0,14.1,12.84,0.0,1416,廣豐,14.0
19,40,"64,205","903,520",14.0,20191023,14.0,14.15,12.84,0.05,1416,廣豐,14.1
20,90,"189,042","2,670,888",14.05,20191022,14.05,14.2,12.89,0.0,1416,廣豐,14.1
21,92,"182,650","2,562,700",14.05,20191021,14.0,14.1,12.89,0.1,1416,廣豐,14.0
22,29,"35,023","486,864",13.95,20191018,13.9,13.95,12.8,0.05,1416,廣豐,13.9
23,47,"86,262","1,205,225",13.9,20191017,13.9,14.0,12.75,0.0,1416,廣豐,13.9
24,63,"76,511","1,057,246",13.9,20191016,13.7,13.95,12.75,0.0,1416,廣豐,13.8
25,33,"30,294","418,355",13.9,20191015,13.75,13.95,12.75,0.2,1416,廣豐,13.95
26,88,"134,453","1,836,274",13.7,20191014,13.6,13.75,12.57,0.05,1416,廣豐,13.75
27,32,"40,693","560,089",13.75,20191009,13.7,13.8,12.61,0.0,1416,廣豐,13.8
28,90,"153,306","2,123,265",13.75,20191008,13.75,13.95,12.61,0.2,1416,廣豐,13.9
29,27,"41,047","571,904",13.95,20191007,13.9,14.0,12.8,0.0,1416,廣豐,14.0
30,24,"28,921","402,944",13.95,20191004,13.9,13.95,12.8,0.05,1416,廣豐,13.9
31,39,"91,415","1,275,017",13.9,20191003,13.9,14.05,12.75,0.1,1416,廣豐,14.0
32,28,"50,773","709,329",14.0,20191002,13.9,14.0,12.84,0.0,1416,廣豐,13.9
33,49,"69,182","966,223",14.0,20191001,13.9,14.0,12.84,0.05,1416,廣豐,13.95
34,71,"144,707","2,027,461",13.95,20190927,13.95,14.15,12.8,0.05,1416,廣豐,14.1
35,69,"141,216","1,977,144",14.0,20190926,14.0,14.05,12.84,0.0,1416,廣豐,14.0
36,45,"124,236","1,739,888",14.0,20190925,14.0,14.05,12.84,0.05,1416,廣豐,14.05
37,29,"48,372","679,108",14.05,20190924,14.0,14.1,12.89,0.05,1416,廣豐,14.0
38,37,"49,914","702,846",14.0,20190923,14.0,14.15,12.84,0.0,1416,廣豐,14.0
39,41,"74,843","1,049,557",14.0,20190920,14.0,14.15,12.84,0.1,1416,廣豐,14.05
40,41,"65,887","926,568",14.1,20190919,14.0,14.2,12.94,0.05,1416,廣豐,14.0
41,68,"61,393","861,852",14.05,20190918,14.0,14.1,12.89,0.05,1416,廣豐,14.0
42,56,"176,802","2,471,666",14.0,20190917,13.95,14.1,12.84,0.05,1416,廣豐,14.1
43,71,"188,559","2,639,691",13.95,20190916,13.95,14.05,12.8,0.05,1416,廣豐,14.05
44,47,"216,917","3,034,788",14.0,20190912,13.95,14.0,12.84,0.05,1416,廣豐,14.0
45,61,"246,101","3,445,267",14.05,20190911,13.95,14.05,12.89,0.05,1416,廣豐,14.0
46,84,"392,276","5,494,714",14.0,20190910,13.95,14.1,12.84,0.15,1416,廣豐,14.1
47,47,"146,773","2,066,656",14.15,20190909,14.05,14.15,12.98,0.0,1416,廣豐,14.05
48,43,"54,439","768,308",14.15,20190906,14.05,14.25,12.98,0.05,1416,廣豐,14.25
49,62,"166,757","2,354,767",14.2,20190905,14.05,14.3,13.03,0.05,1416,廣豐,14.3
50,83,"344,085","4,825,956",14.25,20190904,13.95,14.4,13.07,0.25,1416,廣豐,14.0
51,82,"275,228","3,852,570",14.0,20190903,13.95,14.05,12.84,0.0,1416,廣豐,14.0
52,116,"267,105","3,733,940",14.0,20190902,13.95,14.0,12.84,0.0,1416,廣豐,14.0
53,73,"166,682","2,335,726",14.0,20190830,14.0,14.1,12.84,0.0,1416,廣豐,14.0
54,109,"279,163","3,904,606",14.0,20190829,13.95,14.05,12.84,0.05,1416,廣豐,14.0
55,204,"702,507","9,811,912",13.95,20190828,13.85,14.05,12.8,0.0,1416,廣豐,13.95
56,288,"901,875","13,648,389",15.15,20190827,15.1,15.2,13.9,0.0,1416,廣豐,15.15
57,125,"349,088","5,284,230",15.15,20190826,15.05,15.2,13.9,0.05,1416,廣豐,15.2
58,81,"199,862","3,032,999",15.2,20190823,15.1,15.3,13.94,0.0,1416,廣豐,15.2
59,69,"184,107","2,805,079",15.2,20190822,15.2,15.3,13.94,0.05,1416,廣豐,15.25
60,128,"247,761","3,782,364",15.25,20190821,15.2,15.3,13.99,0.05,1416,廣豐,15.3
61,87,"210,972","3,212,972",15.3,20190820,15.2,15.3,14.04,0.15,1416,廣豐,15.2
62,68,"104,990","1,582,298",15.15,20190819,15.0,15.15,13.9,0.2,1416,廣豐,15.1
63,167,"319,148","4,751,920",14.95,20190816,14.8,15.1,13.72,0.05,1416,廣豐,15.1
64,124,"333,457","4,997,005",15.0,20190815,14.9,15.05,13.76,0.15,1416,廣豐,15.0
65,178,"672,444","10,157,048",15.15,20190814,15.0,15.3,13.9,0.0,1416,廣豐,15.2
66,74,"151,541","2,282,817",15.15,20190813,15.0,15.2,13.9,0.15,1416,廣豐,15.2
67,44,"43,251","651,397",15.0,20190812,15.0,15.2,15.15,0.2,1416,廣豐,15.2
