,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,17,"43,100","314,759",7.33,20191122,7.24,7.33,14.96,0.07,2611,志信,7.27
1,33,"50,925","370,132",7.26,20191121,7.25,7.29,14.82,0.04,2611,志信,7.29
2,27,"44,219","323,177",7.3,20191120,7.28,7.34,14.9,0.04,2611,志信,7.3
3,38,"113,363","829,277",7.34,20191119,7.28,7.35,14.98,0.04,2611,志信,7.3
4,22,"61,310","449,749",7.3,20191118,7.3,7.41,14.9,0.05,2611,志信,7.35
5,59,"213,352","1,557,358",7.35,20191115,7.22,7.35,15.0,0.14,2611,志信,7.22
6,35,"126,912","916,235",7.21,20191114,7.2,7.24,14.71,0.02,2611,志信,7.23
7,39,"153,213","1,109,413",7.23,20191113,7.22,7.27,12.91,0.03,2611,志信,7.25
8,21,"62,052","449,104",7.26,20191112,7.22,7.28,12.96,0.01,2611,志信,7.24
9,22,"75,881","550,633",7.25,20191111,7.23,7.28,12.95,0.03,2611,志信,7.28
10,14,"41,938","304,542",7.28,20191108,7.25,7.28,13.0,0.03,2611,志信,7.27
11,15,"44,365","322,332",7.25,20191107,7.25,7.3,12.95,0.02,2611,志信,7.26
12,34,"91,703","665,465",7.27,20191106,7.24,7.27,12.98,0.0,2611,志信,7.26
13,18,"55,573","403,964",7.27,20191105,7.26,7.27,12.98,0.0,2611,志信,7.27
14,33,"76,113","554,439",7.27,20191104,7.25,7.32,12.98,0.02,2611,志信,7.25
15,10,"20,000","145,020",7.25,20191101,7.25,7.26,12.95,0.02,2611,志信,7.26
16,32,"124,308","901,628",7.27,20191031,7.24,7.29,12.98,0.01,2611,志信,7.29
17,37,"147,100","1,068,927",7.26,20191030,7.26,7.32,12.96,0.06,2611,志信,7.32
18,25,"72,100","527,462",7.32,20191029,7.3,7.33,13.07,0.0,2611,志信,7.32
19,9,"21,000","154,310",7.32,20191028,7.32,7.39,13.07,0.05,2611,志信,7.39
20,13,"56,000","411,560",7.37,20191025,7.33,7.38,13.16,0.03,2611,志信,7.36
21,11,"23,175","170,527",7.4,20191024,7.35,7.4,13.21,0.01,2611,志信,7.35
22,21,"34,500","253,643",7.39,20191023,7.31,7.41,13.2,0.03,2611,志信,7.36
23,34,"66,243","489,428",7.42,20191022,7.35,7.44,13.25,0.07,2611,志信,7.38
24,30,"104,730","764,599",7.35,20191021,7.28,7.35,13.12,0.05,2611,志信,7.29
25,33,"94,010","685,871",7.3,20191018,7.28,7.32,13.04,0.0,2611,志信,7.29
26,29,"49,728","361,964",7.3,20191017,7.27,7.3,13.04,0.02,2611,志信,7.3
27,48,"89,392","646,089",7.32,20191016,7.17,7.32,13.07,0.05,2611,志信,7.3
28,24,"31,659","229,234",7.27,20191015,7.22,7.28,12.98,0.03,2611,志信,7.22
29,18,"65,344","474,406",7.24,20191014,7.24,7.31,12.93,0.02,2611,志信,7.28
30,18,"69,000","502,750",7.26,20191009,7.25,7.31,12.96,0.04,2611,志信,7.28
31,41,"110,701","808,454",7.3,20191008,7.25,7.36,13.04,0.05,2611,志信,7.36
32,14,"21,794","159,136",7.35,20191007,7.29,7.35,13.12,0.05,2611,志信,7.3
33,21,"27,200","199,082",7.3,20191004,7.3,7.34,13.04,0.02,2611,志信,7.32
34,16,"30,402","222,293",7.32,20191003,7.28,7.34,13.07,0.03,2611,志信,7.32
35,10,"18,263","134,299",7.35,20191002,7.34,7.38,13.12,0.02,2611,志信,7.38
36,20,"41,900","307,649",7.37,20191001,7.32,7.37,13.16,0.02,2611,志信,7.35
37,59,"117,015","860,890",7.35,20190927,7.32,7.4,13.12,0.02,2611,志信,7.37
38,24,"50,461","372,384",7.37,20190926,7.37,7.4,13.16,0.0,2611,志信,7.4
39,34,"176,002","1,297,334",7.37,20190925,7.34,7.4,13.16,0.03,2611,志信,7.4
40,47,"100,020","738,996",7.4,20190924,7.37,7.4,13.21,0.01,2611,志信,7.39
41,16,"38,168","282,426",7.39,20190923,7.39,7.42,13.2,0.02,2611,志信,7.41
42,29,"83,285","615,986",7.41,20190920,7.38,7.42,13.23,0.01,2611,志信,7.41
43,18,"44,400","328,479",7.4,20190919,7.37,7.42,13.21,0.0,2611,志信,7.41
44,57,"171,616","1,262,906",7.4,20190918,7.32,7.43,13.21,0.03,2611,志信,7.36
45,33,"113,107","833,989",7.37,20190917,7.34,7.4,13.16,0.01,2611,志信,7.35
46,39,"131,465","971,387",7.36,20190916,7.35,7.53,13.14,0.05,2611,志信,7.53
47,49,"134,126","993,354",7.41,20190912,7.39,7.45,13.23,0.03,2611,志信,7.43
48,28,"57,666","428,512",7.44,20190911,7.41,7.45,13.29,0.02,2611,志信,7.45
49,32,"84,032","621,956",7.42,20190910,7.4,7.42,13.25,0.01,2611,志信,7.4
50,38,"116,878","869,620",7.43,20190909,7.41,7.51,13.27,0.03,2611,志信,7.47
51,27,"78,000","582,020",7.46,20190906,7.45,7.5,13.32,0.01,2611,志信,7.5
52,49,"157,017","1,174,435",7.47,20190905,7.45,7.52,13.34,0.03,2611,志信,7.52
53,65,"296,206","2,225,068",7.5,20190904,7.5,7.55,13.39,0.05,2611,志信,7.55
54,67,"202,227","1,518,572",7.55,20190903,7.48,7.55,13.48,0.01,2611,志信,7.53
55,27,"71,087","540,615",7.56,20190902,7.55,7.7,13.5,0.06,2611,志信,7.56
56,60,"339,327","2,562,163",7.62,20190830,7.52,7.62,13.61,0.02,2611,志信,7.6
57,51,"155,693","1,175,041",7.6,20190829,7.51,7.63,13.57,0.0,2611,志信,7.63
58,77,"232,929","1,865,056",7.99,20190828,7.99,8.04,14.27,0.05,2611,志信,8.04
59,53,"166,127","1,334,500",8.04,20190827,7.97,8.1,14.36,0.0,2611,志信,8.09
