,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,15,"101,000","876,600",8.70,20191122,8.67,8.70,0.00,0.03,1618,合機,8.67
1,27,"65,209","565,772",8.67,20191121,8.66,8.7,0.0,0.03,1618,合機,8.7
2,47,"141,008","1,233,816",8.7,20191120,8.7,8.8,0.0,0.1,1618,合機,8.8
3,18,"80,060","701,203",8.8,20191119,8.72,8.8,0.0,0.08,1618,合機,8.72
4,28,"49,538","432,559",8.72,20191118,8.69,8.78,0.0,0.06,1618,合機,8.78
5,21,"50,000","439,080",8.78,20191115,8.73,8.8,0.0,0.01,1618,合機,8.8
6,18,"30,829","268,897",8.77,20191114,8.66,8.79,0.0,0.12,1618,合機,8.66
7,17,"34,074","294,917",8.65,20191113,8.65,8.69,0.0,0.03,1618,合機,8.69
8,31,"162,000","1,408,630",8.68,20191112,8.67,8.74,0.0,0.04,1618,合機,8.68
9,39,"116,300","1,011,649",8.72,20191111,8.68,8.77,0.0,0.05,1618,合機,8.77
10,40,"89,347","777,145",8.77,20191108,8.69,8.77,0.0,0.06,1618,合機,8.71
11,32,"96,835","845,239",8.71,20191107,8.71,8.8,0.0,0.05,1618,合機,8.8
12,40,"131,880","1,155,848",8.76,20191106,8.73,8.8,0.0,0.02,1618,合機,8.8
13,36,"115,141","1,007,573",8.78,20191105,8.7,8.8,0.0,0.01,1618,合機,8.74
14,26,"151,419","1,327,174",8.77,20191104,8.72,8.78,0.0,0.01,1618,合機,8.72
15,17,"31,747","278,275",8.78,20191101,8.73,8.78,0.0,0.07,1618,合機,8.77
16,46,"134,277","1,170,499",8.71,20191031,8.68,8.76,0.0,0.1,1618,合機,8.74
17,56,"129,172","1,130,723",8.81,20191030,8.72,8.84,0.0,0.01,1618,合機,8.75
18,82,"199,053","1,758,373",8.8,20191029,8.8,8.9,0.0,0.12,1618,合機,8.9
19,56,"161,081","1,445,130",8.92,20191028,8.9,9.01,0.0,0.06,1618,合機,9.01
20,108,"235,197","2,117,225",8.98,20191025,8.85,9.15,0.0,0.04,1618,合機,8.91
21,66,"286,000","2,556,560",8.94,20191024,8.83,9.0,0.0,0.03,1618,合機,8.85
22,132,"547,974","4,900,387",8.91,20191023,8.85,9.07,0.0,0.09,1618,合機,8.92
23,192,"574,526","5,168,073",9.0,20191022,8.89,9.13,0.0,0.11,1618,合機,9.11
24,526,"1,655,113","14,981,749",9.11,20191021,8.8,9.28,0.0,0.25,1618,合機,8.8
25,407,"1,268,850","11,105,056",8.86,20191018,8.6,8.94,0.0,0.29,1618,合機,8.6
26,237,"742,830","6,337,880",8.57,20191017,8.39,8.63,0.0,0.25,1618,合機,8.4
27,75,"261,100","2,164,901",8.32,20191016,8.24,8.4,0.0,0.02,1618,合機,8.32
28,46,"164,536","1,372,426",8.3,20191015,8.3,8.39,0.0,0.1,1618,合機,8.39
29,155,"638,437","5,336,148",8.4,20191014,8.3,8.43,0.0,0.25,1618,合機,8.4
30,53,"169,172","1,371,219",8.15,20191009,8.06,8.15,0.0,0.0,1618,合機,8.15
31,19,"32,000","259,850",8.15,20191008,8.1,8.15,0.0,0.05,1618,合機,8.15
32,58,"205,040","1,670,566",8.1,20191007,8.01,8.22,0.0,0.0,1618,合機,8.01
33,45,"179,287","1,448,329",8.1,20191004,8.05,8.1,0.0,0.0,1618,合機,8.1
34,62,"256,820","2,087,835",8.1,20191003,8.05,8.19,0.0,0.03,1618,合機,8.15
35,53,"200,619","1,634,369",8.07,20191002,8.07,8.2,0.0,0.13,1618,合機,8.2
36,37,"181,248","1,486,878",8.2,20191001,8.15,8.23,0.0,0.03,1618,合機,8.2
37,49,"104,061","856,620",8.23,20190927,8.2,8.26,0.0,0.0,1618,合機,8.25
38,22,"30,301","248,807",8.23,20190926,8.2,8.23,0.0,0.03,1618,合機,8.2
39,21,"54,990","450,277",8.2,20190925,8.18,8.2,0.0,0.03,1618,合機,8.19
40,50,"175,035","1,441,235",8.23,20190924,8.18,8.25,0.0,0.03,1618,合機,8.2
41,15,"29,009","237,833",8.2,20190923,8.18,8.22,0.0,0.03,1618,合機,8.18
42,44,"144,511","1,186,099",8.23,20190920,8.16,8.24,0.0,0.03,1618,合機,8.19
43,56,"226,151","1,854,787",8.2,20190919,8.13,8.22,0.0,0.07,1618,合機,8.15
44,39,"58,508","478,823",8.13,20190918,8.13,8.28,0.0,0.03,1618,合機,8.28
45,17,"72,816","594,849",8.16,20190917,8.16,8.18,0.0,0.0,1618,合機,8.16
46,25,"52,152","423,941",8.16,20190916,8.1,8.17,0.0,0.01,1618,合機,8.15
47,23,"62,400","508,753",8.15,20190912,8.12,8.25,0.0,0.05,1618,合機,8.25
48,7,"43,600","356,564",8.2,20190911,8.16,8.2,0.0,0.01,1618,合機,8.16
49,5,"7,001","57,378",8.19,20190910,8.18,8.2,0.0,0.05,1618,合機,8.2
50,19,"73,265","599,606",8.14,20190909,8.14,8.21,0.0,0.03,1618,合機,8.18
51,11,"52,367","427,681",8.17,20190906,8.15,8.17,0.0,0.0,1618,合機,8.17
52,31,"83,190","679,478",8.17,20190905,8.15,8.19,0.0,0.02,1618,合機,8.15
53,18,"71,450","581,184",8.15,20190904,8.1,8.16,0.0,0.01,1618,合機,8.16
54,19,"56,000","454,970",8.16,20190903,8.1,8.2,0.0,0.04,1618,合機,8.17
55,23,"104,800","849,109",8.12,20190902,8.09,8.15,0.0,0.01,1618,合機,8.15
56,20,"85,499","693,850",8.13,20190830,8.09,8.15,0.0,0.0,1618,合機,8.13
57,16,"32,812","266,996",8.13,20190829,8.13,8.17,0.0,0.0,1618,合機,8.17
58,28,"97,980","797,325",8.13,20190828,8.12,8.15,0.0,0.01,1618,合機,8.12
59,27,"90,545","738,814",8.12,20190827,8.12,8.18,0.0,0.05,1618,合機,8.17
60,10,"27,001","218,618",8.17,20190826,8.05,8.17,0.0,0.0,1618,合機,8.17
61,20,"59,205","483,261",8.17,20190823,8.15,8.18,0.0,0.0,1618,合機,8.17
62,14,"40,496","332,701",8.17,20190822,8.17,8.23,0.0,0.06,1618,合機,8.2
63,40,"72,237","589,953",8.23,20190821,8.13,8.25,0.0,0.09,1618,合機,8.14
64,8,"33,001","270,168",8.14,20190820,8.14,8.2,0.0,0.05,1618,合機,8.19
65,16,"75,046","612,913",8.19,20190819,8.12,8.2,0.0,0.01,1618,合機,8.2
66,13,"45,620","374,016",8.2,20190816,8.19,8.2,0.0,0.0,1618,合機,8.2
67,20,"96,937","790,897",8.2,20190815,8.08,8.2,0.0,0.0,1618,合機,8.2
68,12,"28,315","231,463",8.2,20190814,8.16,8.2,0.0,0.02,1618,合機,8.18
69,17,"48,000","392,150",8.18,20190813,8.15,8.23,0.0,0.0,1618,合機,8.23
70,12,"93,060","761,607",8.18,20190812,8.17,8.2,0.0,0.02,1618,合機,8.2
