,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,2,"1,005","23,614",23.50,20191122,23.50,23.50,47.96,0.00,2540,愛山林,23.50
1,2,3,67,--,20191121,--,--,48.37,0.0,2540,愛山林,--
2,10,"9,085","216,826",23.95,20191120,23.75,23.95,48.88,0.0,2540,愛山林,23.75
3,2,494,"10,250",--,20191119,--,--,46.94,0.0,2540,愛山林,--
4,5,"6,000","138,500",23.00,20191118,23.00,23.10,46.94,0.1,2540,愛山林,23.10
5,3,"12,000","277,200",23.10,20191115,23.10,23.10,47.14,0.0,2540,愛山林,23.10
6,6,"19,000","438,050",23.10,20191114,22.85,23.10,47.14,0.55,2540,愛山林,22.85
7,2,"2,013","47,599",23.65,20191113,23.65,23.65,48.27,0.0,2540,愛山林,23.65
8,0,0,0,--,20191112,--,--,33.38,0.0,2540,愛山林,--
9,1,"1,000","23,750",23.75,20191111,23.75,23.75,33.45,0.1,2540,愛山林,23.75
10,6,"6,007","143,513",23.85,20191108,23.85,23.90,33.59,0.15,2540,愛山林,23.90
11,5,"5,009","118,912",23.70,20191107,23.70,23.80,33.38,0.1,2540,愛山林,23.80
12,3,"2,494","59,011",23.80,20191106,23.80,23.80,33.52,0.2,2540,愛山林,23.80
13,10,"17,224","411,636",24.00,20191105,23.80,24.00,33.8,0.0,2540,愛山林,23.80
14,1,"10,000","240,000",24.00,20191104,24.00,24.00,33.8,0.2,2540,愛山林,24.00
15,5,"5,000","119,000",23.80,20191101,23.80,23.80,33.52,0.0,2540,愛山林,23.80
16,4,"4,000","95,300",23.80,20191031,23.80,23.90,33.52,0.1,2540,愛山林,23.90
17,8,"10,196","241,946",23.90,20191030,23.60,23.90,33.66,0.1,2540,愛山林,23.60
18,16,"34,178","821,247",24.00,20191029,24.00,24.20,33.8,0.2,2540,愛山林,24.00
19,4,"13,103","310,699",23.80,20191028,23.70,23.80,33.52,0.4,2540,愛山林,23.70
20,4,"5,000","117,300",23.40,20191025,23.40,23.50,32.96,0.0,2540,愛山林,23.50
21,1,"1,000","23,400",23.40,20191024,23.40,23.40,32.96,0.1,2540,愛山林,23.40
22,21,"52,062","1,244,131",23.30,20191023,23.30,24.00,32.82,0.15,2540,愛山林,24.00
23,20,"44,000","1,028,600",23.15,20191022,23.15,23.50,32.61,0.15,2540,愛山林,23.30
24,17,"18,177","426,624",23.30,20191021,23.30,23.70,32.82,0.1,2540,愛山林,23.30
25,13,"23,137","550,091",23.40,20191018,23.30,24.05,32.96,0.15,2540,愛山林,23.30
26,58,"82,000","1,921,900",23.25,20191017,23.15,24.30,32.75,0.85,2540,愛山林,24.10
27,27,"52,026","1,207,459",24.10,20191016,23.00,24.10,33.94,1.0,2540,愛山林,23.00
28,14,"46,000","1,069,450",23.10,20191015,23.10,23.40,32.54,0.0,2540,愛山林,23.30
29,11,"18,017","415,030",23.10,20191014,23.00,23.20,32.54,0.15,2540,愛山林,23.00
30,14,"33,105","761,217",22.95,20191009,22.90,23.25,32.32,0.0,2540,愛山林,23.00
31,12,"26,019","594,529",22.95,20191008,22.65,22.95,32.32,0.35,2540,愛山林,22.65
32,15,"24,000","544,550",22.60,20191007,22.60,22.85,31.83,0.0,2540,愛山林,22.60
33,12,"16,098","370,945",22.60,20191004,22.60,23.25,31.83,0.3,2540,愛山林,23.25
34,6,"15,000","334,000",22.30,20191003,22.25,22.30,31.41,0.45,2540,愛山林,22.25
35,6,"10,044","228,172",22.75,20191002,22.65,22.75,32.04,0.0,2540,愛山林,22.65
36,14,"34,000","771,600",22.75,20191001,22.40,22.75,32.04,0.05,2540,愛山林,22.75
37,49,"66,569","1,504,059",22.80,20190927,21.90,23.00,32.11,0.5,2540,愛山林,22.50
38,9,"7,195","160,487",22.30,20190926,22.30,22.30,31.41,0.0,2540,愛山林,22.30
39,2,12,278,--,20190925,--,--,32.68,0.0,2540,愛山林,--
40,2,"6,062","140,901",23.25,20190924,23.25,23.25,32.75,0.0,2540,愛山林,23.25
41,2,31,670,--,20190923,--,--,32.75,0.0,2540,愛山林,--
42,2,26,563,--,20190920,--,--,32.75,0.0,2540,愛山林,--
43,2,713,"15,649",--,20190919,--,--,33.45,0.0,2540,愛山林,--
44,21,"19,441","455,658",23.80,20190918,22.95,23.80,33.52,0.65,2540,愛山林,22.95
45,6,"15,000","346,250",23.15,20190917,22.90,23.15,32.61,0.05,2540,愛山林,23.15
46,3,"10,076","233,710",23.20,20190916,23.20,23.20,32.68,0.3,2540,愛山林,23.20
47,5,"9,000","206,100",22.90,20190912,22.90,22.90,32.25,0.05,2540,愛山林,22.90
48,7,"5,014","114,867",22.85,20190911,22.85,23.25,32.18,0.05,2540,愛山林,23.25
49,8,"15,010","342,921",22.80,20190910,22.80,22.95,32.11,0.2,2540,愛山林,22.95
50,19,"18,003","413,216",23.00,20190909,22.70,23.10,32.39,0.5,2540,愛山林,23.00
51,1,"1,000","23,500",23.50,20190906,23.50,23.50,33.1,0.2,2540,愛山林,23.50
52,1,"15,000","355,500",23.70,20190905,23.70,23.70,33.38,0.1,2540,愛山林,23.70
53,5,"23,001","541,073",23.60,20190904,23.00,23.60,33.24,0.1,2540,愛山林,23.00
54,5,"3,103","73,298",23.50,20190903,23.50,23.95,33.1,0.3,2540,愛山林,23.95
55,4,"26,000","620,000",23.80,20190902,23.80,24.00,33.52,0.1,2540,愛山林,23.90
56,18,"20,619","488,970",23.90,20190830,23.00,23.90,33.66,1.2,2540,愛山林,23.90
57,5,"1,762","39,995",22.70,20190829,22.70,22.70,31.97,0.8,2540,愛山林,22.70
58,6,"10,085","237,746",23.50,20190828,23.50,23.65,33.1,0.15,2540,愛山林,23.65
59,4,"8,184","195,964",23.65,20190827,23.65,24.00,33.31,0.95,2540,愛山林,24.00
60,6,"10,098","230,210",22.70,20190826,22.70,23.00,31.97,0.75,2540,愛山林,23.00
61,2,"10,032","235,244",23.45,20190823,23.45,23.45,33.03,0.1,2540,愛山林,23.45
62,5,"4,100","95,835",23.35,20190822,23.35,23.40,32.89,0.75,2540,愛山林,23.35
63,18,"15,575","368,491",24.10,20190821,23.25,24.10,33.94,1.0,2540,愛山林,23.30
64,8,"20,020","462,508",23.10,20190820,23.10,23.15,32.54,0.05,2540,愛山林,23.10
65,18,"19,002","437,096",23.05,20190819,22.85,23.25,32.46,0.15,2540,愛山林,23.20
66,3,"21,051","487,373",23.20,20190816,23.15,23.20,32.68,0.0,2540,愛山林,23.15
67,0,0,0,--,20190815,--,--,32.75,0.0,2540,愛山林,--
68,2,"10,019","233,438",23.3,20190814,23.3,23.3,32.82,0.05,2540,愛山林,23.3
69,5,"21,000","482,950",23.35,20190813,22.95,23.35,32.89,0.05,2540,愛山林,22.95
70,3,"32,000","748,800",23.4,20190812,23.4,23.4,30.79,0.0,2540,愛山林,23.4
