,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,046","3,336,238","74,173,576",22.25,20191122,22.15,22.35,11.01,0.10,2352,佳世達,22.15
1,"1,510","4,401,832","97,947,766",22.15,20191121,22.15,22.4,10.97,0.25,2352,佳世達,22.2
2,"1,326","2,628,902","58,724,560",22.4,20191120,22.2,22.5,11.09,0.05,2352,佳世達,22.35
3,"1,090","3,170,408","71,161,234",22.35,20191119,22.25,22.6,11.06,0.15,2352,佳世達,22.55
4,"1,478","3,294,489","73,650,262",22.5,20191118,22.2,22.55,11.14,0.25,2352,佳世達,22.3
5,"1,460","4,059,476","90,859,552",22.25,20191115,22.2,22.6,11.01,0.25,2352,佳世達,22.5
6,"1,360","4,782,075","108,138,631",22.5,20191114,22.5,22.85,11.14,0.3,2352,佳世達,22.8
7,"1,453","4,193,136","95,512,877",22.8,20191113,22.55,22.9,11.29,0.0,2352,佳世達,22.75
8,"2,645","7,485,803","169,326,864",22.8,20191112,22.2,22.85,11.29,0.7,2352,佳世達,22.25
9,"3,131","11,997,218","265,938,501",22.1,20191111,22.0,22.55,10.94,0.55,2352,佳世達,22.55
10,"2,919","8,103,929","184,374,509",22.65,20191108,22.6,23.1,10.68,0.4,2352,佳世達,23.05
11,"1,425","4,329,326","99,683,048",23.05,20191107,22.9,23.15,10.87,0.05,2352,佳世達,23.1
12,"2,853","10,303,649","238,142,209",23.0,20191106,23.0,23.25,10.85,0.15,2352,佳世達,23.1
13,"1,859","5,477,920","125,645,704",22.85,20191105,22.8,23.15,10.78,0.2,2352,佳世達,23.1
14,"2,099","6,898,296","158,697,013",23.05,20191104,22.9,23.1,10.87,0.15,2352,佳世達,23.05
15,"2,381","9,152,618","210,203,833",22.9,20191101,22.8,23.1,10.8,0.05,2352,佳世達,22.85
16,"2,855","9,004,088","205,899,332",22.85,20191031,22.7,23.0,10.78,0.05,2352,佳世達,23.0
17,"6,233","20,519,050","470,489,516",22.8,20191030,22.5,23.15,10.75,0.4,2352,佳世達,22.6
18,"1,999","8,361,254","188,947,322",22.4,20191029,22.35,22.75,10.57,0.1,2352,佳世達,22.6
19,"1,499","4,769,153","106,870,910",22.5,20191028,22.3,22.55,10.61,0.1,2352,佳世達,22.5
20,"2,549","7,563,163","170,066,719",22.4,20191025,22.3,22.8,10.57,0.25,2352,佳世達,22.8
21,"2,198","6,637,207","150,663,659",22.65,20191024,22.55,22.9,10.68,0.1,2352,佳世達,22.85
22,"2,643","9,178,153","209,071,150",22.75,20191023,22.65,22.95,10.73,0.15,2352,佳世達,22.65
23,"4,582","16,547,471","374,647,485",22.6,20191022,22.4,22.85,10.66,0.25,2352,佳世達,22.5
24,"2,522","7,921,317","176,415,718",22.35,20191021,22.1,22.4,10.54,0.3,2352,佳世達,22.15
25,"2,072","13,007,529","285,926,937",22.05,20191018,21.7,22.05,10.4,0.3,2352,佳世達,21.8
26,"1,224","3,561,922","77,598,391",21.75,20191017,21.7,21.9,10.26,0.0,2352,佳世達,21.8
27,"3,019","8,150,033","176,516,948",21.75,20191016,21.45,21.85,10.26,0.0,2352,佳世達,21.85
28,"2,785","8,221,476","180,656,139",21.75,20191015,21.7,22.25,10.26,0.4,2352,佳世達,22.15
29,"2,291","7,542,904","167,597,638",22.15,20191014,22.1,22.35,10.45,0.1,2352,佳世達,22.25
30,"1,922","6,041,837","132,832,410",22.05,20191009,21.8,22.1,10.4,0.15,2352,佳世達,21.9
31,"2,638","7,121,726","156,966,882",21.9,20191008,21.85,22.35,10.33,0.25,2352,佳世達,22.3
32,"2,734","9,401,447","209,707,967",22.15,20191007,22.1,22.5,10.45,0.05,2352,佳世達,22.25
33,"4,614","13,374,594","296,129,718",22.1,20191004,21.95,22.4,10.42,0.35,2352,佳世達,22.2
34,"1,613","4,462,720","96,884,697",21.75,20191003,21.55,21.85,10.26,0.15,2352,佳世達,21.6
35,"3,934","11,036,515","242,461,062",21.9,20191002,21.75,22.15,10.33,0.05,2352,佳世達,21.8
36,"5,840","20,122,212","439,653,693",21.85,20191001,21.4,22.1,10.31,0.7,2352,佳世達,21.45
37,"2,329","8,924,771","190,700,991",21.15,20190927,21.15,21.75,9.98,0.35,2352,佳世達,21.6
38,"5,442","19,184,349","416,524,355",21.5,20190926,21.3,22.0,10.14,0.2,2352,佳世達,21.3
39,"1,407","3,337,522","70,977,761",21.3,20190925,21.15,21.35,10.05,0.05,2352,佳世達,21.25
40,"1,878","6,374,597","135,923,213",21.25,20190924,21.15,21.45,10.02,0.15,2352,佳世達,21.45
41,"2,725","8,680,854","185,401,570",21.4,20190923,21.15,21.5,10.09,0.3,2352,佳世達,21.25
42,"1,594","7,546,138","158,861,423",21.1,20190920,20.9,21.15,9.95,0.1,2352,佳世達,21.0
43,921,"3,224,300","67,786,959",21.0,20190919,20.9,21.2,9.91,0.05,2352,佳世達,21.1
44,"1,535","4,336,943","91,318,253",21.05,20190918,20.95,21.2,9.93,0.1,2352,佳世達,21.2
45,"2,175","8,970,944","187,874,609",21.15,20190917,20.7,21.15,9.98,0.1,2352,佳世達,21.05
46,"1,457","5,988,914","126,696,344",21.05,20190916,21.05,21.3,9.93,0.1,2352,佳世達,21.2
47,"1,412","4,535,778","96,573,088",21.15,20190912,21.15,21.45,9.98,0.15,2352,佳世達,21.45
48,"1,480","4,692,710","99,543,884",21.3,20190911,21.1,21.35,10.05,0.15,2352,佳世達,21.3
49,"2,288","8,615,642","182,865,607",21.15,20190910,21.1,21.45,9.98,0.25,2352,佳世達,21.3
50,"3,011","9,287,114","200,451,913",21.4,20190909,21.4,21.8,10.09,0.05,2352,佳世達,21.45
51,"3,176","10,197,995","217,204,828",21.35,20190906,20.95,21.45,10.07,0.15,2352,佳世達,21.25
52,"7,543","25,863,093","556,974,103",21.2,20190905,21.1,22.1,10.0,0.3,2352,佳世達,21.5
53,"9,748","33,314,355","705,216,574",21.5,20190904,20.35,21.6,10.14,1.15,2352,佳世達,20.35
54,"1,849","7,676,213","156,687,599",20.35,20190903,20.25,20.6,9.6,0.2,2352,佳世達,20.45
55,"3,732","14,297,425","292,311,109",20.55,20190902,20.1,20.65,9.69,0.5,2352,佳世達,20.1
56,"4,418","15,916,608","317,368,399",20.05,20190830,19.6,20.3,9.46,0.65,2352,佳世達,19.65
57,"1,462","5,278,724","101,144,260",19.4,20190829,18.9,19.4,9.15,0.3,2352,佳世達,19.1
58,"1,062","2,903,112","55,380,928",19.1,20190828,19.0,19.2,9.01,0.0,2352,佳世達,19.1
59,905,"1,904,676","36,609,800",19.1,20190827,19.1,19.35,9.01,0.1,2352,佳世達,19.3
60,787,"2,603,324","50,073,827",19.2,20190826,19.1,19.3,9.06,0.3,2352,佳世達,19.2
61,679,"2,195,559","42,604,586",19.5,20190823,19.3,19.5,9.2,0.1,2352,佳世達,19.35
62,"2,094","4,372,455","85,434,917",19.4,20190822,19.35,19.7,9.15,0.05,2352,佳世達,19.55
63,"1,148","2,351,762","45,549,032",19.45,20190821,19.3,19.45,9.17,0.1,2352,佳世達,19.35
64,963,"2,174,036","42,181,084",19.35,20190820,19.3,19.5,9.13,0.05,2352,佳世達,19.45
65,"1,207","3,332,215","64,389,899",19.4,20190819,19.2,19.4,9.15,0.25,2352,佳世達,19.25
66,"1,801","3,625,239","69,480,467",19.15,20190816,19.0,19.25,9.03,0.15,2352,佳世達,19.05
67,"1,029","3,491,061","66,319,459",19.0,20190815,18.85,19.1,8.96,0.15,2352,佳世達,18.85
68,"1,514","5,061,041","97,486,022",19.15,20190814,19.15,19.45,9.03,0.15,2352,佳世達,19.45
69,"1,453","4,554,450","87,475,601",19.3,20190813,19.1,19.3,9.1,0.2,2352,佳世達,19.2
70,"1,491","5,906,810","113,052,962",19.1,20190812,18.9,19.25,9.55,0.25,2352,佳世達,18.9
