,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,9,"107,233","2,252,163",21.01,20191122,20.85,21.01,0.00,0.16,00709,富邦歐洲,20.87
1,6,"106,000","2,208,940",20.85,20191121,20.64,20.85,0.0,0.15,709,富邦歐洲,20.7
2,5,"103,000","2,161,980",21.0,20191120,20.99,21.0,0.0,0.01,709,富邦歐洲,20.99
3,4,"102,000","2,139,980",20.99,20191119,20.98,20.99,0.0,0.04,709,富邦歐洲,20.99
4,15,"116,300","2,442,187",21.03,20191118,20.82,21.03,0.0,0.04,709,富邦歐洲,20.99
5,5,"107,000","2,245,950",20.99,20191115,20.85,21.05,0.0,0.14,709,富邦歐洲,21.05
6,6,"102,100","2,127,827",20.85,20191114,20.84,20.9,0.0,0.1,709,富邦歐洲,20.9
7,6,"134,000","2,798,840",20.75,20191113,20.75,20.93,0.0,0.17,709,富邦歐洲,20.92
8,5,"102,317","2,139,351",20.92,20191112,20.86,20.92,0.0,0.0,709,富邦歐洲,20.86
9,4,"102,000","2,132,720",20.92,20191111,20.8,20.92,0.0,0.06,709,富邦歐洲,20.8
10,6,"103,300","2,167,006",20.98,20191108,20.82,20.99,0.0,0.16,709,富邦歐洲,20.82
11,10,"105,488","2,214,668",20.82,20191107,20.82,21.02,0.0,0.2,709,富邦歐洲,21.02
12,13,"116,000","2,436,180",21.02,20191106,21.0,21.02,0.0,0.01,709,富邦歐洲,21.01
13,10,"108,292","2,274,772",21.01,20191105,20.93,21.01,0.0,0.17,709,富邦歐洲,20.93
14,11,"114,977","2,398,161",20.84,20191104,20.84,20.88,0.0,0.01,709,富邦歐洲,20.88
15,8,"106,200","2,210,699",20.83,20191101,20.69,20.83,0.0,0.0,709,富邦歐洲,20.83
16,4,"103,000","2,144,960",20.83,20191031,20.64,20.83,0.0,0.07,709,富邦歐洲,20.66
17,6,"105,366","2,186,439",20.76,20191030,20.58,20.76,0.0,0.07,709,富邦歐洲,20.58
18,4,"102,000","2,124,680",20.83,20191029,20.83,20.84,0.0,0.01,709,富邦歐洲,20.84
19,15,"168,000","3,494,630",20.84,20191028,20.72,20.88,0.0,0.13,709,富邦歐洲,20.72
20,18,"151,298","3,141,898",20.71,20191025,20.71,20.79,0.0,0.03,709,富邦歐洲,20.73
21,10,"107,059","2,212,564",20.68,20191024,20.6,20.68,0.0,0.08,709,富邦歐洲,20.6
22,7,"104,000","2,142,400",20.6,20191023,20.59,20.61,0.0,0.01,709,富邦歐洲,20.61
23,13,"117,000","2,411,290",20.61,20191022,20.59,20.61,0.0,0.11,709,富邦歐洲,20.61
24,9,"107,420","2,206,163",20.5,20191021,20.5,20.55,0.0,0.01,709,富邦歐洲,20.55
25,5,"103,000","2,112,360",20.51,20191018,20.42,20.52,0.0,0.03,709,富邦歐洲,20.42
26,6,"102,350","2,102,302",20.54,20191017,20.54,20.58,0.0,0.04,709,富邦歐洲,20.58
27,8,"114,200","2,349,410",20.58,20191016,20.5,20.6,0.0,0.08,709,富邦歐洲,20.6
28,7,"104,717","2,141,300",20.5,20191015,20.27,20.5,0.0,0.23,709,富邦歐洲,20.27
29,8,"105,216","2,154,646",20.27,20191014,20.22,20.49,0.0,0.31,709,富邦歐洲,20.22
30,2,"100,000","1,996,000",19.96,20191009,19.96,19.96,0.0,0.23,709,富邦歐洲,19.96
31,5,"101,250","2,044,249",20.19,20191008,20.19,20.2,0.0,0.12,709,富邦歐洲,20.2
32,12,"120,286","2,416,797",20.07,20191007,20.07,20.14,0.0,0.17,709,富邦歐洲,20.09
33,8,"142,000","2,831,840",19.9,20191004,19.9,20.01,0.0,0.0,709,富邦歐洲,20.01
34,17,"138,000","2,751,460",19.9,20191003,19.9,19.96,0.0,0.57,709,富邦歐洲,19.9
35,11,"135,200","2,766,880",20.47,20191002,20.44,20.48,0.0,0.16,709,富邦歐洲,20.46
36,11,"134,058","2,763,632",20.63,20191001,20.56,20.64,0.0,0.2,709,富邦歐洲,20.56
37,8,"129,000","2,635,840",20.43,20190927,20.41,20.56,0.0,0.03,709,富邦歐洲,20.45
38,20,"170,000","3,483,630",20.4,20190926,20.4,20.55,0.0,0.18,709,富邦歐洲,20.55
39,6,"113,000","2,302,050",20.58,20190925,20.32,20.58,0.0,0.05,709,富邦歐洲,20.35
40,8,"114,000","2,339,350",20.53,20190924,20.45,20.54,0.0,0.07,709,富邦歐洲,20.45
41,9,"107,250","2,208,217",20.6,20190923,20.52,20.6,0.0,0.05,709,富邦歐洲,20.52
42,11,"121,000","2,486,210",20.55,20190920,20.52,20.55,0.0,0.01,709,富邦歐洲,20.54
43,10,"114,043","2,347,516",20.54,20190919,20.54,20.59,0.0,0.08,709,富邦歐洲,20.54
44,14,"132,352","2,713,916",20.46,20190918,20.46,20.52,0.0,0.04,709,富邦歐洲,20.46
45,11,"125,000","2,560,140",20.5,20190917,20.42,20.5,0.0,0.04,709,富邦歐洲,20.46
46,9,"119,000","2,434,350",20.46,20190916,20.41,20.47,0.0,0.2,709,富邦歐洲,20.43
47,12,"109,714","2,265,448",20.66,20190912,20.61,20.66,0.0,0.1,709,富邦歐洲,20.63
48,10,"111,358","2,288,207",20.56,20190911,20.53,20.56,0.0,0.06,709,富邦歐洲,20.53
49,12,"106,498","2,185,216",20.5,20190910,20.5,20.52,0.0,0.08,709,富邦歐洲,20.5
50,10,"106,250","2,186,405",20.58,20190909,20.51,20.6,0.0,0.08,709,富邦歐洲,20.53
51,16,"133,000","2,725,880",20.5,20190906,20.42,20.56,0.0,0.01,709,富邦歐洲,20.42
52,5,"111,200","2,278,220",20.49,20190905,20.44,20.49,0.0,0.32,709,富邦歐洲,20.44
53,10,"108,500","2,188,384",20.17,20190904,20.16,20.17,0.0,0.01,709,富邦歐洲,20.17
54,7,"105,000","2,123,120",20.18,20190903,20.18,20.27,0.0,0.01,709,富邦歐洲,20.27
55,7,"104,049","2,098,697",20.17,20190902,20.16,20.19,0.0,0.01,709,富邦歐洲,20.16
56,7,"105,000","2,121,970",20.16,20190830,20.15,20.25,0.0,0.2,709,富邦歐洲,20.22
57,6,"104,000","2,074,810",19.96,20190829,19.94,19.96,0.0,0.02,709,富邦歐洲,19.95
58,5,"110,000","2,198,980",19.98,20190828,19.98,20.01,0.0,0.01,709,富邦歐洲,20.01
59,13,"120,006","2,399,569",19.99,20190827,19.99,20.03,0.0,0.35,709,富邦歐洲,20.02
60,18,"168,000","3,300,070",19.64,20190826,19.54,19.69,0.0,0.48,709,富邦歐洲,19.69
61,9,"162,000","3,255,520",20.12,20190823,20.06,20.12,0.0,0.01,709,富邦歐洲,20.09
62,18,"165,000","3,321,040",20.11,20190822,20.1,20.15,0.0,0.25,709,富邦歐洲,20.13
63,6,"113,000","2,250,260",19.86,20190821,19.86,19.92,0.0,0.16,709,富邦歐洲,19.92
64,11,"113,778","2,280,825",20.02,20190820,20.0,20.09,0.0,0.1,709,富邦歐洲,20.0
65,8,"106,000","2,109,530",19.92,20190819,19.88,19.95,0.0,0.09,709,富邦歐洲,19.88
66,10,"123,000","2,439,160",19.83,20190816,19.8,19.84,0.0,0.03,709,富邦歐洲,19.8
67,5,"104,000","2,063,120",19.8,20190815,19.72,19.84,0.0,0.38,709,富邦歐洲,19.8
68,5,"112,000","2,259,120",20.18,20190814,20.09,20.18,0.0,0.3,709,富邦歐洲,20.09
69,22,"127,330","2,546,290",19.88,20190813,19.86,20.06,0.0,0.28,709,富邦歐洲,20.05
70,10,"116,350","2,344,644",20.16,20190812,20.15,20.17,0.0,0.16,709,富邦歐洲,20.15
