,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,20,"22,001","923,922",41.81,20191119,41.81,42.10,0.00,0.33,0053,元大電子,42.00
1,17,"19,070","788,438",41.48,20191118,41.26,41.59,0.0,0.24,53,元大電子,41.26
2,4,"4,000","164,540",41.24,20191115,40.98,41.24,0.0,0.34,53,元大電子,40.98
3,4,"4,100","167,686",40.9,20191114,40.9,40.9,0.0,0.14,53,元大電子,40.9
4,1,"1,000","41,040",41.04,20191113,41.04,41.04,0.0,0.25,53,元大電子,41.04
5,9,"12,000","490,490",40.79,20191112,40.79,41.12,0.0,0.16,53,元大電子,41.12
6,16,"30,000","1,228,680",40.95,20191111,40.86,41.13,0.0,0.36,53,元大電子,41.0
7,8,"9,000","372,300",41.31,20191108,41.31,41.41,0.0,0.09,53,元大電子,41.41
8,21,"23,000","954,720",41.4,20191107,41.4,41.74,0.0,0.19,53,元大電子,41.74
9,16,"25,000","1,040,160",41.59,20191106,41.54,41.83,0.0,0.11,53,元大電子,41.54
10,13,"13,010","539,752",41.48,20191105,41.48,41.5,0.0,0.35,53,元大電子,41.5
11,26,"54,108","2,211,181",41.13,20191104,40.51,41.13,0.0,1.27,53,元大電子,40.6
12,9,"28,198","1,124,621",39.86,20191101,39.86,39.9,0.0,0.17,53,元大電子,39.89
13,21,"65,500","2,626,640",40.03,20191031,39.0,40.38,0.0,0.05,53,元大電子,40.09
14,1,"1,000","39,980",39.98,20191030,39.98,39.98,0.0,0.02,53,元大電子,39.98
15,12,"13,010","521,059",40.0,20191029,39.98,40.2,0.0,0.22,53,元大電子,40.01
16,6,"6,000","238,830",39.78,20191028,39.78,39.93,0.0,0.11,53,元大電子,39.78
17,2,"2,000","79,340",39.67,20191025,39.67,39.67,0.0,0.21,53,元大電子,39.67
18,6,"8,000","315,700",39.46,20191024,39.45,39.5,0.0,0.07,53,元大電子,39.5
19,10,"20,053","793,047",39.53,20191023,39.53,39.56,0.0,0.13,53,元大電子,39.54
20,14,"13,076","515,444",39.4,20191022,39.37,39.48,0.0,0.3,53,元大電子,39.48
21,10,"15,000","584,410",39.1,20191021,38.9,39.1,0.0,0.07,53,元大電子,38.94
22,11,"19,041","745,880",39.17,20191018,39.12,39.49,0.0,0.17,53,元大電子,39.49
23,10,"11,000","428,960",39.0,20191017,38.92,39.15,0.0,0.04,53,元大電子,39.15
24,7,"7,000","274,500",39.04,20191016,39.04,39.36,0.0,0.18,53,元大電子,39.36
25,13,"15,061","588,379",39.22,20191015,38.93,39.22,0.0,0.3,53,元大電子,38.93
26,20,"20,142","779,819",38.92,20191014,38.4,38.92,0.0,0.82,53,元大電子,38.4
27,15,"33,000","1,260,820",38.1,20191009,38.1,38.5,0.0,0.4,53,元大電子,38.5
28,10,"11,000","424,130",38.5,20191008,38.5,38.59,0.0,0.3,53,元大電子,38.55
29,12,"33,000","1,261,540",38.2,20191007,38.2,38.36,0.0,0.1,53,元大電子,38.24
30,9,"12,000","456,560",38.1,20191004,37.97,38.14,0.0,0.12,53,元大電子,37.99
31,7,"12,000","453,720",37.98,20191003,37.73,37.99,0.0,0.22,53,元大電子,37.73
32,6,"5,062","193,028",38.2,20191002,38.07,38.2,0.0,0.07,53,元大電子,38.07
33,11,"13,000","493,990",38.13,20191001,37.82,38.13,0.0,0.66,53,元大電子,37.82
34,4,"4,000","150,280",37.47,20190927,37.47,37.69,0.0,0.0,53,元大電子,37.55
35,5,"5,000","187,620",37.47,20190926,37.47,37.55,0.0,0.25,53,元大電子,37.54
36,1,"10,000","372,200",37.22,20190925,37.22,37.22,0.0,0.34,53,元大電子,37.22
37,7,"5,142","192,455",37.56,20190924,37.38,37.56,0.0,0.06,53,元大電子,37.38
38,9,"7,160","268,548",37.5,20190923,37.48,37.56,0.0,0.1,53,元大電子,37.48
39,1,"1,000","37,400",37.4,20190920,37.4,37.4,0.0,0.01,53,元大電子,37.4
40,9,"16,000","599,760",37.41,20190919,37.41,37.66,0.0,0.05,53,元大電子,37.66
41,18,"19,200","718,443",37.46,20190918,37.25,37.5,0.0,0.21,53,元大電子,37.25
42,4,"5,000","185,910",37.25,20190917,37.08,37.25,0.0,0.05,53,元大電子,37.08
43,9,"9,146","339,113",37.2,20190916,36.98,37.2,0.0,0.14,53,元大電子,37.05
44,2,"2,000","74,130",37.06,20190912,37.06,37.07,0.0,0.35,53,元大電子,37.07
45,7,"8,000","294,150",36.71,20190911,36.69,37.0,0.0,0.06,53,元大電子,37.0
46,6,"7,000","257,790",36.77,20190910,36.77,36.99,0.0,0.23,53,元大電子,36.99
47,7,"45,000","1,668,100",37.0,20190909,37.0,37.08,0.0,0.0,53,元大電子,37.08
48,6,"6,000","222,240",37.0,20190906,37.0,37.14,0.0,0.02,53,元大電子,37.02
49,14,"17,000","626,860",36.98,20190905,36.81,36.98,0.0,0.6,53,元大電子,36.88
50,4,"6,000","217,990",36.38,20190904,36.22,36.5,0.0,0.16,53,元大電子,36.22
51,16,"53,083","1,929,750",36.22,20190903,36.22,36.57,0.0,0.08,53,元大電子,36.36
52,7,"14,000","506,660",36.3,20190902,36.05,36.44,0.0,0.13,53,元大電子,36.13
53,10,"13,000","470,680",36.17,20190830,36.17,36.28,0.0,0.34,53,元大電子,36.18
54,3,"3,000","107,250",35.83,20190829,35.71,35.83,0.0,0.06,53,元大電子,35.71
55,4,"8,000","285,880",35.77,20190828,35.48,35.78,0.0,0.32,53,元大電子,35.48
56,3,"6,000","213,030",35.45,20190827,35.45,35.58,0.0,0.13,53,元大電子,35.58
57,5,"9,009","317,423",35.32,20190826,35.2,35.32,0.0,0.64,53,元大電子,35.2
58,2,"2,000","71,920",35.96,20190823,35.96,35.96,0.0,0.1,53,元大電子,35.96
59,4,"7,000","252,070",36.06,20190822,35.91,36.13,0.0,0.05,53,元大電子,36.13
60,5,"5,000","179,320",36.01,20190821,35.76,36.01,0.0,0.3,53,元大電子,35.98
61,5,"5,050","180,743",35.71,20190820,35.69,35.92,0.0,0.17,53,元大電子,35.91
62,15,"50,000","1,775,040",35.54,20190819,35.26,35.73,0.0,0.42,53,元大電子,35.26
63,3,"3,000","105,200",35.12,20190816,35.04,35.12,0.0,0.35,53,元大電子,35.04
64,7,"8,000","279,830",34.77,20190815,34.77,35.24,0.0,0.48,53,元大電子,35.24
65,3,"5,000","176,490",35.25,20190814,35.17,35.45,0.0,0.15,53,元大電子,35.45
66,3,"3,000","104,900",35.1,20190813,34.9,35.1,0.0,0.36,53,元大電子,34.9
67,5,"3,087","109,475",35.46,20190812,35.46,35.47,0.0,0.34,53,元大電子,35.47
