,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,218,"707,000","5,954,020",8.38,20191119,8.37,8.57,0.00,0.19,00651R,FH香港反1,8.57
1,684,"1,674,000","14,326,230",8.57,20191118,8.5,8.66,0.0,0.0,00651R,FH香港反1,8.63
2,261,"1,134,000","9,720,500",8.57,20191115,8.52,8.65,0.0,0.08,00651R,FH香港反1,8.65
3,524,"2,777,000","23,957,250",8.65,20191114,8.53,8.77,0.0,0.02,00651R,FH香港反1,8.77
4,588,"1,308,000","11,193,150",8.63,20191113,8.48,8.64,0.0,0.24,00651R,FH香港反1,8.48
5,303,"991,000","8,329,490",8.39,20191112,8.32,8.43,0.0,0.0,00651R,FH香港反1,8.4
6,271,"843,000","7,041,780",8.39,20191111,8.25,8.39,0.0,0.23,00651R,FH香港反1,8.25
7,47,"232,000","1,886,710",8.16,20191108,8.08,8.17,0.0,0.04,00651R,FH香港反1,8.08
8,80,"607,000","4,966,080",8.2,20191107,8.12,8.2,0.0,0.1,00651R,FH香港反1,8.14
9,128,"209,000","1,695,330",8.1,20191106,8.04,8.16,0.0,0.01,00651R,FH香港反1,8.04
10,157,"455,000","3,688,310",8.09,20191105,8.03,8.17,0.0,0.07,00651R,FH香港反1,8.1
11,582,"1,821,000","14,877,130",8.16,20191104,8.14,8.26,0.0,0.17,00651R,FH香港反1,8.23
12,48,"215,000","1,796,350",8.33,20191101,8.32,8.41,0.0,0.0,00651R,FH香港反1,8.35
13,504,"1,353,000","11,280,220",8.33,20191031,8.25,8.44,0.0,0.11,00651R,FH香港反1,8.25
14,44,"307,000","2,591,590",8.44,20191030,8.42,8.45,0.0,0.03,00651R,FH香港反1,8.43
15,816,"1,414,000","11,835,200",8.41,20191029,8.23,8.41,0.0,0.04,00651R,FH香港反1,8.36
16,138,"362,000","3,038,350",8.37,20191028,8.37,8.47,0.0,0.11,00651R,FH香港反1,8.47
17,40,"219,000","1,857,240",8.48,20191025,8.46,8.57,0.0,0.01,00651R,FH香港反1,8.57
18,58,"272,000","2,307,850",8.47,20191024,8.47,8.53,0.0,0.07,00651R,FH香港反1,8.49
19,118,"629,000","5,353,030",8.54,20191023,8.43,8.55,0.0,0.1,00651R,FH香港反1,8.43
20,62,"382,000","3,223,430",8.44,20191022,8.41,8.46,0.0,0.01,00651R,FH香港反1,8.45
21,54,"239,000","2,024,810",8.45,20191021,8.45,8.55,0.0,0.0,00651R,FH香港反1,8.55
22,180,"948,000","8,018,800",8.45,20191018,8.42,8.59,0.0,0.08,00651R,FH香港反1,8.59
23,116,"386,000","3,283,220",8.53,20191017,8.48,8.6,0.0,0.05,00651R,FH香港反1,8.6
24,89,"501,000","4,300,410",8.58,20191016,8.54,8.63,0.0,0.05,00651R,FH香港反1,8.6
25,105,"489,000","4,207,370",8.63,20191015,8.56,8.67,0.0,0.03,00651R,FH香港反1,8.61
26,352,"1,495,000","12,816,010",8.6,20191014,8.5,8.62,0.0,0.31,00651R,FH香港反1,8.5
27,353,"1,504,000","13,374,420",8.91,20191009,8.84,8.98,0.0,0.06,00651R,FH香港反1,8.98
28,452,"1,778,000","15,691,420",8.85,20191008,8.72,8.99,0.0,0.13,00651R,FH香港反1,8.99
29,551,"2,055,000","18,383,590",8.98,20191007,8.88,8.99,0.0,0.23,00651R,FH香港反1,8.88
30,270,"689,000","6,014,680",8.75,20191004,8.67,8.8,0.0,0.05,00651R,FH香港反1,8.8
31,278,"1,614,000","14,174,840",8.8,20191003,8.72,8.84,0.0,0.08,00651R,FH香港反1,8.8
32,180,"713,000","6,233,540",8.72,20191002,8.68,8.88,0.0,0.09,00651R,FH香港反1,8.79
33,83,"248,000","2,147,620",8.63,20191001,8.62,8.74,0.0,0.12,00651R,FH香港反1,8.65
34,390,"1,154,000","10,091,870",8.75,20190927,8.72,8.77,0.0,0.02,00651R,FH香港反1,8.72
35,252,"715,000","6,223,730",8.73,20190926,8.66,8.74,0.0,0.02,00651R,FH香港反1,8.66
36,302,"1,048,000","9,099,650",8.71,20190925,8.6,8.71,0.0,0.15,00651R,FH香港反1,8.61
37,216,"545,000","4,676,700",8.56,20190924,8.56,8.62,0.0,0.03,00651R,FH香港反1,8.59
38,122,"609,000","5,221,780",8.59,20190923,8.49,8.6,0.0,0.08,00651R,FH香港反1,8.57
39,70,"375,000","3,189,590",8.51,20190920,8.48,8.54,0.0,0.03,00651R,FH香港反1,8.54
40,138,"425,000","3,620,480",8.54,20190919,8.44,8.56,0.0,0.1,00651R,FH香港反1,8.44
41,109,"329,000","2,770,380",8.44,20190918,8.41,8.48,0.0,0.04,00651R,FH香港反1,8.48
42,127,"516,000","4,353,420",8.48,20190917,8.39,8.56,0.0,0.11,00651R,FH香港反1,8.56
43,123,"509,000","4,250,580",8.37,20190916,8.26,8.4,0.0,0.03,00651R,FH香港反1,8.26
44,574,"2,183,000","18,125,680",8.34,20190912,8.17,8.37,0.0,0.03,00651R,FH香港反1,8.2
45,254,"1,122,000","9,420,160",8.37,20190911,8.34,8.49,0.0,0.14,00651R,FH香港反1,8.46
46,135,"483,000","4,107,430",8.51,20190910,8.45,8.53,0.0,0.01,00651R,FH香港反1,8.52
47,207,"1,041,000","8,861,330",8.5,20190909,8.49,8.55,0.0,0.03,00651R,FH香港反1,8.55
48,221,"708,000","6,009,170",8.53,20190906,8.45,8.53,0.0,0.0,00651R,FH香港反1,8.49
49,982,"4,727,000","40,198,630",8.53,20190905,8.44,8.63,0.0,0.3,00651R,FH香港反1,8.63
50,422,"1,337,000","11,834,830",8.83,20190904,8.81,8.98,0.0,0.13,00651R,FH香港反1,8.98
51,230,"1,141,000","10,202,330",8.96,20190903,8.9,9.02,0.0,0.01,00651R,FH香港反1,8.98
52,280,"1,615,000","14,515,360",8.95,20190902,8.94,9.06,0.0,0.02,00651R,FH香港反1,9.01
53,471,"2,579,000","22,984,820",8.93,20190830,8.85,9.0,0.0,0.1,00651R,FH香港反1,9.0
54,507,"2,725,000","24,708,180",9.03,20190829,9.01,9.15,0.0,0.02,00651R,FH香港反1,9.06
55,268,"1,199,000","10,767,450",9.01,20190828,8.9,9.01,0.0,0.03,00651R,FH香港反1,9.0
56,267,"1,233,000","11,023,180",8.98,20190827,8.9,8.98,0.0,0.08,00651R,FH香港反1,8.95
57,512,"2,991,000","27,048,430",9.06,20190826,8.92,9.09,0.0,0.26,00651R,FH香港反1,9.04
58,241,"1,198,000","10,563,000",8.8,20190823,8.78,8.88,0.0,0.05,00651R,FH香港反1,8.88
59,221,"1,065,000","9,366,220",8.85,20190822,8.67,8.85,0.0,0.1,00651R,FH香港反1,8.69
60,147,"717,000","6,278,350",8.75,20190821,8.73,8.8,0.0,0.02,00651R,FH香港反1,8.75
61,253,"1,201,000","10,486,040",8.73,20190820,8.67,8.78,0.0,0.02,00651R,FH香港反1,8.67
62,780,"4,610,000","40,243,340",8.71,20190819,8.66,8.81,0.0,0.28,00651R,FH香港反1,8.81
63,"1,438","6,251,000","56,720,930",8.99,20190816,8.96,9.32,0.0,0.37,00651R,FH香港反1,9.31
64,"1,428","7,426,000","70,288,370",9.36,20190815,9.13,9.74,0.0,0.04,00651R,FH香港反1,9.71
65,"1,135","5,530,000","51,336,620",9.4,20190814,9.12,9.54,0.0,0.13,00651R,FH香港反1,9.3
66,860,"4,612,000","42,280,640",9.27,20190813,9.08,9.27,0.0,0.37,00651R,FH香港反1,9.2
67,257,"1,111,000","9,865,820",8.9,20190812,8.8,8.95,0.0,0.13,00651R,FH香港反1,8.95
