,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,330,"636,362","13,005,228",20.40,20191119,20.35,20.50,45.33,0.00,2485,兆赫,20.40
1,434,"711,601","14,472,549",20.4,20191118,20.25,20.45,45.33,0.2,2485,兆赫,20.25
2,427,"991,379","20,123,200",20.2,20191115,20.2,20.45,44.89,0.05,2485,兆赫,20.2
3,486,"977,709","19,766,212",20.25,20191114,20.05,20.45,45.0,0.1,2485,兆赫,20.05
4,623,"1,439,989","29,192,224",20.15,20191113,20.15,20.6,44.78,0.4,2485,兆赫,20.55
5,381,"773,300","15,817,968",20.55,20191112,20.3,20.65,25.69,0.25,2485,兆赫,20.35
6,"1,435","3,117,700","63,804,559",20.3,20191111,20.2,21.1,25.38,1.3,2485,兆赫,21.0
7,409,"711,346","15,362,157",21.6,20191108,21.4,21.7,27.0,0.25,2485,兆赫,21.4
8,515,"1,099,486","23,604,768",21.35,20191107,21.35,21.8,26.69,0.35,2485,兆赫,21.75
9,821,"1,611,050","35,016,261",21.7,20191106,21.55,22.05,27.12,0.35,2485,兆赫,22.0
10,600,"1,354,123","29,890,409",22.05,20191105,22.0,22.3,27.56,0.15,2485,兆赫,22.25
11,609,"1,212,194","26,830,901",22.2,20191104,22.0,22.35,27.75,0.0,2485,兆赫,22.25
12,765,"1,465,936","32,507,270",22.2,20191101,22.0,22.4,27.75,0.2,2485,兆赫,22.3
13,955,"1,815,614","41,226,635",22.4,20191031,22.4,23.2,28.0,0.65,2485,兆赫,23.05
14,460,"922,204","21,213,042",23.05,20191030,22.9,23.1,28.81,0.05,2485,兆赫,23.0
15,913,"2,084,580","48,348,525",23.0,20191029,22.95,23.5,28.75,0.45,2485,兆赫,23.4
16,587,"1,193,727","27,988,309",23.45,20191028,23.3,23.75,29.31,0.15,2485,兆赫,23.65
17,431,"892,381","21,190,356",23.6,20191025,23.6,23.9,29.5,0.2,2485,兆赫,23.8
18,535,"1,329,696","31,782,061",23.8,20191024,23.8,24.1,29.75,0.0,2485,兆赫,23.85
19,750,"1,815,871","43,483,054",23.8,20191023,23.8,24.1,29.75,0.0,2485,兆赫,23.9
20,919,"2,242,188","53,491,830",23.8,20191022,23.6,24.0,29.75,0.15,2485,兆赫,23.8
21,470,"1,040,116","24,592,496",23.65,20191021,23.3,23.85,29.56,0.35,2485,兆赫,23.3
22,406,"946,649","22,154,525",23.3,20191018,23.3,23.55,29.12,0.05,2485,兆赫,23.4
23,334,"674,180","15,682,795",23.35,20191017,23.15,23.35,29.19,0.2,2485,兆赫,23.15
24,769,"1,321,410","30,791,901",23.15,20191016,23.15,23.6,28.94,0.2,2485,兆赫,23.45
25,607,"1,096,805","25,635,855",23.35,20191015,23.25,23.45,29.19,0.0,2485,兆赫,23.4
26,"1,440","2,814,900","66,198,461",23.35,20191014,23.35,24.0,29.19,0.5,2485,兆赫,23.65
27,"2,403","5,733,913","138,370,677",23.85,20191009,23.85,24.4,29.81,0.55,2485,兆赫,24.3
28,"2,361","5,232,805","126,726,969",24.4,20191008,23.75,24.45,30.5,0.8,2485,兆赫,23.75
29,360,"857,000","20,252,850",23.6,20191007,23.45,23.75,29.5,0.15,2485,兆赫,23.5
30,375,"649,072","15,305,882",23.45,20191004,23.4,23.85,29.31,0.15,2485,兆赫,23.8
31,660,"1,301,120","30,825,398",23.6,20191003,23.25,23.9,29.5,0.1,2485,兆赫,23.5
32,535,"1,135,823","26,731,551",23.7,20191002,23.15,23.7,29.62,0.5,2485,兆赫,23.15
33,280,"578,672","13,460,438",23.2,20191001,23.2,23.4,29.0,0.05,2485,兆赫,23.2
34,496,"1,134,006","26,366,288",23.15,20190927,23.05,23.65,28.94,0.35,2485,兆赫,23.55
35,455,"1,027,237","24,332,069",23.5,20190926,23.5,23.85,29.38,0.15,2485,兆赫,23.8
36,605,"1,141,569","27,018,907",23.65,20190925,23.5,23.95,29.56,0.25,2485,兆赫,23.95
37,"1,091","2,538,499","61,351,572",23.9,20190924,23.9,24.35,29.88,0.1,2485,兆赫,24.15
38,"1,144","2,364,601","56,755,682",24.0,20190923,23.75,24.15,30.0,0.3,2485,兆赫,23.75
39,611,"1,240,410","29,480,471",23.7,20190920,23.65,23.85,29.62,0.0,2485,兆赫,23.85
40,522,"1,075,687","25,446,426",23.7,20190919,23.5,23.8,29.62,0.1,2485,兆赫,23.8
41,"1,060","1,872,678","44,126,996",23.6,20190918,23.25,23.8,29.5,0.4,2485,兆赫,23.25
42,321,"562,912","13,093,441",23.2,20190917,23.2,23.4,29.0,0.15,2485,兆赫,23.2
43,469,"821,533","19,175,039",23.35,20190916,23.25,23.45,29.19,0.15,2485,兆赫,23.3
44,430,"815,070","18,857,922",23.2,20190912,23.05,23.2,29.0,0.25,2485,兆赫,23.15
45,656,"1,237,415","28,428,045",22.95,20190911,22.75,23.15,28.69,0.1,2485,兆赫,22.9
46,773,"1,646,966","37,928,715",22.85,20190910,22.85,23.25,28.56,0.25,2485,兆赫,23.25
47,626,"1,178,412","27,318,657",23.1,20190909,23.05,23.45,28.88,0.2,2485,兆赫,23.4
48,969,"1,867,383","43,657,179",23.3,20190906,23.25,23.7,29.12,0.25,2485,兆赫,23.55
49,712,"1,501,917","35,519,139",23.55,20190905,23.5,23.85,29.44,0.05,2485,兆赫,23.65
50,693,"1,395,905","32,942,404",23.6,20190904,23.5,23.8,29.5,0.1,2485,兆赫,23.55
51,876,"1,814,507","43,043,314",23.5,20190903,23.5,24.15,29.38,0.4,2485,兆赫,24.0
52,"1,572","3,325,819","78,754,819",23.9,20190902,23.3,24.0,29.88,0.2,2485,兆赫,23.7
53,"8,840","21,810,361","538,868,012",23.7,20190830,23.65,25.6,29.62,0.8,2485,兆赫,24.95
54,"3,769","8,937,995","216,212,318",24.5,20190829,23.55,24.6,30.62,1.05,2485,兆赫,23.7
