,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,911","7,389,555","74,145,630",9.97,20191119,9.97,10.15,9.06,0.03,2323,中環,10.00
1,"1,950","7,016,953","70,210,320",9.94,20191118,9.91,10.1,9.04,0.04,2323,中環,9.91
2,"5,057","23,872,478","238,556,604",9.9,20191115,9.9,10.15,9.0,0.4,2323,中環,10.1
3,"1,701","5,933,828","62,148,318",10.3,20191114,10.3,10.65,9.36,0.2,2323,中環,10.55
4,"1,660","5,808,311","61,012,705",10.5,20191113,10.4,10.6,12.35,0.05,2323,中環,10.5
5,"2,182","9,060,288","94,395,981",10.55,20191112,10.3,10.55,12.41,0.25,2323,中環,10.35
6,"2,919","11,648,192","122,507,026",10.3,20191111,10.3,10.9,12.12,0.5,2323,中環,10.85
7,"1,959","7,762,039","84,366,925",10.8,20191108,10.75,11.0,12.71,0.05,2323,中環,10.95
8,"1,905","7,751,078","84,900,188",10.85,20191107,10.85,11.1,12.76,0.1,2323,中環,10.95
9,"2,458","8,544,513","94,055,315",10.95,20191106,10.9,11.2,12.88,0.15,2323,中環,11.15
10,"2,696","11,488,714","128,440,804",11.1,20191105,11.0,11.35,13.06,0.1,2323,中環,11.05
11,"3,295","12,257,075","136,451,425",11.0,20191104,11.0,11.35,12.94,0.25,2323,中環,11.3
12,"1,757","6,071,652","68,746,575",11.25,20191101,11.25,11.5,13.24,0.15,2323,中環,11.4
13,"2,698","11,334,729","130,699,050",11.4,20191031,11.4,11.65,13.41,0.0,2323,中環,11.5
14,"1,947","9,528,509","109,331,040",11.4,20191030,11.4,11.55,13.41,0.0,2323,中環,11.4
15,"3,695","13,702,042","158,324,529",11.4,20191029,11.35,11.85,13.41,0.35,2323,中環,11.8
16,"5,154","19,510,008","231,044,711",11.75,20191028,11.6,12.0,13.82,0.2,2323,中環,11.65
17,"2,982","11,178,167","130,265,230",11.55,20191025,11.55,11.8,13.59,0.05,2323,中環,11.55
18,"2,181","7,821,694","90,015,291",11.5,20191024,11.4,11.65,13.53,0.05,2323,中環,11.6
19,"5,098","20,119,273","234,890,358",11.55,20191023,11.45,11.95,13.59,0.15,2323,中環,11.7
20,"8,538","38,488,691","456,567,437",11.7,20191022,11.65,12.1,13.76,0.65,2323,中環,12.0
21,"9,531","40,166,021","478,840,389",12.35,20191021,11.25,12.35,14.53,1.1,2323,中環,11.25
22,"2,291","8,317,631","93,632,001",11.25,20191018,11.15,11.35,13.24,0.2,2323,中環,11.2
23,"1,789","5,206,737","57,499,957",11.05,20191017,10.95,11.15,13.0,0.05,2323,中環,11.1
24,"4,794","18,181,485","203,203,785",11.1,20191016,11.0,11.35,13.06,0.2,2323,中環,11.1
25,"3,415","13,298,472","146,708,439",10.9,20191015,10.8,11.35,12.82,0.15,2323,中環,11.0
26,"2,644","8,570,301","95,892,008",11.05,20191014,11.05,11.45,13.0,0.2,2323,中環,11.4
27,"2,858","9,035,926","102,396,301",11.25,20191009,11.2,11.6,13.24,0.25,2323,中環,11.5
28,"4,719","19,570,583","227,960,483",11.5,20191008,11.4,11.9,13.53,0.05,2323,中環,11.5
29,"2,401","8,288,865","95,281,288",11.45,20191007,11.3,11.75,13.47,0.15,2323,中環,11.7
30,"3,546","13,120,934","153,603,570",11.6,20191004,11.55,11.9,13.65,0.05,2323,中環,11.7
31,"3,133","9,761,142","112,213,502",11.55,20191003,11.35,11.65,13.59,0.1,2323,中環,11.4
32,"8,187","27,501,728","321,768,338",11.65,20191002,11.2,11.95,13.71,0.4,2323,中環,11.2
33,"7,681","42,196,879","499,006,031",11.25,20191001,11.25,12.2,13.24,0.0,2323,中環,12.1
34,"7,016","38,761,958","321,258,587",8.3,20190918,8.21,8.43,9.76,0.1,2323,中環,8.42
35,"6,792","34,338,197","288,964,196",8.4,20190917,8.35,8.54,9.88,0.01,2323,中環,8.4
36,"11,022","55,492,389","477,067,784",8.39,20190916,8.34,9.0,9.87,0.57,2323,中環,9.0
37,"8,452","44,107,676","393,045,765",8.96,20190912,8.83,9.07,10.54,0.04,2323,中環,9.01
38,"15,992","85,284,203","777,367,063",8.92,20190911,8.87,9.48,10.49,0.3,2323,中環,9.35
39,"11,979","66,507,599","631,798,396",9.22,20190910,9.19,9.74,10.85,0.43,2323,中環,9.56
40,"14,364","85,125,548","843,692,390",9.65,20190909,9.65,10.25,11.35,0.35,2323,中環,10.15
41,"21,775","130,765,323","1,289,733,033",10.0,20190906,9.52,10.15,11.76,0.28,2323,中環,9.86
42,"32,503","215,226,799","2,159,898,553",9.72,20190905,9.72,10.5,11.44,0.03,2323,中環,10.0
43,"21,716","142,029,171","1,339,143,503",9.69,20190904,8.93,9.69,11.4,0.88,2323,中環,9.01
44,"18,355","103,279,556","885,953,036",8.81,20190903,8.15,8.99,10.36,0.58,2323,中環,8.23
45,"10,221","56,715,534","460,548,752",8.23,20190902,7.96,8.25,9.68,0.36,2323,中環,8.0
46,"7,232","47,390,375","377,008,594",7.87,20190830,7.87,8.05,9.26,0.01,2323,中環,7.95
47,"12,066","66,639,333","522,607,531",7.86,20190829,7.63,8.03,9.25,0.28,2323,中環,7.66
48,"4,776","19,471,330","148,549,198",7.58,20190828,7.56,7.74,8.92,0.03,2323,中環,7.6
49,"2,509","11,626,879","87,652,877",7.55,20190827,7.5,7.58,8.88,0.09,2323,中環,7.58
50,"4,540","24,180,625","181,514,938",7.46,20190826,7.45,7.62,8.78,0.23,2323,中環,7.56
51,"5,487","30,161,672","231,968,915",7.69,20190823,7.57,7.81,9.05,0.09,2323,中環,7.63
52,"6,301","37,557,982","289,424,626",7.6,20190822,7.59,7.85,8.94,0.12,2323,中環,7.82
53,"4,964","27,002,524","206,966,471",7.72,20190821,7.58,7.73,9.08,0.15,2323,中環,7.68
54,"9,018","80,667,758","617,922,308",7.57,20190820,7.57,7.83,8.91,0.15,2323,中環,7.8
55,"18,576","120,841,419","919,304,355",7.72,20190819,7.22,7.81,9.08,0.62,2323,中環,7.25
56,"7,673","42,050,084","302,513,368",7.1,20190816,7.1,7.3,8.35,0.0,2323,中環,7.19
57,"7,409","39,701,516","277,948,438",7.1,20190815,6.8,7.11,8.35,0.27,2323,中環,6.83
58,"4,825","26,392,520","182,029,580",6.83,20190814,6.8,6.99,8.04,0.13,2323,中環,6.93
59,"1,842","8,242,431","54,886,513",6.7,20190813,6.58,6.73,7.88,0.03,2323,中環,6.6
60,"1,642","7,120,444","47,769,844",6.67,20190812,6.65,6.77,10.59,0.02,2323,中環,6.66
