,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,7,"7,000","113,970",16.31,20191119,16.25,16.31,0.00,0.01,01001T,土銀富邦R1,16.25
1,13,"91,000","1,483,380",16.30,20191118,16.30,16.31,0.0,0.01,01001T,土銀富邦R1,16.31
2,12,"54,000","880,280",16.31,20191115,16.30,16.32,0.0,0.01,01001T,土銀富邦R1,16.32
3,6,"14,000","228,310",16.30,20191114,16.30,16.32,0.0,0.0,01001T,土銀富邦R1,16.32
4,20,"101,000","1,645,040",16.30,20191113,16.28,16.30,0.0,0.03,01001T,土銀富邦R1,16.28
5,15,"40,000","651,320",16.27,20191112,16.27,16.29,0.0,0.01,01001T,土銀富邦R1,16.29
6,12,"104,000","1,690,770",16.28,20191111,16.25,16.28,0.0,0.04,01001T,土銀富邦R1,16.26
7,10,"128,000","2,078,720",16.24,20191108,16.24,16.24,0.0,0.0,01001T,土銀富邦R1,16.24
8,11,"90,000","1,458,070",16.24,20191107,16.20,16.24,0.0,0.0,01001T,土銀富邦R1,16.20
9,16,"76,000","1,234,280",16.24,20191106,16.20,16.26,0.0,0.02,01001T,土銀富邦R1,16.24
10,26,"43,000","697,010",16.22,20191105,16.20,16.22,0.0,0.04,01001T,土銀富邦R1,16.21
11,62,"475,000","7,678,110",16.18,20191104,16.15,16.19,0.0,0.03,01001T,土銀富邦R1,16.19
12,105,"1,032,000","16,670,540",16.15,20191101,16.14,16.17,0.0,0.01,01001T,土銀富邦R1,16.15
13,35,"118,000","1,900,600",16.14,20191031,16.09,16.14,0.0,0.09,01001T,土銀富邦R1,16.09
14,23,"40,000","641,430",16.05,20191030,16.00,16.05,0.0,0.03,01001T,土銀富邦R1,16.00
15,19,"83,000","1,328,570",16.02,20191029,16.00,16.04,0.0,0.12,01001T,土銀富邦R1,16.00
16,71,"833,000","13,276,140",15.90,20191028,15.90,16.00,0.0,0.05,01001T,土銀富邦R1,15.99
17,17,"34,000","542,430",15.95,20191025,15.90,15.98,0.0,0.05,01001T,土銀富邦R1,15.90
18,36,"642,000","10,207,860",15.90,20191024,15.90,15.94,0.0,0.0,01001T,土銀富邦R1,15.90
19,51,"648,000","10,305,950",15.90,20191023,15.90,15.94,0.0,0.04,01001T,土銀富邦R1,15.94
20,56,"175,000","2,784,260",15.94,20191022,15.86,15.94,0.0,0.11,01001T,土銀富邦R1,15.86
21,52,"1,034,000","16,289,090",15.83,20191021,15.68,15.83,0.0,0.18,01001T,土銀富邦R1,15.68
22,6,"35,000","547,590",15.65,20191018,15.61,15.65,0.0,0.04,01001T,土銀富邦R1,15.61
23,1,"1,000","15,610",15.61,20191017,15.61,15.61,0.0,0.0,01001T,土銀富邦R1,15.61
24,23,"517,000","8,043,910",15.61,20191016,15.54,15.62,0.0,0.01,01001T,土銀富邦R1,15.62
25,14,"65,000","1,014,440",15.60,20191015,15.60,15.62,0.0,0.0,01001T,土銀富邦R1,15.60
26,19,"323,000","5,034,830",15.60,20191014,15.55,15.60,0.0,0.05,01001T,土銀富邦R1,15.55
27,20,"368,000","5,723,370",15.55,20191009,15.50,15.60,0.0,0.06,01001T,土銀富邦R1,15.51
28,7,"22,000","340,360",15.49,20191008,15.46,15.49,0.0,0.01,01001T,土銀富邦R1,15.46
29,8,"105,000","1,627,480",15.50,20191007,15.49,15.50,0.0,0.0,01001T,土銀富邦R1,15.50
30,19,"261,000","4,040,200",15.50,20191004,15.35,15.50,0.0,0.1,01001T,土銀富邦R1,15.35
31,16,"145,000","2,231,000",15.40,20191003,15.20,15.40,0.0,0.0,01001T,土銀富邦R1,15.20
32,19,"206,000","3,184,110",15.40,20191002,15.37,15.50,0.0,0.05,01001T,土銀富邦R1,15.48
33,18,"173,000","2,648,220",15.35,20191001,15.20,15.35,0.0,0.15,01001T,土銀富邦R1,15.20
34,21,"116,000","1,763,670",15.20,20190927,15.20,15.21,0.0,0.01,01001T,土銀富邦R1,15.20
35,18,"112,000","1,700,390",15.19,20190926,15.14,15.25,0.0,0.07,01001T,土銀富邦R1,15.15
36,25,"180,000","2,719,170",15.12,20190925,15.08,15.14,0.0,0.03,01001T,土銀富邦R1,15.09
37,13,"107,000","1,614,380",15.09,20190924,15.05,15.10,0.0,0.02,01001T,土銀富邦R1,15.05
38,8,"76,000","1,145,890",15.07,20190923,15.03,15.10,0.0,0.03,01001T,土銀富邦R1,15.10
39,8,"30,549","461,613",15.10,20190920,15.08,15.10,0.0,0.02,01001T,土銀富邦R1,15.08
40,4,"21,000","316,780",15.08,20190919,15.08,15.09,0.0,0.01,01001T,土銀富邦R1,15.09
41,2,"19,000","284,910",15.09,20190918,14.99,15.09,0.0,0.01,01001T,土銀富邦R1,14.99
42,1,"1,000","15,100",15.10,20190917,15.10,15.10,0.0,0.0,01001T,土銀富邦R1,15.10
43,5,"8,000","120,800",15.10,20190916,15.10,15.10,0.0,0.1,01001T,土銀富邦R1,15.10
44,6,"40,000","600,000",15.00,20190912,15.00,15.00,0.0,0.0,01001T,土銀富邦R1,15.00
45,6,"25,000","374,800",15.00,20190911,14.99,15.00,0.0,0.03,01001T,土銀富邦R1,15.00
46,7,"47,000","705,720",15.03,20190910,15.01,15.03,0.0,0.02,01001T,土銀富邦R1,15.02
