,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,156,"939,000","6,010,330",6.40,20191119,6.39,6.43,0.00,0.02,00676R,富邦臺灣加權反1,6.43
1,87,"589,000","3,793,690",6.42,20191118,6.42,6.45,0.0,0.03,00676R,富邦臺灣加權反1,6.45
2,143,"1,677,000","10,819,830",6.45,20191115,6.43,6.47,0.0,0.06,00676R,富邦臺灣加權反1,6.45
3,144,"1,348,000","8,753,630",6.51,20191114,6.47,6.52,0.0,0.02,00676R,富邦臺灣加權反1,6.48
4,114,"1,565,000","10,159,440",6.49,20191113,6.46,6.51,0.0,0.03,00676R,富邦臺灣加權反1,6.49
5,145,"1,006,000","6,509,930",6.46,20191112,6.45,6.49,0.0,0.05,00676R,富邦臺灣加權反1,6.48
6,290,"2,033,000","13,177,110",6.51,20191111,6.44,6.52,0.0,0.08,00676R,富邦臺灣加權反1,6.44
7,88,"660,000","4,234,880",6.43,20191108,6.39,6.44,0.0,0.01,00676R,富邦臺灣加權反1,6.39
8,164,"1,479,000","9,502,040",6.42,20191107,6.41,6.44,0.0,0.03,00676R,富邦臺灣加權反1,6.41
9,253,"2,355,000","15,086,220",6.39,20191106,6.39,6.42,0.0,0.03,00676R,富邦臺灣加權反1,6.41
10,271,"1,681,000","10,809,890",6.42,20191105,6.41,6.45,0.0,0.05,00676R,富邦臺灣加權反1,6.45
11,503,"3,243,000","21,037,750",6.47,20191104,6.46,6.53,0.0,0.09,00676R,富邦臺灣加權反1,6.53
12,80,"743,000","4,883,190",6.56,20191101,6.56,6.59,0.0,0.0,00676R,富邦臺灣加權反1,6.58
13,186,"3,236,143","21,225,256",6.56,20191031,6.54,6.57,0.0,0.02,00676R,富邦臺灣加權反1,6.56
14,98,"1,234,000","8,127,040",6.58,20191030,6.57,6.6,0.0,0.01,00676R,富邦臺灣加權反1,6.59
15,175,"1,515,800","9,959,966",6.59,20191029,6.56,6.6,0.0,0.0,00676R,富邦臺灣加權反1,6.56
16,169,"1,169,943","7,702,157",6.59,20191028,6.57,6.6,0.0,0.02,00676R,富邦臺灣加權反1,6.58
17,171,"1,396,000","9,208,220",6.61,20191025,6.58,6.61,0.0,0.0,00676R,富邦臺灣加權反1,6.58
18,173,"1,182,000","7,833,030",6.61,20191024,6.61,6.65,0.0,0.04,00676R,富邦臺灣加權反1,6.63
19,133,"1,412,000","9,392,520",6.65,20191023,6.64,6.67,0.0,0.01,00676R,富邦臺灣加權反1,6.65
20,247,"2,165,000","14,388,680",6.64,20191022,6.62,6.66,0.0,0.04,00676R,富邦臺灣加權反1,6.66
21,56,"415,000","2,776,210",6.68,20191021,6.68,6.7,0.0,0.01,00676R,富邦臺灣加權反1,6.69
22,108,"666,000","4,451,500",6.69,20191018,6.65,6.7,0.0,0.0,00676R,富邦臺灣加權反1,6.69
23,111,"574,000","3,847,220",6.69,20191017,6.69,6.72,0.0,0.02,00676R,富邦臺灣加權反1,6.71
24,261,"2,134,000","14,308,310",6.71,20191016,6.7,6.72,0.0,0.02,00676R,富邦臺灣加權反1,6.7
25,151,"1,054,880","7,101,894",6.73,20191015,6.72,6.75,0.0,0.02,00676R,富邦臺灣加權反1,6.74
26,343,"2,302,000","15,545,510",6.75,20191014,6.73,6.77,0.0,0.11,00676R,富邦臺灣加權反1,6.76
27,129,"1,302,000","8,904,250",6.86,20191009,6.83,6.86,0.0,0.06,00676R,富邦臺灣加權反1,6.84
28,276,"2,194,000","14,918,920",6.8,20191008,6.79,6.82,0.0,0.04,00676R,富邦臺灣加權反1,6.82
29,96,"463,000","3,168,010",6.84,20191007,6.83,6.87,0.0,0.02,00676R,富邦臺灣加權反1,6.86
30,96,"762,000","5,239,810",6.86,20191004,6.85,6.91,0.0,0.03,00676R,富邦臺灣加權反1,6.87
31,217,"1,901,000","13,124,420",6.89,20191003,6.88,6.94,0.0,0.04,00676R,富邦臺灣加權反1,6.93
32,129,"1,413,000","9,671,940",6.85,20191002,6.84,6.86,0.0,0.01,00676R,富邦臺灣加權反1,6.84
33,232,"1,921,200","13,151,556",6.84,20191001,6.83,6.88,0.0,0.07,00676R,富邦臺灣加權反1,6.88
34,90,"795,000","5,483,070",6.91,20190927,6.87,6.92,0.0,0.0,00676R,富邦臺灣加權反1,6.87
35,78,"1,414,000","9,752,160",6.91,20190926,6.87,6.91,0.0,0.01,00676R,富邦臺灣加權反1,6.87
36,118,"797,000","5,502,510",6.9,20190925,6.88,6.92,0.0,0.03,00676R,富邦臺灣加權反1,6.89
37,133,"1,302,000","8,936,730",6.87,20190924,6.84,6.88,0.0,0.01,00676R,富邦臺灣加權反1,6.88
38,92,"1,006,000","6,913,240",6.88,20190923,6.85,6.89,0.0,0.01,00676R,富邦臺灣加權反1,6.88
39,80,"444,000","3,051,730",6.87,20190920,6.86,6.88,0.0,0.02,00676R,富邦臺灣加權反1,6.87
40,112,"828,000","5,699,470",6.89,20190919,6.84,6.9,0.0,0.02,00676R,富邦臺灣加權反1,6.85
41,301,"1,756,000","12,070,590",6.87,20190918,6.85,6.9,0.0,0.04,00676R,富邦臺灣加權反1,6.89
42,128,"1,430,000","9,876,140",6.91,20190917,6.89,6.92,0.0,0.0,00676R,富邦臺灣加權反1,6.89
43,189,"1,674,000","11,561,880",6.91,20190916,6.89,6.92,0.0,0.01,00676R,富邦臺灣加權反1,6.92
44,152,"889,000","6,149,490",6.92,20190912,6.9,6.94,0.0,0.04,00676R,富邦臺灣加權反1,6.92
45,68,"512,000","3,560,680",6.96,20190911,6.94,6.98,0.0,0.01,00676R,富邦臺灣加權反1,6.94
46,74,"781,000","5,449,620",6.97,20190910,6.95,6.99,0.0,0.03,00676R,富邦臺灣加權反1,6.96
47,98,"774,000","5,372,760",6.94,20190909,6.92,6.96,0.0,0.01,00676R,富邦臺灣加權反1,6.93
48,180,"1,842,620","12,822,705",6.95,20190906,6.94,6.97,0.0,0.02,00676R,富邦臺灣加權反1,6.96
49,239,"1,606,938","11,204,246",6.97,20190905,6.96,6.99,0.0,0.06,00676R,富邦臺灣加權反1,6.98
50,130,"787,000","5,542,970",7.03,20190904,7.03,7.08,0.0,0.07,00676R,富邦臺灣加權反1,7.08
51,82,"768,000","5,430,480",7.1,20190903,7.04,7.1,0.0,0.04,00676R,富邦臺灣加權反1,7.06
52,83,"439,990","3,105,709",7.06,20190902,7.05,7.08,0.0,0.02,00676R,富邦臺灣加權反1,7.08
53,228,"2,345,997","16,617,508",7.08,20190830,7.07,7.11,0.0,0.09,00676R,富邦臺灣加權反1,7.11
