,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,19,"19,009","476,326",25.20,20191119,24.90,25.30,4.34,0.00,2923,鼎固-KY,25.00
1,40,"48,000","1,204,700",25.2,20191118,24.9,25.55,4.34,0.1,2923,鼎固-KY,25.55
2,13,"21,000","528,150",25.3,20191115,24.9,25.5,4.36,0.1,2923,鼎固-KY,25.45
3,25,"50,000","1,260,900",25.2,20191114,24.85,25.4,4.34,0.15,2923,鼎固-KY,25.0
4,81,"118,000","2,972,400",25.05,20191113,24.6,25.9,4.32,0.15,2923,鼎固-KY,25.3
5,15,"16,000","405,000",25.2,20191112,25.15,25.85,4.44,0.05,2923,鼎固-KY,25.7
6,21,"22,011","561,583",25.25,20191111,25.2,26.0,4.45,0.45,2923,鼎固-KY,26.0
7,19,"25,000","641,900",25.7,20191108,25.55,26.15,4.53,0.25,2923,鼎固-KY,26.15
8,28,"34,000","873,450",25.95,20191107,25.6,26.05,4.58,0.05,2923,鼎固-KY,26.05
9,16,"17,000","439,900",26.0,20191106,25.6,26.2,4.59,0.0,2923,鼎固-KY,25.6
10,25,"33,011","851,633",26.0,20191105,25.6,26.3,4.59,0.35,2923,鼎固-KY,25.65
11,14,"13,011","335,531",25.65,20191104,25.65,26.2,4.52,0.05,2923,鼎固-KY,25.9
12,13,"15,000","385,300",25.6,20191101,25.6,25.95,4.52,0.35,2923,鼎固-KY,25.95
13,30,"34,400","889,450",25.95,20191031,25.65,26.2,4.58,0.1,2923,鼎固-KY,25.95
14,89,"108,116","2,801,662",26.05,20191030,25.5,26.9,4.59,0.35,2923,鼎固-KY,26.9
15,34,"45,100","1,205,715",26.4,20191029,26.4,27.2,4.66,0.1,2923,鼎固-KY,26.85
16,45,"64,000","1,694,750",26.5,20191028,25.95,26.55,4.67,0.5,2923,鼎固-KY,25.95
17,29,"35,045","903,540",26.0,20191025,25.35,26.25,4.59,0.1,2923,鼎固-KY,26.25
18,45,"64,044","1,675,539",26.1,20191024,25.9,26.7,4.6,0.45,2923,鼎固-KY,26.7
19,80,"106,000","2,836,800",26.55,20191023,26.2,27.5,4.68,0.1,2923,鼎固-KY,26.9
20,170,"237,488","6,264,104",26.65,20191022,25.3,27.0,4.7,1.35,2923,鼎固-KY,25.3
21,94,"139,083","3,520,045",25.3,20191021,24.5,26.45,4.46,0.7,2923,鼎固-KY,24.5
22,25,"32,000","797,000",24.6,20191018,24.6,25.15,4.34,0.5,2923,鼎固-KY,25.1
23,79,"119,393","3,018,295",25.1,20191017,24.9,25.8,4.43,0.0,2923,鼎固-KY,25.1
24,266,"344,582","8,635,541",25.1,20191016,24.0,25.45,4.43,0.95,2923,鼎固-KY,24.2
25,23,"28,000","680,350",24.15,20191015,24.15,24.45,4.26,0.15,2923,鼎固-KY,24.45
26,141,"159,000","3,837,350",24.3,20191014,23.8,24.3,4.29,0.75,2923,鼎固-KY,23.8
27,12,"34,000","802,050",23.55,20191009,23.45,23.7,4.15,0.1,2923,鼎固-KY,23.45
28,11,"15,000","354,700",23.65,20191008,23.4,23.7,4.17,0.15,2923,鼎固-KY,23.4
29,15,"20,000","472,850",23.5,20191007,23.5,24.0,4.14,0.1,2923,鼎固-KY,24.0
30,5,"11,093","263,127",23.6,20191004,23.6,23.9,4.16,0.0,2923,鼎固-KY,23.9
31,13,"15,000","354,400",23.6,20191003,23.55,23.8,4.16,0.15,2923,鼎固-KY,23.55
32,23,"27,000","638,950",23.75,20191002,23.5,24.0,4.19,0.1,2923,鼎固-KY,24.0
33,18,"22,275","529,967",23.85,20191001,23.65,23.9,4.21,0.2,2923,鼎固-KY,23.65
34,185,"207,000","4,830,000",23.65,20190927,23.05,24.1,4.17,0.45,2923,鼎固-KY,24.1
35,88,"105,000","2,545,700",24.1,20190926,24.1,24.85,4.25,0.45,2923,鼎固-KY,24.85
36,15,"19,200","472,040",24.55,20190925,24.45,24.7,4.33,0.15,2923,鼎固-KY,24.7
37,12,"24,000","594,450",24.7,20190924,24.7,24.8,4.36,0.3,2923,鼎固-KY,24.8
38,14,"13,500","333,600",25.0,20190923,24.3,25.2,4.41,0.3,2923,鼎固-KY,24.3
39,15,"13,100","322,888",24.7,20190920,24.6,24.7,4.36,0.25,2923,鼎固-KY,24.6
40,55,"79,100","1,997,805",24.95,20190919,24.65,25.65,4.4,0.3,2923,鼎固-KY,25.4
41,264,"290,500","7,238,400",25.25,20190918,24.2,25.5,4.45,1.05,2923,鼎固-KY,24.2
42,8,"22,000","524,500",24.2,20190917,23.8,24.2,4.27,0.15,2923,鼎固-KY,23.85
43,28,"37,637","913,498",24.35,20190916,24.1,24.35,4.29,0.05,2923,鼎固-KY,24.1
44,137,"182,000","4,378,450",24.3,20190912,23.5,24.3,4.29,0.95,2923,鼎固-KY,23.5
45,207,"210,800","5,016,699",23.35,20190911,23.2,24.8,4.12,1.25,2923,鼎固-KY,24.6
46,13,"19,000","464,100",24.6,20190910,24.3,24.95,4.34,0.35,2923,鼎固-KY,24.95
47,27,"39,120","964,587",24.95,20190909,24.5,25.5,4.4,0.05,2923,鼎固-KY,25.5
48,30,"40,000","1,005,800",25.0,20190906,24.9,25.75,4.41,0.4,2923,鼎固-KY,25.75
49,54,"73,011","1,871,077",25.4,20190905,25.15,25.9,4.48,0.1,2923,鼎固-KY,25.6
50,207,"237,001","5,943,625",25.5,20190904,23.85,25.8,4.5,1.85,2923,鼎固-KY,23.85
51,8,"11,000","261,350",23.65,20190903,23.65,24.0,4.17,0.05,2923,鼎固-KY,24.0
52,17,"28,000","665,250",23.7,20190902,23.7,24.1,4.18,0.1,2923,鼎固-KY,23.95
53,6,"7,000","167,250",23.8,20190830,23.8,24.0,4.2,0.1,2923,鼎固-KY,24.0
54,14,"18,011","428,964",23.9,20190829,23.7,24.2,4.22,0.0,2923,鼎固-KY,23.8
55,36,"42,540","1,042,007",24.5,20190828,24.2,24.6,4.32,0.3,2923,鼎固-KY,24.2
56,24,"26,000","629,100",24.2,20190827,23.95,24.35,4.27,0.3,2923,鼎固-KY,23.95
57,40,"54,000","1,293,600",23.9,20190826,23.9,24.5,4.22,0.65,2923,鼎固-KY,24.5
58,14,"20,100","493,820",24.55,20190823,24.5,24.9,4.33,0.0,2923,鼎固-KY,24.55
59,57,"83,602","2,079,788",24.55,20190822,24.55,25.4,4.33,0.3,2923,鼎固-KY,24.85
60,210,"222,000","5,449,050",24.85,20190821,23.75,24.95,4.38,0.85,2923,鼎固-KY,23.85
61,15,"19,000","459,100",24.0,20190820,24.0,24.3,4.23,0.05,2923,鼎固-KY,24.3
62,42,"56,000","1,353,000",23.95,20190819,23.95,24.4,4.22,0.2,2923,鼎固-KY,24.4
63,17,"26,100","625,455",24.15,20190816,23.6,24.25,4.26,0.2,2923,鼎固-KY,23.6
64,21,"28,000","664,900",23.95,20190815,23.4,24.05,4.22,0.0,2923,鼎固-KY,23.4
65,18,"34,000","814,650",23.95,20190814,23.9,24.35,4.22,0.15,2923,鼎固-KY,24.35
66,18,"16,662","398,123",23.8,20190813,23.75,24.2,4.18,0.55,2923,鼎固-KY,24.2
67,32,"37,000","887,450",24.35,20190812,23.45,24.7,4.27,0.7,2923,鼎固-KY,23.45
