,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,75,"225,000","1,711,010",7.60,20191119,7.50,7.75,0.00,0.12,1108,幸福,7.65
1,39,"128,046","990,994",7.72,20191118,7.71,7.75,0.0,0.03,1108,幸福,7.72
2,46,"212,587","1,650,259",7.75,20191115,7.74,7.8,0.0,0.01,1108,幸福,7.75
3,36,"79,322","614,552",7.76,20191114,7.69,7.79,0.0,0.02,1108,幸福,7.76
4,26,"40,018","310,898",7.78,20191113,7.74,7.8,0.0,0.02,1108,幸福,7.8
5,17,"26,082","203,839",7.8,20191112,7.8,7.85,0.0,0.05,1108,幸福,7.85
6,16,"25,079","196,806",7.85,20191111,7.82,7.85,0.0,0.03,1108,幸福,7.85
7,34,"74,367","582,995",7.82,20191108,7.78,7.88,0.0,0.01,1108,幸福,7.81
8,33,"93,425","730,943",7.81,20191107,7.81,7.85,0.0,0.0,1108,幸福,7.81
9,33,"94,999","743,482",7.81,20191106,7.81,7.84,0.0,0.05,1108,幸福,7.83
10,62,"175,100","1,384,552",7.86,20191105,7.86,7.97,0.0,0.1,1108,幸福,7.97
11,37,"73,100","582,075",7.96,20191104,7.93,8.0,0.0,0.02,1108,幸福,7.93
12,46,"106,000","844,590",7.98,20191101,7.94,8.02,0.0,0.04,1108,幸福,8.02
13,85,"271,320","2,178,350",8.02,20191031,8.0,8.06,0.0,0.07,1108,幸福,8.01
14,48,"119,999","972,739",8.09,20191030,8.06,8.13,0.0,0.0,1108,幸福,8.06
15,113,"382,063","3,075,145",8.09,20191029,8.0,8.09,0.0,0.01,1108,幸福,8.02
16,118,"326,912","2,621,611",8.08,20191028,7.94,8.09,0.0,0.07,1108,幸福,8.01
17,94,"338,900","2,712,897",8.01,20191025,7.94,8.04,0.0,0.01,1108,幸福,8.01
18,96,"333,100","2,655,807",8.0,20191024,7.92,8.0,0.0,0.06,1108,幸福,7.97
19,84,"208,498","1,652,248",7.94,20191023,7.89,8.0,0.0,0.01,1108,幸福,8.0
20,174,"544,704","4,335,108",7.93,20191022,7.85,8.07,0.0,0.05,1108,幸福,8.07
21,253,"690,936","5,483,058",7.98,20191021,7.88,7.99,0.0,0.12,1108,幸福,7.89
22,251,"627,231","4,846,079",7.86,20191018,7.56,7.95,0.0,0.3,1108,幸福,7.56
23,170,"641,699","4,813,969",7.56,20191017,7.4,7.57,0.0,0.16,1108,幸福,7.43
24,91,"180,738","1,332,074",7.4,20191016,7.35,7.4,0.0,0.05,1108,幸福,7.36
25,45,"132,110","968,079",7.35,20191015,7.28,7.35,0.0,0.04,1108,幸福,7.3
26,103,"324,400","2,371,360",7.31,20191014,7.2,7.36,0.0,0.13,1108,幸福,7.29
27,48,"141,245","1,008,165",7.18,20191009,7.1,7.18,0.0,0.04,1108,幸福,7.14
28,42,"124,000","882,920",7.14,20191008,7.1,7.14,0.0,0.04,1108,幸福,7.11
29,24,"78,000","552,880",7.1,20191007,7.05,7.1,0.0,0.01,1108,幸福,7.09
30,51,"139,000","983,930",7.09,20191004,7.02,7.09,0.0,0.03,1108,幸福,7.09
31,29,"103,000","725,120",7.06,20191003,7.0,7.06,0.0,0.01,1108,幸福,7.04
32,26,"63,000","444,870",7.05,20191002,7.05,7.08,0.0,0.03,1108,幸福,7.07
33,37,"93,401","660,217",7.08,20191001,7.02,7.09,0.0,0.01,1108,幸福,7.07
34,61,"190,900","1,346,587",7.07,20190927,7.01,7.09,0.0,0.02,1108,幸福,7.04
35,32,"138,000","972,150",7.05,20190926,7.0,7.06,0.0,0.01,1108,幸福,7.06
36,48,"173,000","1,215,970",7.04,20190925,7.0,7.05,0.0,0.02,1108,幸福,7.04
37,52,"233,228","1,646,171",7.06,20190924,7.03,7.07,0.0,0.01,1108,幸福,7.06
38,22,"75,003","527,441",7.05,20190923,7.01,7.05,0.0,0.02,1108,幸福,7.03
39,31,"76,174","535,338",7.03,20190920,7.02,7.04,0.0,0.01,1108,幸福,7.02
40,30,"75,250","527,957",7.02,20190919,6.98,7.02,0.0,0.02,1108,幸福,7.0
41,63,"82,254","577,067",7.0,20190918,6.98,7.03,0.0,0.02,1108,幸福,7.02
42,20,"42,300","296,380",7.02,20190917,6.98,7.02,0.0,0.0,1108,幸福,7.0
43,34,"109,280","765,130",7.02,20190916,6.98,7.02,0.0,0.0,1108,幸福,7.02
44,37,"85,373","597,831",7.02,20190912,6.99,7.02,0.0,0.05,1108,幸福,6.99
45,23,"92,050","640,547",6.97,20190911,6.95,6.97,0.0,0.02,1108,幸福,6.95
46,34,"110,500","765,439",6.95,20190910,6.9,6.95,0.0,0.02,1108,幸福,6.9
47,30,"83,000","573,780",6.93,20190909,6.86,6.93,0.0,0.0,1108,幸福,6.93
48,44,"187,050","1,290,324",6.93,20190906,6.87,6.93,0.0,0.01,1108,幸福,6.92
49,74,"383,000","2,645,240",6.92,20190905,6.85,6.99,0.0,0.04,1108,幸福,6.98
50,79,"210,752","1,462,835",6.96,20190904,6.83,7.01,0.0,0.11,1108,幸福,6.83
51,43,"251,250","1,710,072",6.85,20190903,6.75,6.85,0.0,0.05,1108,幸福,6.75
52,41,"205,973","1,398,406",6.8,20190902,6.75,6.81,0.0,0.01,1108,幸福,6.75
53,33,"128,238","867,615",6.79,20190830,6.74,6.79,0.0,0.01,1108,幸福,6.75
54,7,"16,133","109,336",6.78,20190829,6.77,6.78,0.0,0.01,1108,幸福,6.77
55,20,"43,085","291,765",6.77,20190828,6.77,6.8,0.0,0.02,1108,幸福,6.8
56,22,"96,001","653,566",6.79,20190827,6.79,6.81,0.0,0.02,1108,幸福,6.81
57,18,"35,210","239,331",6.81,20190826,6.78,6.82,0.0,0.01,1108,幸福,6.81
58,3,"51,000","348,320",6.82,20190823,6.82,6.83,0.0,0.02,1108,幸福,6.83
59,25,"84,300","575,910",6.84,20190822,6.82,6.84,0.0,0.0,1108,幸福,6.82
60,54,"124,000","847,050",6.84,20190821,6.8,6.85,0.0,0.01,1108,幸福,6.8
61,34,"129,400","882,160",6.83,20190820,6.77,6.84,0.0,0.02,1108,幸福,6.78
62,24,"93,112","635,891",6.81,20190819,6.81,6.85,0.0,0.0,1108,幸福,6.81
63,8,"27,702","188,643",6.81,20190816,6.81,6.81,0.0,0.02,1108,幸福,6.81
64,30,"88,200","599,589",6.79,20190815,6.76,6.81,0.0,0.03,1108,幸福,6.76
65,8,"19,250","130,416",6.76,20190814,6.76,6.8,0.0,0.01,1108,幸福,6.8
66,14,"20,170","137,036",6.75,20190813,6.75,6.82,0.0,0.0,1108,幸福,6.82
67,8,"13,000","87,810",6.75,20190812,6.75,6.79,0.0,0.05,1108,幸福,6.79
