,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,421,"1,256,850","10,064,868",8.00,20191119,7.95,8.05,0.00,0.02,2363,矽統,7.95
1,494,"1,495,245","11,943,243",7.98,20191118,7.94,8.04,0.0,0.08,2363,矽統,7.94
2,292,"938,006","7,438,397",7.9,20191115,7.9,7.98,0.0,0.03,2363,矽統,7.97
3,319,"929,653","7,362,038",7.93,20191114,7.89,7.97,0.0,0.01,2363,矽統,7.92
4,362,"1,012,858","8,037,173",7.92,20191113,7.9,7.98,0.0,0.05,2363,矽統,7.94
5,429,"1,780,169","14,251,585",7.97,20191112,7.96,8.06,0.0,0.04,2363,矽統,8.03
6,545,"1,850,944","14,889,852",8.01,20191111,8.0,8.16,0.0,0.16,2363,矽統,8.15
7,331,"718,223","5,884,657",8.17,20191108,8.17,8.27,0.0,0.04,2363,矽統,8.27
8,369,"991,915","8,149,714",8.21,20191107,8.2,8.25,0.0,0.01,2363,矽統,8.21
9,404,"1,011,826","8,313,860",8.2,20191106,8.18,8.27,0.0,0.01,2363,矽統,8.22
10,"1,451","4,641,586","38,505,031",8.19,20191105,8.19,8.38,0.0,0.0,2363,矽統,8.31
11,500,"1,616,446","13,291,733",8.19,20191104,8.19,8.28,0.0,0.03,2363,矽統,8.2
12,297,"660,925","5,407,024",8.16,20191101,8.12,8.24,0.0,0.03,2363,矽統,8.12
13,340,"796,447","6,494,755",8.13,20191031,8.13,8.22,0.0,0.12,2363,矽統,8.22
14,313,"851,882","6,989,308",8.25,20191030,8.17,8.25,0.0,0.03,2363,矽統,8.24
15,489,"1,166,987","9,667,507",8.22,20191029,8.18,8.38,0.0,0.03,2363,矽統,8.26
16,324,"734,393","6,065,327",8.25,20191028,8.23,8.32,0.0,0.04,2363,矽統,8.31
17,402,"1,177,484","9,771,619",8.29,20191025,8.27,8.37,0.0,0.02,2363,矽統,8.34
18,"1,749","5,697,536","48,143,740",8.31,20191024,8.28,8.59,0.0,0.06,2363,矽統,8.28
19,427,"903,470","7,470,210",8.25,20191023,8.22,8.34,0.0,0.02,2363,矽統,8.29
20,330,"629,495","5,221,538",8.27,20191022,8.27,8.38,0.0,0.01,2363,矽統,8.32
21,270,"660,500","5,479,916",8.28,20191021,8.27,8.32,0.0,0.03,2363,矽統,8.28
22,816,"3,577,565","30,073,539",8.31,20191018,8.29,8.45,0.0,0.0,2363,矽統,8.29
23,381,"791,439","6,579,555",8.31,20191017,8.27,8.38,0.0,0.03,2363,矽統,8.38
24,"1,120","2,524,481","21,017,992",8.34,20191016,8.25,8.38,0.0,0.13,2363,矽統,8.26
25,"1,081","2,703,142","22,382,662",8.21,20191015,8.2,8.34,0.0,0.05,2363,矽統,8.2
26,974,"2,685,325","22,119,270",8.16,20191014,8.1,8.38,0.0,0.13,2363,矽統,8.11
27,257,"873,203","7,023,024",8.03,20191009,8.03,8.08,0.0,0.06,2363,矽統,8.07
28,226,"604,271","4,891,697",8.09,20191008,8.08,8.13,0.0,0.01,2363,矽統,8.11
29,234,"623,844","5,061,932",8.1,20191007,8.09,8.18,0.0,0.03,2363,矽統,8.16
30,337,"934,870","7,619,589",8.13,20191004,8.1,8.2,0.0,0.01,2363,矽統,8.19
31,260,"592,958","4,811,289",8.12,20191003,8.07,8.16,0.0,0.0,2363,矽統,8.07
32,287,"575,442","4,668,082",8.12,20191002,8.05,8.16,0.0,0.0,2363,矽統,8.1
33,429,"988,975","8,057,935",8.12,20191001,8.11,8.23,0.0,0.01,2363,矽統,8.23
34,931,"2,791,034","22,880,119",8.13,20190927,8.13,8.37,0.0,0.24,2363,矽統,8.34
35,"3,094","9,694,039","82,926,833",8.37,20190926,8.33,8.75,0.0,0.11,2363,矽統,8.34
36,446,"1,235,829","10,268,599",8.26,20190925,8.26,8.42,0.0,0.16,2363,矽統,8.42
37,"1,038","3,073,446","26,046,878",8.42,20190924,8.37,8.6,0.0,0.07,2363,矽統,8.42
38,832,"3,109,928","26,013,957",8.35,20190923,8.27,8.41,0.0,0.02,2363,矽統,8.4
39,"1,157","3,106,301","25,703,137",8.37,20190920,8.13,8.37,0.0,0.26,2363,矽統,8.13
40,551,"2,352,120","19,166,225",8.11,20190919,8.1,8.2,0.0,0.01,2363,矽統,8.15
41,456,"903,108","7,354,617",8.12,20190918,8.11,8.2,0.0,0.01,2363,矽統,8.14
42,203,"402,183","3,277,800",8.13,20190917,8.13,8.19,0.0,0.03,2363,矽統,8.16
43,270,"730,414","5,976,647",8.16,20190916,8.16,8.28,0.0,0.07,2363,矽統,8.22
44,359,"965,034","7,980,070",8.23,20190912,8.22,8.36,0.0,0.02,2363,矽統,8.36
