,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,147,"226,102","7,698,569",33.95,20191119,33.95,34.35,16.98,0.10,6112,聚碩,34.10
1,114,"144,217","4,904,984",34.05,20191118,33.85,34.1,17.02,0.25,6112,聚碩,33.85
2,176,"296,396","10,045,949",33.8,20191115,33.8,34.1,16.9,0.0,6112,聚碩,33.85
3,136,"194,351","6,572,210",33.8,20191114,33.75,33.95,16.9,0.1,6112,聚碩,33.95
4,171,"245,232","8,331,888",33.9,20191113,33.8,34.2,16.95,0.25,6112,聚碩,34.15
5,155,"261,195","8,933,004",34.15,20191112,34.1,34.65,17.08,0.1,6112,聚碩,34.65
6,283,"486,783","16,683,673",34.25,20191111,33.9,34.5,17.12,0.3,6112,聚碩,33.95
7,175,"302,774","10,312,801",33.95,20191108,33.9,34.2,16.98,0.15,6112,聚碩,34.1
8,186,"275,559","9,433,359",34.1,20191107,34.1,34.65,17.05,0.25,6112,聚碩,34.3
9,280,"489,551","16,847,121",34.35,20191106,34.15,34.8,17.18,0.2,6112,聚碩,34.8
10,634,"1,024,763","35,474,603",34.55,20191105,34.4,34.8,17.28,0.5,6112,聚碩,34.5
11,383,"620,507","21,132,958",34.05,20191104,33.85,34.15,11.2,0.35,6112,聚碩,33.95
12,278,"374,600","12,586,467",33.7,20191101,33.25,33.8,11.09,0.45,6112,聚碩,33.25
13,192,"275,839","9,181,841",33.25,20191031,33.1,33.45,10.94,0.2,6112,聚碩,33.15
14,160,"238,406","7,873,953",33.05,20191030,32.9,33.1,10.87,0.1,6112,聚碩,32.95
15,199,"273,797","9,060,346",32.95,20191029,32.95,33.3,10.84,0.2,6112,聚碩,33.15
16,92,"113,234","3,759,816",33.15,20191028,33.15,33.25,10.9,0.0,6112,聚碩,33.15
17,166,"283,212","9,387,208",33.15,20191025,33.05,33.35,10.9,0.15,6112,聚碩,33.3
18,132,"162,618","5,406,622",33.3,20191024,33.15,33.4,10.95,0.15,6112,聚碩,33.25
19,256,"364,401","12,121,780",33.15,20191023,33.05,33.55,10.9,0.4,6112,聚碩,33.55
20,126,"171,567","5,774,171",33.55,20191022,33.55,33.75,11.04,0.1,6112,聚碩,33.7
21,76,"110,219","3,713,275",33.65,20191021,33.5,34.0,11.07,0.05,6112,聚碩,34.0
22,91,"132,214","4,454,656",33.7,20191018,33.3,33.9,11.09,0.1,6112,聚碩,33.3
23,167,"216,742","7,341,272",33.8,20191017,33.8,34.0,11.12,0.1,6112,聚碩,33.8
24,130,"176,716","5,955,824",33.7,20191016,33.65,33.9,11.09,0.05,6112,聚碩,33.8
25,162,"284,927","9,577,387",33.65,20191015,33.4,33.7,11.07,0.2,6112,聚碩,33.4
26,136,"175,056","5,856,166",33.45,20191014,33.35,33.55,11.0,0.25,6112,聚碩,33.35
27,122,"182,701","6,071,434",33.2,20191009,33.1,33.35,10.92,0.1,6112,聚碩,33.3
28,106,"138,308","4,606,567",33.3,20191008,33.2,33.4,10.95,0.05,6112,聚碩,33.3
29,88,"125,987","4,191,712",33.25,20191007,33.2,33.35,10.94,0.0,6112,聚碩,33.25
30,170,"219,730","7,296,018",33.25,20191004,33.0,33.4,10.94,0.55,6112,聚碩,33.0
31,246,"389,895","12,727,294",32.7,20191003,32.45,32.75,10.76,0.05,6112,聚碩,32.55
32,208,"281,061","9,197,368",32.65,20191002,32.55,32.85,10.74,0.1,6112,聚碩,32.85
33,328,"543,967","17,748,510",32.75,20191001,32.25,32.8,10.77,0.05,6112,聚碩,32.6
34,"1,010","1,648,176","54,269,708",32.7,20190927,32.6,33.8,10.76,1.15,6112,聚碩,33.8
35,122,"181,600","6,155,484",33.85,20190926,33.8,34.1,11.13,0.05,6112,聚碩,34.0
36,152,"175,529","5,965,801",33.9,20190925,33.9,34.15,11.15,0.3,6112,聚碩,34.0
37,123,"168,202","5,741,006",34.2,20190924,34.0,34.35,11.25,0.1,6112,聚碩,34.15
38,103,"147,970","5,038,274",34.1,20190923,33.8,34.2,11.22,0.25,6112,聚碩,33.8
39,107,"130,015","4,406,647",33.85,20190920,33.8,34.0,11.13,0.05,6112,聚碩,33.8
40,166,"187,530","6,355,452",33.8,20190919,33.75,34.05,11.12,0.2,6112,聚碩,34.05
41,141,"146,189","4,968,576",34.0,20190918,33.75,34.2,11.18,0.3,6112,聚碩,33.75
42,148,"211,858","7,163,422",33.7,20190917,33.7,34.0,11.09,0.2,6112,聚碩,33.9
43,182,"265,579","9,050,797",33.9,20190916,33.8,34.7,11.15,0.2,6112,聚碩,34.1
44,136,"186,602","6,366,833",34.1,20190912,34.0,34.2,11.22,0.2,6112,聚碩,34.1
45,490,"719,266","24,535,744",33.9,20190911,33.85,34.75,11.15,0.85,6112,聚碩,34.75
46,124,"150,800","5,235,423",34.75,20190910,34.6,34.9,11.43,0.2,6112,聚碩,34.85
47,106,"124,383","4,348,132",34.95,20190909,34.8,35.35,11.5,0.1,6112,聚碩,35.35
48,231,"387,809","13,565,515",34.85,20190906,34.8,35.35,11.46,0.45,6112,聚碩,35.3
49,189,"270,160","9,565,356",35.3,20190905,35.25,35.8,11.61,0.2,6112,聚碩,35.55
50,175,"226,686","8,039,495",35.5,20190904,35.35,35.6,11.68,0.1,6112,聚碩,35.6
51,273,"565,521","19,995,309",35.4,20190903,35.1,35.65,11.64,0.25,6112,聚碩,35.65
52,283,"507,659","18,163,694",35.65,20190902,35.4,36.1,11.73,0.05,6112,聚碩,35.75
53,509,"1,257,630","44,654,458",35.6,20190830,35.1,35.7,11.71,0.7,6112,聚碩,35.1
54,223,"369,279","12,809,014",34.9,20190829,34.2,34.9,11.48,0.55,6112,聚碩,34.35
55,116,"125,422","4,334,070",34.35,20190828,34.35,34.8,11.3,0.15,6112,聚碩,34.65
56,160,"183,025","6,298,556",34.5,20190827,34.05,34.7,11.35,0.45,6112,聚碩,34.45
57,136,"210,227","7,158,843",34.05,20190826,33.85,34.35,11.2,0.35,6112,聚碩,34.35
58,181,"236,493","8,178,298",34.4,20190823,34.4,34.95,11.32,0.55,6112,聚碩,34.95
59,197,"371,124","12,972,978",34.95,20190822,34.75,35.1,11.5,0.25,6112,聚碩,34.95
60,247,"395,380","13,748,972",34.7,20190821,34.55,35.0,11.41,0.0,6112,聚碩,34.7
61,512,"876,495","30,466,563",34.7,20190820,34.5,35.6,11.41,0.6,6112,聚碩,35.5
62,407,"623,573","22,077,714",35.3,20190819,35.2,35.8,11.61,0.15,6112,聚碩,35.7
63,"1,048","1,926,031","67,890,432",35.45,20190816,34.55,35.8,11.66,1.4,6112,聚碩,34.55
64,456,"719,028","24,445,043",34.05,20190815,33.25,34.5,11.2,0.4,6112,聚碩,33.45
65,294,"435,265","14,675,347",33.65,20190814,33.5,33.9,11.07,0.3,6112,聚碩,33.5
66,224,"283,761","9,476,806",33.35,20190813,33.05,33.6,10.97,0.35,6112,聚碩,33.6
67,820,"1,184,104","40,330,884",33.7,20190812,33.55,35.9,11.09,0.45,6112,聚碩,35.9
