,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"3,898","6,847,749","939,863,862",137.00,20191122,135.00,139.50,17.86,1.50,6213,聯茂,136.00
1,"3,419","4,961,452","660,059,740",135.5,20191121,128.5,135.5,17.67,2.0,6213,聯茂,131.5
2,"2,862","4,271,308","572,400,272",133.5,20191120,132.0,138.5,17.41,4.0,6213,聯茂,137.5
3,"1,554","2,375,776","328,774,972",137.5,20191119,137.0,140.5,17.93,1.5,6213,聯茂,140.0
4,"1,523","2,002,631","280,292,340",139.0,20191118,139.0,142.5,18.12,1.5,6213,聯茂,141.5
5,"1,437","2,032,915","284,648,554",140.5,20191115,138.5,141.0,18.32,2.5,6213,聯茂,138.5
6,"2,743","3,910,927","546,612,739",138.0,20191114,138.0,143.5,17.99,6.0,6213,聯茂,143.0
7,"3,491","5,298,125","760,812,000",144.0,20191113,141.0,146.0,18.77,3.5,6213,聯茂,141.0
8,"2,066","2,980,840","416,507,012",140.5,20191112,138.0,141.0,18.32,3.0,6213,聯茂,138.5
9,"2,262","3,244,052","449,595,228",137.5,20191111,136.5,141.5,17.93,2.5,6213,聯茂,139.0
10,"5,228","7,857,904","1,106,475,464",140.0,20191108,137.0,143.5,18.25,1.0,6213,聯茂,140.5
11,"8,451","13,908,085","1,922,709,400",139.0,20191107,133.0,146.0,18.12,8.0,6213,聯茂,146.0
12,"6,518","9,222,379","1,370,678,471",147.0,20191106,145.0,155.0,19.17,7.0,6213,聯茂,154.5
13,"1,885","2,660,894","411,517,176",154.0,20191105,153.5,156.5,20.08,0.5,6213,聯茂,156.0
14,"1,787","2,462,500","381,367,246",154.5,20191104,153.5,157.0,20.14,0.5,6213,聯茂,155.5
15,"3,350","4,516,498","694,767,692",154.0,20191101,152.0,157.5,20.08,1.0,6213,聯茂,155.5
16,"9,414","14,223,669","2,286,977,188",155.0,20191031,155.0,166.0,20.21,3.0,6213,聯茂,159.5
17,"6,228","9,259,832","1,460,069,956",158.0,20191030,154.0,161.0,20.6,2.5,6213,聯茂,156.5
18,"4,303","6,607,313","1,047,458,580",160.5,20191029,156.0,161.0,20.93,3.0,6213,聯茂,159.0
19,"2,196","3,167,157","492,234,722",157.5,20191028,153.5,157.5,23.79,1.5,6213,聯茂,156.5
20,"3,018","4,589,875","722,666,500",156.0,20191025,155.5,159.5,23.56,0.5,6213,聯茂,157.0
21,"2,709","3,738,715","580,458,676",155.5,20191024,153.0,158.0,23.49,1.5,6213,聯茂,157.5
22,"3,834","6,545,472","1,040,622,604",157.0,20191023,155.5,162.5,23.72,2.0,6213,聯茂,160.0
23,"4,170","6,560,737","1,047,505,308",159.0,20191022,157.5,161.5,24.02,3.5,6213,聯茂,159.0
24,"3,069","4,747,887","746,292,424",155.5,20191021,155.0,160.5,23.49,1.5,6213,聯茂,158.0
25,"5,211","9,152,205","1,433,074,980",157.0,20191018,152.5,159.5,23.72,2.5,6213,聯茂,154.5
26,"6,566","10,298,846","1,566,581,784",154.5,20191017,148.5,155.0,23.34,7.0,6213,聯茂,151.0
27,"8,383","13,217,503","1,960,827,180",147.5,20191016,142.0,158.5,22.28,9.0,6213,聯茂,158.0
28,"2,754","3,731,976","590,956,737",156.5,20191015,156.0,160.5,23.64,1.5,6213,聯茂,158.0
29,"4,977","7,330,652","1,152,744,364",158.0,20191014,153.0,160.5,23.87,8.0,6213,聯茂,155.0
30,"3,540","5,226,667","780,319,383",150.0,20191009,145.0,152.5,22.66,0.0,6213,聯茂,148.0
31,"2,209","3,043,911","462,115,150",150.0,20191008,150.0,155.5,22.66,4.5,6213,聯茂,155.5
32,"2,798","4,585,042","701,695,484",154.5,20191007,150.5,155.5,23.34,3.0,6213,聯茂,151.5
33,"2,684","3,611,629","554,217,793",151.5,20191004,151.5,155.5,22.89,1.5,6213,聯茂,153.5
34,"6,077","8,652,281","1,312,145,690",153.0,20191003,149.0,156.0,23.11,5.5,6213,聯茂,156.0
35,"1,979","2,613,781","405,473,898",158.5,20191002,151.0,159.0,23.94,5.0,6213,聯茂,152.5
36,"4,543","6,819,680","1,064,404,372",153.5,20191001,152.5,160.5,23.19,2.5,6213,聯茂,152.5
37,"3,009","4,257,024","647,128,624",151.0,20190927,149.5,156.5,22.81,4.0,6213,聯茂,155.5
38,"2,168","3,056,805","479,475,367",155.0,20190926,155.0,159.5,23.41,2.0,6213,聯茂,158.0
39,"3,052","4,054,878","634,172,346",157.0,20190925,154.0,160.0,23.72,1.5,6213,聯茂,157.5
40,"2,574","3,379,821","544,694,116",158.5,20190924,158.5,164.5,23.94,3.5,6213,聯茂,162.5
41,"1,290","1,757,494","284,879,528",162.0,20190923,160.5,163.5,24.47,0.5,6213,聯茂,162.0
42,"3,181","4,766,003","770,944,480",162.5,20190920,158.0,164.0,24.55,0.0,6213,聯茂,161.5
43,"3,734","5,158,797","827,152,707",162.5,20190919,157.0,163.0,24.55,1.0,6213,聯茂,163.0
44,"2,132","3,083,801","505,014,958",163.5,20190918,162.0,166.0,24.7,0.5,6213,聯茂,163.5
45,"2,202","2,946,062","478,670,544",163.0,20190917,160.0,164.5,24.62,1.0,6213,聯茂,161.0
46,"3,806","5,493,461","894,103,682",162.0,20190916,161.0,167.0,24.47,5.0,6213,聯茂,166.0
47,"9,456","13,424,918","2,213,954,306",167.0,20190912,156.0,170.5,25.23,11.5,6213,聯茂,158.0
48,"5,878","8,768,748","1,361,146,301",155.5,20190911,148.0,161.0,23.49,6.0,6213,聯茂,149.5
49,"3,232","4,945,951","736,079,199",149.5,20190910,146.0,153.5,22.58,1.0,6213,聯茂,151.0
50,"3,008","4,521,731","677,226,807",148.5,20190909,146.5,154.0,22.43,3.5,6213,聯茂,152.0
51,"3,678","5,001,467","755,856,243",152.0,20190906,147.5,153.5,22.96,2.5,6213,聯茂,150.0
52,"5,797","8,945,278","1,335,769,775",149.5,20190905,146.5,152.5,22.58,3.0,6213,聯茂,149.0
53,"1,935","2,635,070","379,758,245",146.5,20190904,141.0,146.5,22.13,5.0,6213,聯茂,142.0
54,"2,528","3,333,381","478,098,908",141.5,20190903,141.5,146.0,21.37,1.0,6213,聯茂,142.5
55,"2,667","4,196,644","592,845,948",142.5,20190902,136.5,144.5,21.53,5.5,6213,聯茂,137.0
56,"2,823","4,484,145","625,601,365",137.0,20190830,136.5,144.5,20.69,2.5,6213,聯茂,144.5
57,"2,299","3,336,532","466,020,742",139.5,20190829,136.0,142.0,21.07,3.0,6213,聯茂,137.5
58,"2,016","3,004,458","412,580,011",136.5,20190828,135.5,140.0,20.62,2.5,6213,聯茂,138.5
59,"2,535","3,649,428","511,501,492",139.0,20190827,138.0,143.0,21.0,2.0,6213,聯茂,142.5
60,"2,491","3,486,410","480,891,810",141.0,20190826,135.5,141.0,21.3,1.0,6213,聯茂,136.0
61,"2,682","3,840,641","538,834,240",140.0,20190823,138.0,145.0,21.15,3.5,6213,聯茂,144.5
62,"3,871","5,731,428","831,516,204",143.5,20190822,141.5,150.0,21.68,2.5,6213,聯茂,148.0
63,"2,098","3,140,797","451,711,452",146.0,20190821,141.5,146.0,22.05,3.0,6213,聯茂,143.5
64,"3,634","4,957,061","717,241,184",143.0,20190820,141.0,148.0,21.6,1.5,6213,聯茂,143.5
65,"2,778","4,024,894","571,868,554",141.5,20190819,139.5,144.5,21.37,2.0,6213,聯茂,142.0
66,"4,276","5,797,170","818,768,130",139.5,20190816,138.5,145.0,21.07,2.5,6213,聯茂,145.0
67,"3,346","4,694,872","660,458,324",142.0,20190815,136.5,143.0,21.45,2.0,6213,聯茂,136.5
68,"5,220","7,979,479","1,141,057,560",140.0,20190814,139.5,147.0,21.15,3.0,6213,聯茂,140.5
69,"3,058","4,342,582","601,100,152",137.0,20190813,135.5,141.0,20.69,0.0,6213,聯茂,136.0
70,"4,725","6,909,923","968,179,951",137.0,20190812,137.0,142.5,20.69,3.0,6213,聯茂,140.5
