,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,16,"75,000","4,118,100",55.00,20191119,54.90,55.00,0.00,0.10,2838A,聯邦銀甲特,54.90
1,29,"202,377","11,119,658",54.9,20191118,54.9,55.0,0.0,0.1,2838A,聯邦銀甲特,54.9
2,12,"41,000","2,251,600",55.0,20191115,54.9,55.0,0.0,0.1,2838A,聯邦銀甲特,55.0
3,11,"24,000","1,315,900",54.9,20191114,54.8,54.9,0.0,0.1,2838A,聯邦銀甲特,54.8
4,11,"26,000","1,427,900",55.0,20191113,54.9,55.0,0.0,0.0,2838A,聯邦銀甲特,55.0
5,19,"75,000","4,114,200",55.0,20191112,54.8,55.0,0.0,0.1,2838A,聯邦銀甲特,54.9
6,15,"92,000","5,050,100",54.9,20191111,54.8,54.9,0.0,0.1,2838A,聯邦銀甲特,54.9
7,26,"61,088","3,354,331",55.0,20191108,54.9,55.0,0.0,0.0,2838A,聯邦銀甲特,55.0
8,15,"29,012","1,595,358",55.0,20191107,54.9,55.0,0.0,0.0,2838A,聯邦銀甲特,55.0
9,14,"83,325","4,582,610",55.0,20191106,54.9,55.0,0.0,0.0,2838A,聯邦銀甲特,54.9
10,5,"25,000","1,372,700",55.0,20191105,54.9,55.0,0.0,0.0,2838A,聯邦銀甲特,55.0
11,14,"80,000","4,394,400",55.0,20191104,54.9,55.0,0.0,0.0,2838A,聯邦銀甲特,55.0
12,22,"54,000","2,969,700",55.0,20191101,54.9,55.1,0.0,0.1,2838A,聯邦銀甲特,55.1
13,29,"139,000","7,653,500",55.1,20191031,54.9,55.1,0.0,0.0,2838A,聯邦銀甲特,55.0
14,27,"144,000","7,917,700",55.1,20191030,54.9,55.1,0.0,0.0,2838A,聯邦銀甲特,55.1
15,26,"71,875","3,953,150",55.1,20191029,55.0,55.1,0.0,0.1,2838A,聯邦銀甲特,55.1
16,18,"28,000","1,539,500",55.0,20191028,54.9,55.0,0.0,0.2,2838A,聯邦銀甲特,55.0
17,5,"22,171","1,223,605",55.2,20191025,55.0,55.2,0.0,0.1,2838A,聯邦銀甲特,55.0
18,140,"186,020","10,263,900",55.3,20191024,55.1,55.3,0.0,0.1,2838A,聯邦銀甲特,55.1
19,18,"33,180","1,829,300",55.2,20191023,55.1,55.2,0.0,0.1,2838A,聯邦銀甲特,55.1
20,15,"22,000","1,211,500",55.1,20191022,55.0,55.2,0.0,0.1,2838A,聯邦銀甲特,55.0
21,58,"160,158","8,834,921",55.2,20191021,55.0,55.2,0.0,0.0,2838A,聯邦銀甲特,55.1
22,84,"83,067","4,577,198",55.2,20191018,55.1,55.2,0.0,0.0,2838A,聯邦銀甲特,55.1
23,18,"20,677","1,139,101",55.2,20191017,55.0,55.2,0.0,0.0,2838A,聯邦銀甲特,55.1
24,49,"47,406","2,612,570",55.2,20191016,55.1,55.2,0.0,0.0,2838A,聯邦銀甲特,55.1
25,78,"169,105","9,312,675",55.2,20191015,55.0,55.2,0.0,0.1,2838A,聯邦銀甲特,55.0
26,68,"220,000","12,100,100",55.1,20191014,55.0,55.1,0.0,0.0,2838A,聯邦銀甲特,55.0
27,14,"28,188","1,550,440",55.1,20191009,54.9,55.1,0.0,0.0,2838A,聯邦銀甲特,55.0
28,64,"141,658","7,790,358",55.1,20191008,54.9,55.1,0.0,0.1,2838A,聯邦銀甲特,55.0
29,21,"50,307","2,765,392",55.0,20191007,54.8,55.0,0.0,0.0,2838A,聯邦銀甲特,55.0
30,61,"127,551","7,014,994",55.0,20191004,54.9,55.0,0.0,0.0,2838A,聯邦銀甲特,55.0
31,78,"110,025","6,050,872",55.0,20191003,54.9,55.0,0.0,0.0,2838A,聯邦銀甲特,55.0
32,65,"129,094","7,086,160",55.0,20191002,54.8,55.0,0.0,0.1,2838A,聯邦銀甲特,54.8
33,28,"80,000","4,384,300",54.9,20191001,54.8,54.9,0.0,0.0,2838A,聯邦銀甲特,54.9
34,37,"67,000","3,671,700",54.9,20190927,54.8,54.9,0.0,0.0,2838A,聯邦銀甲特,54.8
35,14,"21,000","1,151,000",54.9,20190926,54.8,54.9,0.0,0.0,2838A,聯邦銀甲特,54.9
36,45,"48,000","2,633,900",54.9,20190925,54.8,54.9,0.0,0.0,2838A,聯邦銀甲特,54.8
37,125,"142,000","7,776,300",54.9,20190924,54.7,54.9,0.0,0.0,2838A,聯邦銀甲特,54.7
38,64,"138,000","7,569,500",54.9,20190923,54.8,54.9,0.0,0.0,2838A,聯邦銀甲特,54.8
39,77,"187,000","10,243,600",54.9,20190920,54.6,54.9,0.0,0.1,2838A,聯邦銀甲特,54.8
40,95,"207,000","11,343,400",54.8,20190919,54.7,54.9,0.0,0.0,2838A,聯邦銀甲特,54.8
41,87,"132,000","7,257,400",54.8,20190918,54.8,55.0,0.0,0.2,2838A,聯邦銀甲特,54.9
42,83,"118,086","6,494,330",55.0,20190917,54.9,55.0,0.0,0.0,2838A,聯邦銀甲特,55.0
43,48,"96,000","5,269,500",55.0,20190916,54.8,55.0,0.0,0.0,2838A,聯邦銀甲特,54.9
44,99,"158,000","8,683,500",55.0,20190912,54.8,55.0,0.0,0.0,2838A,聯邦銀甲特,54.9
45,119,"127,000","6,982,600",55.0,20190911,54.9,55.0,0.0,0.0,2838A,聯邦銀甲特,54.9
46,124,"188,000","10,329,200",55.0,20190910,54.8,55.0,0.0,0.0,2838A,聯邦銀甲特,55.0
47,85,"142,099","7,800,135",55.0,20190909,54.8,55.0,0.0,0.1,2838A,聯邦銀甲特,54.9
48,65,"125,000","6,861,400",54.9,20190906,54.8,54.9,0.0,0.0,2838A,聯邦銀甲特,54.8
49,61,"127,000","6,972,200",54.9,20190905,54.8,54.9,0.0,0.0,2838A,聯邦銀甲特,54.9
50,75,"109,122","5,997,097",54.9,20190904,54.8,55.0,0.0,0.0,2838A,聯邦銀甲特,54.8
51,153,"201,000","11,037,600",54.9,20190903,54.8,55.0,0.0,0.0,2838A,聯邦銀甲特,54.9
52,82,"143,000","7,846,700",54.9,20190902,54.7,54.9,0.0,0.0,2838A,聯邦銀甲特,54.9
53,76,"137,000","7,511,100",54.9,20190830,54.7,54.9,0.0,0.0,2838A,聯邦銀甲特,54.9
54,61,"146,000","8,001,000",54.9,20190829,54.8,54.9,0.0,0.1,2838A,聯邦銀甲特,54.8
55,130,"231,000","12,653,500",54.8,20190828,54.7,54.8,0.0,0.0,2838A,聯邦銀甲特,54.8
