,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,42,"81,704","600,277",7.35,20191119,7.30,7.38,3.66,0.04,3027,盛達,7.30
1,112,"284,159","2,081,799",7.31,20191118,7.28,7.4,3.64,0.07,3027,盛達,7.38
2,64,"179,351","1,317,685",7.38,20191115,7.31,7.4,3.67,0.02,3027,盛達,7.38
3,100,"309,666","2,284,319",7.36,20191114,7.33,7.44,3.66,0.02,3027,盛達,7.4
4,102,"326,240","2,422,646",7.38,20191113,7.38,7.5,3.67,0.07,3027,盛達,7.49
5,85,"301,451","2,253,772",7.45,20191112,7.45,7.51,4.33,0.1,3027,盛達,7.5
6,56,"136,500","1,027,653",7.55,20191111,7.5,7.59,4.39,0.04,3027,盛達,7.59
7,45,"125,132","953,645",7.59,20191108,7.59,7.72,4.41,0.06,3027,盛達,7.65
8,56,"153,792","1,172,548",7.65,20191107,7.56,7.65,4.45,0.1,3027,盛達,7.56
9,43,"105,488","798,343",7.55,20191106,7.55,7.61,4.39,0.01,3027,盛達,7.56
10,41,"77,791","586,810",7.54,20191105,7.52,7.66,4.38,0.01,3027,盛達,7.54
11,78,"190,687","1,442,404",7.53,20191104,7.53,7.69,4.38,0.09,3027,盛達,7.65
12,35,"107,030","819,452",7.62,20191101,7.62,7.72,4.43,0.04,3027,盛達,7.69
13,23,"66,214","507,457",7.66,20191031,7.66,7.7,4.45,0.04,3027,盛達,7.7
14,38,"88,870","683,676",7.7,20191030,7.65,7.73,4.48,0.01,3027,盛達,7.73
15,33,"79,000","612,090",7.71,20191029,7.7,7.82,4.48,0.12,3027,盛達,7.82
16,45,"87,050","676,326",7.83,20191028,7.71,7.83,4.55,0.14,3027,盛達,7.71
17,26,"65,030","495,930",7.69,20191025,7.61,7.69,4.47,0.06,3027,盛達,7.63
18,48,"131,129","1,000,362",7.63,20191024,7.61,7.68,4.44,0.01,3027,盛達,7.64
19,73,"213,500","1,633,742",7.64,20191023,7.63,7.77,4.44,0.09,3027,盛達,7.77
20,45,"140,165","1,083,061",7.73,20191022,7.69,7.75,4.49,0.02,3027,盛達,7.72
21,44,"140,074","1,081,721",7.71,20191021,7.69,7.79,4.48,0.08,3027,盛達,7.79
22,26,"69,471","542,403",7.79,20191018,7.79,7.84,4.53,0.05,3027,盛達,7.8
23,53,"172,538","1,350,392",7.84,20191017,7.8,7.88,4.56,0.04,3027,盛達,7.88
24,80,"312,690","2,466,407",7.88,20191016,7.85,7.93,4.58,0.05,3027,盛達,7.9
25,46,"108,500","858,369",7.93,20191015,7.87,7.95,4.61,0.02,3027,盛達,7.88
26,95,"339,615","2,680,471",7.91,20191014,7.85,7.93,4.6,0.15,3027,盛達,7.9
27,39,"105,195","808,213",7.76,20191009,7.65,7.76,4.51,0.06,3027,盛達,7.71
28,45,"150,353","1,163,917",7.7,20191008,7.7,7.82,4.48,0.12,3027,盛達,7.82
29,62,"127,125","991,713",7.82,20191007,7.72,7.91,4.55,0.05,3027,盛達,7.91
30,67,"144,300","1,125,072",7.87,20191004,7.77,7.87,4.58,0.06,3027,盛達,7.81
31,73,"158,709","1,240,717",7.81,20191003,7.77,7.87,4.54,0.07,3027,盛達,7.86
32,97,"248,220","1,956,730",7.88,20191002,7.82,7.92,4.58,0.06,3027,盛達,7.89
33,187,"437,438","3,451,940",7.82,20191001,7.79,8.05,4.55,0.0,3027,盛達,7.96
34,597,"1,407,303","11,173,762",7.82,20190927,7.66,8.19,4.55,0.24,3027,盛達,7.66
35,42,"73,729","556,956",7.58,20190926,7.51,7.59,4.41,0.1,3027,盛達,7.52
36,43,"122,094","914,448",7.48,20190925,7.47,7.51,4.35,0.04,3027,盛達,7.51
37,81,"220,333","1,660,881",7.52,20190924,7.48,7.6,4.37,0.05,3027,盛達,7.48
38,62,"157,257","1,172,757",7.47,20190923,7.42,7.49,4.34,0.05,3027,盛達,7.42
39,28,"62,012","459,768",7.42,20190920,7.4,7.43,4.31,0.02,3027,盛達,7.41
40,51,"111,102","824,188",7.4,20190919,7.39,7.45,4.3,0.06,3027,盛達,7.45
41,58,"93,603","696,009",7.46,20190918,7.39,7.47,4.34,0.07,3027,盛達,7.39
42,67,"202,707","1,501,368",7.39,20190917,7.39,7.44,4.3,0.02,3027,盛達,7.41
43,71,"173,515","1,287,115",7.41,20190916,7.4,7.49,4.31,0.04,3027,盛達,7.45
44,91,"230,055","1,719,394",7.45,20190912,7.43,7.56,4.33,0.03,3027,盛達,7.53
45,39,"164,000","1,230,750",7.48,20190911,7.48,7.57,4.35,0.05,3027,盛達,7.53
46,66,"226,521","1,703,262",7.53,20190910,7.48,7.55,4.38,0.03,3027,盛達,7.55
47,38,"53,931","408,801",7.56,20190909,7.55,7.6,4.4,0.04,3027,盛達,7.58
48,74,"181,123","1,382,845",7.6,20190906,7.56,7.67,4.42,0.01,3027,盛達,7.63
49,63,"114,190","871,192",7.61,20190905,7.6,7.72,4.42,0.09,3027,盛達,7.6
50,140,"396,001","2,974,517",7.52,20190904,7.44,7.6,4.37,0.07,3027,盛達,7.47
51,43,"107,330","799,217",7.45,20190903,7.42,7.5,4.33,0.02,3027,盛達,7.5
52,61,"149,169","1,109,837",7.47,20190902,7.4,7.5,4.34,0.03,3027,盛達,7.5
53,137,"394,809","2,958,152",7.5,20190830,7.44,7.53,4.36,0.01,3027,盛達,7.49
54,83,"222,332","1,657,108",7.49,20190829,7.4,7.49,4.35,0.06,3027,盛達,7.42
55,49,"80,174","597,113",7.43,20190828,7.42,7.5,4.32,0.04,3027,盛達,7.47
56,30,"64,100","479,699",7.47,20190827,7.47,7.53,4.34,0.0,3027,盛達,7.53
57,56,"136,001","1,011,767",7.47,20190826,7.41,7.47,4.34,0.08,3027,盛達,7.47
58,33,"45,140","340,330",7.55,20190823,7.52,7.58,4.39,0.03,3027,盛達,7.58
59,35,"66,201","497,742",7.52,20190822,7.48,7.55,4.37,0.01,3027,盛達,7.54
60,73,"168,425","1,263,738",7.53,20190821,7.45,7.54,4.38,0.08,3027,盛達,7.47
61,83,"249,690","1,859,323",7.45,20190820,7.39,7.5,4.33,0.07,3027,盛達,7.4
62,100,"294,469","2,179,547",7.38,20190819,7.38,7.48,4.29,0.02,3027,盛達,7.41
63,157,"481,853","3,594,157",7.4,20190816,7.4,7.55,4.3,0.12,3027,盛達,7.55
64,109,"280,445","2,112,884",7.52,20190815,7.5,7.65,4.37,0.18,3027,盛達,7.65
65,78,"229,240","1,749,497",7.7,20190814,7.58,7.7,4.48,0.12,3027,盛達,7.62
66,64,"239,190","1,807,995",7.58,20190813,7.53,7.58,3.97,0.01,3027,盛達,7.56
67,83,"186,642","1,415,780",7.57,20190812,7.56,7.68,3.96,0.12,3027,盛達,7.68
