,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,522,"1,142,012","22,055,129",19.40,20191122,19.15,19.45,16.03,0.20,1701,中化,19.20
1,328,"695,760","13,352,289",19.2,20191121,19.1,19.3,15.87,0.0,1701,中化,19.25
2,411,"905,065","17,294,287",19.2,20191120,19.0,19.2,15.87,0.2,1701,中化,19.0
3,124,"247,351","4,699,019",19.0,20191119,18.95,19.05,15.7,0.05,1701,中化,18.95
4,200,"397,371","7,538,988",18.95,20191118,18.9,19.0,15.66,0.0,1701,中化,19.0
5,192,"453,573","8,601,497",18.95,20191115,18.9,19.05,15.66,0.05,1701,中化,18.9
6,198,"444,468","8,440,692",19.0,20191114,18.95,19.05,15.7,0.1,1701,中化,19.0
7,97,"308,205","5,816,171",18.9,20191113,18.85,18.95,15.24,0.05,1701,中化,18.95
8,113,"311,484","5,887,592",18.95,20191112,18.85,19.0,15.28,0.0,1701,中化,18.95
9,186,"449,306","8,530,364",18.95,20191111,18.9,19.05,15.28,0.0,1701,中化,19.0
10,88,"187,076","3,538,785",18.95,20191108,18.85,19.0,15.28,0.05,1701,中化,18.9
11,94,"184,851","3,490,046",18.9,20191107,18.8,18.95,15.24,0.0,1701,中化,18.9
12,96,"182,404","3,451,180",18.9,20191106,18.85,18.95,15.24,0.0,1701,中化,18.95
13,311,"641,193","12,117,383",18.9,20191105,18.8,19.0,15.24,0.15,1701,中化,19.0
14,148,"222,545","4,226,945",19.05,20191104,18.95,19.1,15.36,0.05,1701,中化,19.05
15,120,"280,214","5,329,242",19.0,20191101,18.95,19.1,15.32,0.15,1701,中化,19.1
16,243,"496,770","9,512,044",19.15,20191031,19.0,19.25,15.44,0.05,1701,中化,19.15
17,180,"336,814","6,397,466",19.1,20191030,18.8,19.1,15.4,0.15,1701,中化,18.95
18,94,"186,736","3,529,735",18.95,20191029,18.85,19.0,15.28,0.0,1701,中化,18.95
19,131,"189,954","3,596,327",18.95,20191028,18.9,19.0,15.28,0.0,1701,中化,19.0
20,86,"145,207","2,756,633",18.95,20191025,18.95,19.1,15.28,0.1,1701,中化,19.1
21,128,"272,500","5,190,100",19.05,20191024,18.95,19.1,15.36,0.0,1701,中化,19.1
22,180,"434,305","8,266,614",19.05,20191023,18.95,19.1,15.36,0.0,1701,中化,19.1
23,138,"305,027","5,794,103",19.05,20191022,18.95,19.05,15.36,0.1,1701,中化,18.95
24,145,"230,781","4,371,504",18.95,20191021,18.9,19.0,15.28,0.1,1701,中化,18.9
25,167,"232,639","4,398,746",18.85,20191018,18.85,19.05,15.2,0.15,1701,中化,19.0
26,219,"384,081","7,295,627",19.0,20191017,18.95,19.1,15.32,0.1,1701,中化,18.95
27,295,"414,128","7,814,604",18.9,20191016,18.7,18.95,15.24,0.15,1701,中化,18.75
28,181,"295,973","5,548,191",18.75,20191015,18.7,18.85,15.12,0.05,1701,中化,18.8
29,183,"297,301","5,606,601",18.8,20191014,18.8,18.95,15.16,0.1,1701,中化,18.95
30,134,"288,354","5,441,936",18.9,20191009,18.8,18.95,15.24,0.1,1701,中化,18.8
31,240,"417,941","7,902,586",18.8,20191008,18.8,19.0,15.16,0.0,1701,中化,18.9
32,117,"241,508","4,541,672",18.8,20191007,18.75,18.85,15.16,0.0,1701,中化,18.8
33,131,"226,305","4,253,341",18.8,20191004,18.75,18.85,15.16,0.0,1701,中化,18.8
34,136,"201,049","3,783,561",18.8,20191003,18.7,18.9,15.16,0.1,1701,中化,18.9
35,152,"319,422","6,027,681",18.9,20191002,18.75,18.95,15.24,0.05,1701,中化,18.85
36,221,"401,637","7,553,893",18.85,20191001,18.7,18.95,15.2,0.1,1701,中化,18.75
37,275,"581,036","10,946,367",18.75,20190927,18.75,19.0,15.12,0.3,1701,中化,19.0
38,367,"690,261","13,098,720",19.05,20190926,18.9,19.1,15.36,0.15,1701,中化,19.0
39,861,"2,208,487","41,820,427",18.9,20190925,18.8,19.1,15.24,0.2,1701,中化,18.8
40,283,"423,986","7,929,186",18.7,20190924,18.65,18.8,15.08,0.05,1701,中化,18.65
41,123,"162,722","3,036,562",18.65,20190923,18.6,18.75,15.04,0.05,1701,中化,18.65
42,148,"223,556","4,168,913",18.6,20190920,18.6,18.75,15.0,0.05,1701,中化,18.75
43,253,"416,323","7,788,970",18.65,20190919,18.65,18.8,15.04,0.0,1701,中化,18.75
44,278,"386,701","7,216,397",18.65,20190918,18.55,18.75,15.04,0.0,1701,中化,18.65
45,162,"265,502","4,944,209",18.65,20190917,18.55,18.75,15.04,0.05,1701,中化,18.65
46,168,"234,164","4,353,381",18.6,20190916,18.55,18.65,15.0,0.05,1701,中化,18.6
47,225,"509,095","9,476,913",18.65,20190912,18.5,18.7,15.04,0.0,1701,中化,18.65
48,187,"427,395","7,993,832",18.65,20190911,18.65,18.75,15.04,0.05,1701,中化,18.65
49,243,"453,851","8,476,495",18.7,20190910,18.6,18.75,15.08,0.05,1701,中化,18.7
50,141,"335,799","6,260,428",18.65,20190909,18.55,18.7,15.04,0.1,1701,中化,18.55
51,158,"353,672","6,572,961",18.55,20190906,18.5,18.65,14.96,0.0,1701,中化,18.6
52,119,"200,139","3,723,040",18.55,20190905,18.55,18.65,14.96,0.05,1701,中化,18.65
53,120,"194,212","3,603,738",18.6,20190904,18.5,18.6,15.0,0.1,1701,中化,18.55
54,160,"294,201","5,447,395",18.5,20190903,18.5,18.65,14.92,0.15,1701,中化,18.65
55,157,"325,338","6,054,784",18.65,20190902,18.5,18.65,15.04,0.1,1701,中化,18.6
56,61,"74,598","1,384,298",18.55,20190830,18.5,18.6,14.96,0.0,1701,中化,18.55
57,82,"115,636","2,138,662",18.55,20190829,18.45,18.6,14.96,0.05,1701,中化,18.6
58,107,"174,053","3,214,522",18.5,20190828,18.4,18.6,14.92,0.05,1701,中化,18.45
59,56,"73,855","1,359,823",18.45,20190827,18.35,18.45,14.88,0.1,1701,中化,18.45
60,92,"132,617","2,434,517",18.35,20190826,18.3,18.5,14.8,0.2,1701,中化,18.5
61,83,"110,006","2,040,908",18.55,20190823,18.5,18.65,14.96,0.05,1701,中化,18.65
62,175,"303,624","5,630,319",18.6,20190822,18.5,18.7,15.0,0.05,1701,中化,18.65
63,177,"302,319","5,619,945",18.65,20190821,18.55,18.65,15.04,0.05,1701,中化,18.65
64,251,"489,604","9,088,622",18.7,20190820,18.45,18.7,15.08,0.25,1701,中化,18.55
65,140,"224,965","4,156,744",18.45,20190819,18.45,18.55,14.88,0.05,1701,中化,18.5
66,116,"193,237","3,550,310",18.4,20190816,18.3,18.45,14.84,0.0,1701,中化,18.45
67,198,"392,291","7,162,904",18.4,20190815,18.1,18.4,14.84,0.15,1701,中化,18.1
68,101,"187,693","3,433,796",18.25,20190814,18.25,18.4,14.72,0.0,1701,中化,18.25
69,93,"172,783","3,161,276",18.25,20190813,18.25,18.45,15.73,0.1,1701,中化,18.3
70,119,"213,100","3,912,508",18.35,20190812,18.3,18.4,15.82,0.05,1701,中化,18.4
