,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,394,"662,488","22,000,922",33.25,20191122,33.10,33.30,23.58,0.10,2606,裕民,33.15
1,458,"880,698","29,042,834",33.15,20191121,32.7,33.2,23.51,0.15,2606,裕民,33.0
2,734,"1,321,403","43,352,826",33.0,20191120,32.55,33.15,23.4,0.2,2606,裕民,32.75
3,617,"1,142,143","37,540,739",32.8,20191119,32.75,33.25,23.26,0.15,2606,裕民,32.9
4,356,"642,421","21,199,526",32.95,20191118,32.75,33.25,23.37,0.25,2606,裕民,32.75
5,579,"1,095,510","35,826,299",32.7,20191115,32.55,32.95,23.19,0.05,2606,裕民,32.65
6,820,"1,351,784","44,347,861",32.65,20191114,32.55,33.35,23.16,0.3,2606,裕民,33.3
7,472,"977,489","32,170,881",32.95,20191113,32.8,33.2,25.94,0.1,2606,裕民,33.15
8,722,"1,157,720","38,181,696",33.05,20191112,32.8,33.3,26.02,0.0,2606,裕民,33.3
9,949,"1,787,894","59,278,833",33.05,20191111,33.0,33.6,26.02,0.55,2606,裕民,33.55
10,577,"1,206,441","40,481,585",33.6,20191108,33.45,33.75,26.46,0.2,2606,裕民,33.75
11,998,"1,989,812","67,198,375",33.8,20191107,33.5,33.95,26.61,0.3,2606,裕民,33.9
12,996,"1,611,637","55,104,033",34.1,20191106,34.0,34.4,26.85,0.3,2606,裕民,34.3
13,"1,600","2,432,323","83,242,893",34.4,20191105,33.6,34.55,27.09,0.65,2606,裕民,33.75
14,886,"1,555,159","52,425,070",33.75,20191104,33.5,33.85,26.57,0.1,2606,裕民,33.65
15,717,"1,187,541","40,050,198",33.65,20191101,33.65,33.95,26.5,0.2,2606,裕民,33.7
16,750,"1,594,003","54,176,499",33.85,20191031,33.8,34.4,26.65,0.55,2606,裕民,34.4
17,800,"1,937,918","66,602,545",34.4,20191030,33.85,34.7,27.09,0.4,2606,裕民,33.9
18,819,"2,013,738","68,483,392",34.0,20191029,33.8,34.15,26.77,0.05,2606,裕民,33.95
19,927,"1,685,548","57,135,143",33.95,20191028,33.45,34.1,26.73,0.45,2606,裕民,33.65
20,654,"1,084,444","36,424,819",33.5,20191025,33.5,33.8,26.38,0.45,2606,裕民,33.8
21,676,"1,434,136","48,492,449",33.95,20191024,33.45,34.05,26.73,0.45,2606,裕民,33.5
22,"1,140","2,588,996","86,785,015",33.5,20191023,33.3,33.85,26.38,0.6,2606,裕民,33.85
23,721,"1,545,021","52,847,557",34.1,20191022,33.9,34.45,26.85,0.15,2606,裕民,33.9
24,777,"1,687,618","57,053,623",33.95,20191021,33.5,33.95,26.73,0.1,2606,裕民,33.8
25,"1,424","4,196,385","140,213,380",33.85,20191018,33.0,33.85,26.65,0.3,2606,裕民,33.4
26,613,"1,303,476","43,690,067",33.55,20191017,33.4,33.75,26.42,0.1,2606,裕民,33.65
27,"1,589","3,376,356","113,367,291",33.45,20191016,33.4,34.1,26.34,0.65,2606,裕民,34.1
28,"1,952","3,393,641","116,036,452",34.1,20191015,33.85,34.85,26.85,0.8,2606,裕民,34.8
29,"3,216","5,518,017","190,503,735",34.9,20191014,33.9,34.95,27.48,1.35,2606,裕民,34.2
30,"1,371","3,641,634","121,974,669",33.55,20191009,32.9,33.85,26.42,0.55,2606,裕民,33.25
31,"2,474","3,400,184","113,234,407",33.0,20191008,33.0,33.8,25.98,0.95,2606,裕民,33.8
32,"1,190","2,433,731","81,924,977",33.95,20191007,33.05,34.0,26.73,1.1,2606,裕民,33.2
33,780,"1,631,654","53,670,332",32.85,20191004,32.7,33.25,25.87,0.15,2606,裕民,33.0
34,"1,218","2,181,190","71,955,215",33.0,20191003,32.8,33.05,25.98,0.2,2606,裕民,33.05
35,"1,062","1,781,200","59,341,479",33.2,20191002,33.05,33.55,26.14,0.05,2606,裕民,33.15
36,"1,459","2,422,149","80,415,094",33.15,20191001,32.95,33.65,26.1,0.4,2606,裕民,33.55
37,"1,054","1,965,525","65,867,900",33.55,20190927,33.15,33.8,26.42,0.15,2606,裕民,33.4
38,"1,291","2,403,285","81,102,550",33.7,20190926,33.4,34.0,26.54,0.55,2606,裕民,34.0
39,"1,771","2,659,502","89,907,814",34.25,20190925,33.1,34.25,26.97,1.2,2606,裕民,33.15
40,"1,115","1,519,288","50,092,527",33.05,20190924,32.85,33.15,26.02,0.0,2606,裕民,33.15
41,"1,950","3,606,036","119,244,193",33.05,20190923,32.85,33.6,26.02,0.55,2606,裕民,33.5
42,"1,840","3,729,622","125,404,959",33.6,20190920,33.35,34.1,26.46,0.4,2606,裕民,33.8
43,"1,055","2,097,082","71,441,588",34.0,20190919,33.75,34.65,26.77,0.55,2606,裕民,34.55
44,730,"1,282,451","44,273,794",34.55,20190918,34.35,34.7,27.2,0.15,2606,裕民,34.6
45,470,"1,071,468","37,151,115",34.7,20190917,34.5,34.75,27.32,0.05,2606,裕民,34.7
46,587,"1,074,169","37,207,569",34.65,20190916,34.25,35.2,27.28,0.2,2606,裕民,34.9
47,819,"1,701,022","58,865,970",34.85,20190912,34.25,34.85,27.44,0.5,2606,裕民,34.55
48,625,"1,186,753","40,878,627",34.35,20190911,34.25,34.75,27.05,0.0,2606,裕民,34.4
49,"1,323","2,719,273","94,225,318",34.35,20190910,34.2,35.5,27.05,1.1,2606,裕民,35.5
50,813,"1,513,219","53,503,368",35.45,20190909,35.05,35.55,27.91,0.45,2606,裕民,35.1
51,"1,306","3,210,634","112,645,640",35.0,20190906,34.85,35.85,27.56,0.8,2606,裕民,35.8
52,"1,046","1,947,288","69,822,530",35.8,20190905,35.7,36.1,28.19,0.1,2606,裕民,36.0
53,"1,749","3,090,031","111,501,358",35.9,20190904,35.7,36.75,28.27,0.35,2606,裕民,36.3
54,"2,667","5,674,539","206,896,034",36.25,20190903,36.15,36.95,28.54,0.35,2606,裕民,36.4
55,"2,206","4,329,209","154,127,933",35.9,20190902,35.1,35.95,28.27,1.35,2606,裕民,35.2
56,"1,261","2,443,841","84,673,139",34.55,20190830,34.25,35.0,27.2,0.05,2606,裕民,35.0
57,"2,511","4,817,430","166,060,088",34.6,20190829,33.7,35.0,27.24,1.4,2606,裕民,33.8
58,844,"1,568,538","51,945,811",33.2,20190828,33.0,33.3,26.14,0.75,2606,裕民,33.0
59,687,"1,400,130","45,830,774",32.45,20190827,32.45,33.35,25.55,0.45,2606,裕民,33.05
60,499,"875,958","28,834,045",32.9,20190826,32.8,33.05,25.91,0.6,2606,裕民,33.0
61,982,"1,570,718","52,556,880",33.5,20190823,33.1,33.75,26.38,0.5,2606,裕民,33.1
62,"1,110","1,998,002","65,356,563",33.0,20190822,32.45,33.1,25.98,0.1,2606,裕民,33.0
63,"1,043","2,084,370","68,605,016",33.1,20190821,32.75,33.1,26.06,0.15,2606,裕民,33.1
64,"1,091","2,103,322","69,431,655",33.25,20190820,32.75,33.4,26.18,0.05,2606,裕民,33.05
65,"1,374","2,478,446","82,210,607",33.2,20190819,32.9,33.35,26.14,0.7,2606,裕民,33.1
66,"1,620","2,997,612","97,064,889",32.5,20190816,32.15,32.7,25.59,0.5,2606,裕民,32.3
67,"1,247","2,203,990","70,009,375",32.0,20190815,31.2,32.15,25.2,0.3,2606,裕民,31.2
68,"1,623","3,082,170","97,495,279",31.7,20190814,31.15,32.35,24.96,0.0,2606,裕民,32.15
69,"1,419","2,128,611","67,608,075",31.7,20190813,31.55,32.25,17.32,0.6,2606,裕民,32.2
70,"1,289","2,082,251","67,573,382",32.3,20190812,32.2,32.8,17.65,0.2,2606,裕民,32.55
