,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,766","2,314,549","148,368,997",63.70,20191119,62.80,65.20,18.10,3.40,2351,順德,62.80
1,85,"109,001","6,567,560",60.3,20191118,59.9,60.6,17.13,0.5,2351,順德,60.0
2,102,"110,722","6,624,812",59.8,20191115,59.7,60.5,16.99,0.1,2351,順德,60.5
3,87,"139,000","8,320,900",59.9,20191114,59.5,60.6,17.02,0.6,2351,順德,60.6
4,129,"155,600","9,393,718",60.5,20191113,60.0,60.7,17.19,0.5,2351,順德,60.7
5,203,"288,780","17,263,377",60.0,20191112,59.5,60.2,17.05,0.1,2351,順德,60.2
6,190,"239,378","14,425,553",60.1,20191111,60.0,61.1,14.73,1.4,2351,順德,61.1
7,110,"198,200","12,201,379",61.5,20191108,61.2,62.3,15.07,0.5,2351,順德,62.0
8,104,"149,086","9,236,386",62.0,20191107,61.5,62.6,15.2,0.1,2351,順德,62.1
9,288,"369,025","22,991,967",62.1,20191106,61.8,62.7,15.22,0.4,2351,順德,62.6
10,282,"430,001","26,949,062",62.5,20191105,62.2,63.8,15.32,0.6,2351,順德,62.9
11,196,"257,096","16,271,986",63.1,20191104,62.8,63.7,15.47,0.4,2351,順德,63.0
12,184,"272,225","17,030,906",62.7,20191101,61.8,63.0,15.37,0.5,2351,順德,62.0
13,132,"217,000","13,547,700",62.2,20191031,62.2,63.1,15.25,0.6,2351,順德,63.1
14,140,"221,209","13,845,067",62.8,20191030,62.2,62.8,15.39,0.6,2351,順德,62.7
15,374,"551,241","34,596,789",62.2,20191029,61.9,63.7,15.25,0.0,2351,順德,63.2
16,114,"180,025","11,175,670",62.2,20191028,61.9,62.4,15.25,0.2,2351,順德,62.4
17,121,"202,056","12,530,477",62.0,20191025,61.7,62.4,15.2,0.1,2351,順德,62.2
18,187,"242,004","14,947,448",62.1,20191024,61.3,62.1,15.22,0.9,2351,順德,61.6
19,135,"219,200","13,415,379",61.2,20191023,61.0,61.5,15.0,0.0,2351,順德,61.2
20,221,"266,156","16,258,809",61.2,20191022,60.8,61.6,15.0,0.2,2351,順德,61.6
21,325,"451,083","27,661,278",61.0,20191021,61.0,62.1,14.95,1.4,2351,順德,62.1
22,429,"692,696","42,629,830",62.4,20191018,60.6,62.4,15.29,1.8,2351,順德,60.6
23,379,"463,100","27,879,050",60.6,20191017,59.9,60.8,14.85,0.0,2351,順德,60.6
24,249,"304,000","18,390,400",60.6,20191016,60.1,60.9,14.85,0.0,2351,順德,60.6
25,104,"149,027","9,024,247",60.6,20191015,60.3,60.9,14.85,0.1,2351,順德,60.5
26,347,"409,366","24,959,993",60.5,20191014,60.4,62.3,14.83,0.4,2351,順德,61.5
27,282,"386,643","23,359,743",60.1,20191009,60.0,61.6,14.73,1.5,2351,順德,61.5
28,219,"297,054","18,329,826",61.6,20191008,61.3,62.5,15.1,0.3,2351,順德,61.7
29,161,"233,165","14,368,013",61.9,20191007,61.5,62.3,15.17,0.1,2351,順德,62.3
30,125,"169,165","10,475,364",62.0,20191004,61.6,62.3,15.2,0.4,2351,順德,62.0
31,167,"215,109","13,267,025",61.6,20191003,61.5,62.1,15.1,0.7,2351,順德,62.1
32,156,"237,809","14,820,177",62.3,20191002,61.4,63.0,15.27,0.5,2351,順德,61.8
33,187,"289,711","17,952,336",61.8,20191001,61.7,62.3,15.15,0.1,2351,順德,62.3
34,254,"317,440","19,733,435",61.9,20190927,61.7,64.2,15.17,1.8,2351,順德,64.2
35,86,"100,194","6,370,957",63.7,20190926,63.3,63.8,15.61,0.5,2351,順德,63.5
36,356,"445,150","28,302,880",63.2,20190925,63.2,64.4,15.49,1.6,2351,順德,64.4
37,386,"517,253","33,632,945",64.8,20190924,64.7,65.9,15.88,0.9,2351,順德,65.7
38,265,"374,503","24,584,043",65.7,20190923,65.4,66.2,16.1,0.3,2351,順德,66.0
39,511,"602,000","39,667,600",66.0,20190920,65.3,66.3,16.18,0.3,2351,順德,66.2
40,502,"741,115","48,781,955",65.7,20190919,64.9,66.6,16.1,0.5,2351,順德,66.2
41,231,"309,350","20,528,061",66.2,20190918,66.0,67.2,16.23,0.8,2351,順德,67.2
42,361,"491,163","32,849,339",67.0,20190917,65.9,67.2,16.42,0.4,2351,順德,66.6
43,200,"278,080","18,474,143",66.6,20190916,66.1,67.1,16.32,0.7,2351,順德,67.1
44,460,"643,718","43,301,319",67.3,20190912,66.6,67.6,16.5,0.1,2351,順德,67.2
45,491,"631,332","42,143,410",67.2,20190911,66.1,67.3,16.47,0.7,2351,順德,66.5
46,515,"884,449","58,246,213",66.5,20190910,65.3,66.5,16.3,0.1,2351,順德,66.0
47,570,"936,479","62,143,556",66.4,20190909,66.0,66.7,16.27,0.5,2351,順德,66.2
48,410,"577,621","37,982,335",65.9,20190906,65.0,66.0,16.15,1.0,2351,順德,65.4
49,441,"643,112","41,930,036",64.9,20190905,64.7,65.9,15.91,0.5,2351,順德,65.5
50,556,"808,060","53,019,560",65.4,20190904,64.8,66.1,16.03,0.6,2351,順德,64.8
51,529,"711,000","46,164,700",64.8,20190903,64.6,65.4,15.88,0.1,2351,順德,64.7
52,"1,234","1,807,530","117,665,190",64.7,20190902,63.9,66.4,15.86,3.0,2351,順德,63.9
53,521,"715,423","44,089,351",61.7,20190830,60.8,62.1,15.12,1.7,2351,順德,60.8
54,131,"169,000","10,222,000",60.0,20190829,60.0,61.1,14.71,0.1,2351,順德,61.0
55,146,"190,082","11,490,660",60.1,20190828,60.1,61.1,14.73,1.0,2351,順德,61.1
56,358,"521,009","31,834,655",61.1,20190827,60.3,62.4,14.98,0.2,2351,順德,61.0
57,349,"522,070","31,449,383",60.9,20190826,58.9,60.9,14.93,0.3,2351,順德,59.3
58,543,"750,023","44,972,407",60.6,20190823,58.6,61.0,14.85,2.0,2351,順德,59.1
59,234,"365,249","21,485,715",58.6,20190822,58.1,59.4,14.36,0.7,2351,順德,58.1
60,339,"495,000","28,619,900",57.9,20190821,57.5,58.8,14.19,0.7,2351,順德,58.6
61,368,"466,074","27,245,634",58.6,20190820,58.0,59.1,14.36,0.4,2351,順德,58.7
62,309,"402,828","23,246,655",58.2,20190819,57.0,58.3,14.26,1.6,2351,順德,57.0
63,349,"470,054","26,627,083",56.6,20190816,56.1,57.2,13.87,0.4,2351,順德,57.0
64,436,"575,453","32,784,591",57.0,20190815,56.7,57.8,13.97,1.5,2351,順德,57.8
65,319,"370,158","21,756,240",58.5,20190814,58.5,59.6,14.34,0.2,2351,順德,59.5
66,205,"288,000","16,968,100",58.7,20190813,58.6,59.6,14.39,0.9,2351,順德,59.6
67,251,"326,015","19,510,407",59.6,20190812,59.4,60.6,14.61,0.4,2351,順德,60.0
