,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,6,"5,382","223,450",41.60,20191122,41.50,41.60,19.81,0.35,9926,新海,41.50
1,20,"22,679","944,944",41.95,20191121,41.50,41.95,19.98,0.0,9926,新海,41.50
2,14,"11,070","463,654",41.95,20191120,41.75,41.95,19.98,0.6,9926,新海,41.75
3,2,"1,024","42,341",41.35,20191119,41.35,41.35,19.69,0.4,9926,新海,41.35
4,7,"5,003","206,073",40.95,20191118,40.95,41.50,19.5,0.55,9926,新海,41.50
5,10,"10,099","419,808",41.50,20191115,41.50,41.60,19.76,0.1,9926,新海,41.60
6,4,"4,083","169,544",41.60,20191114,41.50,41.60,19.81,0.0,9926,新海,41.50
7,1,1,41,--,20191113,--,--,19.79,0.0,9926,新海,--
8,4,"1,047","43,396",--,20191112,--,--,19.79,0.0,9926,新海,--
9,5,"5,037","209,050",41.50,20191111,41.50,41.50,19.76,0.0,9926,新海,41.50
10,1,73,"2,993",--,20191108,--,--,19.86,0.0,9926,新海,--
11,2,386,"16,095",--,20191107,--,--,20.34,0.0,9926,新海,--
12,5,"3,169","132,129",41.70,20191106,41.70,41.70,20.34,0.0,9926,新海,41.70
13,1,119,"4,968",--,20191105,--,--,20.37,0.0,9926,新海,--
14,11,"11,042","460,064",41.75,20191104,41.50,41.90,20.37,0.25,9926,新海,41.70
15,3,"4,050","168,080",41.50,20191101,41.50,41.50,20.24,0.0,9926,新海,41.50
16,10,"13,000","538,600",41.50,20191031,41.35,41.50,20.24,0.0,9926,新海,41.50
17,5,"3,055","127,032",41.50,20191030,41.50,41.65,20.24,0.1,9926,新海,41.65
18,5,"2,949","122,582",41.60,20191029,41.60,41.60,20.29,0.0,9926,新海,41.60
19,4,"3,300","137,190",41.60,20191028,41.60,41.60,20.29,0.1,9926,新海,41.60
20,6,"6,308","261,735",41.50,20191025,41.50,41.50,20.24,0.0,9926,新海,41.50
21,14,"21,000","871,500",41.50,20191024,41.50,41.50,20.24,0.0,9926,新海,41.50
22,3,"10,197","423,125",41.50,20191023,41.50,41.50,20.24,0.0,9926,新海,41.50
23,8,"21,287","884,524",41.50,20191022,41.50,41.60,20.24,0.1,9926,新海,41.50
24,7,"3,112","129,446",41.60,20191021,41.60,41.60,20.29,0.1,9926,新海,41.60
25,2,"6,000","249,000",41.50,20191018,41.50,41.50,20.24,0.0,9926,新海,41.50
26,3,"1,450","60,309",41.50,20191017,41.50,41.50,20.24,0.0,9926,新海,41.50
27,30,"28,423","1,183,624",41.50,20191016,41.30,41.80,20.24,0.2,9926,新海,41.30
28,10,"7,823","323,447",41.30,20191015,41.30,41.50,20.15,0.4,9926,新海,41.50
29,21,"21,500","891,900",41.70,20191014,41.30,41.70,20.34,0.8,9926,新海,41.30
30,3,"1,032","42,199",40.90,20191009,40.90,40.90,19.95,0.0,9926,新海,40.90
31,2,"4,000","163,300",40.90,20191008,40.80,40.90,19.95,0.1,9926,新海,40.80
32,8,"20,100","820,230",40.80,20191007,40.80,40.85,19.9,0.0,9926,新海,40.80
33,38,"39,000","1,596,350",40.80,20191004,40.80,41.00,19.9,0.3,9926,新海,41.00
34,6,"8,172","335,569",41.10,20191003,41.00,41.10,20.05,0.1,9926,新海,41.00
35,3,"1,240","50,935",41.00,20191002,41.00,41.00,20.0,0.0,9926,新海,41.00
36,10,"33,999","1,394,559",41.00,20191001,41.00,41.05,20.0,0.05,9926,新海,41.05
37,30,"31,554","1,301,414",41.05,20190927,41.05,41.45,20.02,0.35,9926,新海,41.45
38,14,"12,272","508,278",41.40,20190926,41.40,41.45,20.2,0.05,9926,新海,41.40
39,9,"12,080","500,838",41.45,20190925,41.40,41.50,20.22,0.05,9926,新海,41.45
40,3,"3,023","125,152",41.40,20190924,41.40,41.40,20.2,0.0,9926,新海,41.40
41,4,"5,001","207,341",41.40,20190923,41.40,41.50,20.2,0.0,9926,新海,41.50
42,10,"11,151","460,966",41.40,20190920,41.30,41.40,20.2,0.0,9926,新海,41.30
43,24,"16,078","666,042",41.40,20190919,41.30,41.50,20.2,0.1,9926,新海,41.30
44,45,"39,600","1,633,765",41.30,20190918,41.05,41.35,20.15,0.3,9926,新海,41.05
45,22,"20,300","831,082",41.00,20190917,40.75,41.00,20.0,0.25,9926,新海,40.85
46,12,"8,824","359,044",40.75,20190916,40.65,40.75,19.88,0.1,9926,新海,40.65
47,27,"30,989","1,260,307",40.65,20190912,40.65,40.75,19.83,0.05,9926,新海,40.65
48,7,"8,049","327,139",40.60,20190911,40.60,40.65,19.8,0.0,9926,新海,40.65
49,30,"50,400","2,045,380",40.60,20190910,40.50,40.65,19.8,0.05,9926,新海,40.55
50,13,"13,125","531,799",40.55,20190909,40.45,40.55,19.78,0.15,9926,新海,40.50
51,7,"8,055","325,672",40.40,20190906,40.40,40.45,19.71,0.1,9926,新海,40.40
52,9,"6,530","264,265",40.50,20190905,40.30,40.50,19.76,0.2,9926,新海,40.30
53,31,"35,449","1,424,760",40.30,20190904,40.10,40.30,19.66,0.2,9926,新海,40.10
54,11,"20,020","802,908",40.10,20190903,40.05,40.25,19.56,0.0,9926,新海,40.25
55,15,"11,043","440,012",40.10,20190902,40.00,40.20,19.56,0.1,9926,新海,40.10
56,3,"6,051","242,045",40.00,20190830,40.00,40.00,19.51,0.0,9926,新海,40.00
57,2,55,"2,177",--,20190829,--,--,19.51,0.0,9926,新海,--
58,5,"2,178","87,120",40.00,20190828,40.00,40.00,19.51,0.1,9926,新海,40.00
59,9,"7,400","296,838",40.10,20190827,39.90,40.10,19.56,0.1,9926,新海,40.10
60,15,"13,980","559,150",40.00,20190826,39.95,40.00,19.51,0.0,9926,新海,39.95
61,0,0,0,--,20190823,--,--,19.41,0.0,9926,新海,--
62,4,"3,153","124,911",39.60,20190822,39.60,39.60,19.32,0.8,9926,新海,39.60
63,25,"29,000","1,164,900",40.40,20190821,40.00,40.50,19.71,0.0,9926,新海,40.00
64,0,0,0,--,20190820,--,--,19.49,0.0,9926,新海,--
65,8,"11,125","444,987",39.95,20190819,39.95,40.0,19.49,0.05,9926,新海,40.0
66,3,"2,024","80,910",40.0,20190816,39.95,40.0,19.51,0.05,9926,新海,39.95
67,6,"3,215","128,450",39.95,20190815,39.95,39.95,19.49,0.05,9926,新海,39.95
68,4,"5,000","200,000",40.0,20190814,40.0,40.0,19.51,0.0,9926,新海,40.0
69,8,"9,050","361,940",40.0,20190813,39.9,40.05,19.51,0.05,9926,新海,40.05
70,9,"13,049","522,110",40.05,20190812,39.9,40.05,19.54,0.15,9926,新海,39.9
