,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,97,"258,784","4,039,886",15.60,20191122,15.55,15.70,15.15,0.05,1308,亞聚,15.60
1,215,"471,396","7,348,602",15.55,20191121,15.5,15.75,15.1,0.2,1308,亞聚,15.75
2,238,"616,502","9,672,726",15.75,20191120,15.5,15.8,15.29,0.2,1308,亞聚,15.55
3,186,"445,133","6,946,909",15.55,20191119,15.5,15.7,15.1,0.05,1308,亞聚,15.7
4,159,"435,456","6,799,965",15.6,20191118,15.55,15.7,15.15,0.0,1308,亞聚,15.6
5,165,"452,512","7,058,154",15.6,20191115,15.55,15.7,15.15,0.05,1308,亞聚,15.65
6,774,"2,694,509","41,984,657",15.55,20191114,15.35,16.0,15.1,0.4,1308,亞聚,16.0
7,153,"358,860","5,720,377",15.95,20191113,15.85,16.05,15.49,0.1,1308,亞聚,16.0
8,277,"867,146","13,865,469",16.05,20191112,15.85,16.1,19.11,0.25,1308,亞聚,15.85
9,534,"1,601,562","25,571,144",15.8,20191111,15.7,16.3,18.81,0.5,1308,亞聚,16.3
10,470,"1,492,128","24,135,213",16.3,20191108,16.0,16.35,19.4,0.0,1308,亞聚,16.3
11,424,"995,657","16,148,834",16.3,20191107,16.1,16.3,19.4,0.1,1308,亞聚,16.2
12,524,"1,276,148","20,606,070",16.2,20191106,16.0,16.3,19.29,0.05,1308,亞聚,16.25
13,897,"2,021,835","32,793,181",16.25,20191105,16.1,16.35,19.35,0.05,1308,亞聚,16.25
14,"1,978","5,476,278","87,861,730",16.3,20191104,15.6,16.4,19.4,0.7,1308,亞聚,15.6
15,287,"768,822","11,923,835",15.6,20191101,15.4,15.65,18.57,0.2,1308,亞聚,15.4
16,193,"483,174","7,422,508",15.4,20191031,15.25,15.45,18.33,0.0,1308,亞聚,15.4
17,149,"380,851","5,854,765",15.4,20191030,15.35,15.4,18.33,0.05,1308,亞聚,15.4
18,207,"538,580","8,334,622",15.45,20191029,15.4,15.55,18.39,0.05,1308,亞聚,15.5
19,233,"712,640","11,034,873",15.5,20191028,15.35,15.6,18.45,0.05,1308,亞聚,15.45
20,219,"482,783","7,442,611",15.45,20191025,15.3,15.5,18.39,0.05,1308,亞聚,15.5
21,499,"1,516,230","23,353,969",15.4,20191024,15.2,15.5,18.33,0.2,1308,亞聚,15.2
22,187,"680,356","10,310,166",15.2,20191023,15.05,15.25,18.1,0.05,1308,亞聚,15.15
23,195,"584,321","8,868,226",15.15,20191022,15.1,15.25,18.04,0.0,1308,亞聚,15.2
24,137,"268,138","4,047,230",15.15,20191021,15.0,15.2,18.04,0.05,1308,亞聚,15.0
25,159,"341,945","5,161,964",15.1,20191018,15.05,15.2,17.98,0.1,1308,亞聚,15.2
26,203,"420,935","6,374,209",15.2,20191017,15.05,15.25,18.1,0.05,1308,亞聚,15.2
27,404,"813,931","12,236,148",15.15,20191016,14.85,15.2,18.04,0.25,1308,亞聚,14.9
28,360,"626,400","9,257,115",14.9,20191015,14.65,14.9,17.74,0.2,1308,亞聚,14.7
29,160,"313,012","4,607,521",14.7,20191014,14.65,14.8,17.5,0.1,1308,亞聚,14.7
30,100,"216,994","3,170,961",14.6,20191009,14.6,14.7,17.38,0.1,1308,亞聚,14.6
31,245,"573,755","8,357,769",14.7,20191008,14.5,14.7,17.5,0.2,1308,亞聚,14.6
32,328,"926,843","13,497,688",14.5,20191007,14.4,14.75,17.26,0.05,1308,亞聚,14.65
33,371,"706,527","10,320,837",14.55,20191004,14.5,14.75,17.32,0.2,1308,亞聚,14.7
34,101,"194,359","2,868,971",14.75,20191003,14.65,14.85,17.56,0.15,1308,亞聚,14.7
35,124,"256,292","3,794,068",14.9,20191002,14.75,14.9,17.74,0.1,1308,亞聚,14.8
36,356,"949,911","14,059,974",14.8,20191001,14.7,15.0,17.62,0.15,1308,亞聚,14.95
37,251,"546,595","8,180,361",14.95,20190927,14.9,15.1,17.8,0.15,1308,亞聚,15.05
38,215,"375,259","5,674,935",15.1,20190926,15.05,15.2,17.98,0.0,1308,亞聚,15.15
39,299,"643,935","9,639,665",15.1,20190925,14.9,15.15,17.98,0.05,1308,亞聚,15.05
40,178,"315,184","4,743,010",15.05,20190924,15.0,15.15,17.92,0.05,1308,亞聚,15.1
41,192,"313,463","4,745,114",15.1,20190923,15.05,15.2,17.98,0.05,1308,亞聚,15.15
42,168,"305,312","4,608,882",15.15,20190920,15.05,15.15,18.04,0.1,1308,亞聚,15.1
43,156,"273,172","4,110,312",15.05,20190919,15.0,15.1,17.92,0.0,1308,亞聚,15.0
44,447,"880,156","13,261,438",15.05,20190918,15.0,15.15,17.92,0.15,1308,亞聚,15.15
45,406,"912,552","13,915,305",15.2,20190917,15.15,15.35,18.1,0.05,1308,亞聚,15.25
46,"1,535","4,109,673","64,182,556",15.25,20190916,15.25,15.9,18.15,0.15,1308,亞聚,15.4
47,207,"388,578","5,878,922",15.1,20190912,15.05,15.2,17.98,0.0,1308,亞聚,15.15
48,227,"612,002","9,209,630",15.1,20190911,14.9,15.2,17.98,0.1,1308,亞聚,15.05
49,452,"1,070,401","16,106,288",15.0,20190910,14.9,15.25,17.86,0.2,1308,亞聚,15.25
50,263,"528,757","8,095,101",15.2,20190909,15.15,15.45,18.1,0.2,1308,亞聚,15.4
51,244,"447,758","6,900,727",15.4,20190906,15.35,15.65,18.33,0.2,1308,亞聚,15.6
52,354,"844,486","13,155,876",15.6,20190905,15.45,15.7,18.57,0.15,1308,亞聚,15.55
53,194,"454,015","6,990,625",15.45,20190904,15.3,15.55,18.39,0.05,1308,亞聚,15.5
54,187,"350,761","5,423,176",15.5,20190903,15.4,15.6,18.45,0.05,1308,亞聚,15.6
55,306,"796,547","12,307,942",15.55,20190902,15.25,15.55,18.51,0.3,1308,亞聚,15.25
56,219,"490,499","7,441,099",15.25,20190830,15.05,15.3,18.15,0.2,1308,亞聚,15.1
57,489,"1,164,372","17,584,237",15.05,20190829,14.9,15.25,17.92,0.25,1308,亞聚,15.2
58,213,"464,526","7,107,838",15.3,20190828,15.2,15.45,18.21,0.1,1308,亞聚,15.4
59,237,"396,352","6,095,376",15.4,20190827,15.3,15.5,18.33,0.1,1308,亞聚,15.35
60,498,"1,232,294","18,876,007",15.3,20190826,15.15,15.55,18.21,0.45,1308,亞聚,15.5
61,240,"683,164","10,744,863",15.75,20190823,15.65,15.8,18.75,0.0,1308,亞聚,15.75
62,324,"836,816","13,154,004",15.75,20190822,15.65,15.8,18.75,0.05,1308,亞聚,15.75
63,421,"885,981","13,866,946",15.8,20190821,15.5,15.8,18.81,0.05,1308,亞聚,15.75
64,590,"1,489,283","23,363,167",15.75,20190820,15.55,15.85,18.75,0.05,1308,亞聚,15.7
65,"1,026","2,664,685","41,557,970",15.7,20190819,15.25,15.85,18.69,0.55,1308,亞聚,15.25
66,404,"1,161,116","17,413,237",15.15,20190816,14.8,15.15,18.04,0.2,1308,亞聚,14.95
67,275,"761,779","11,237,252",14.95,20190815,14.6,14.95,17.8,0.1,1308,亞聚,14.75
68,396,"1,265,016","18,889,631",14.85,20190814,14.8,15.15,17.68,0.1,1308,亞聚,15.05
69,279,"754,049","11,128,471",14.95,20190813,14.6,14.95,17.8,0.05,1308,亞聚,14.9
70,273,"891,739","13,178,430",14.9,20190812,14.65,14.95,24.43,0.05,1308,亞聚,14.85
