,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,71,"62,740","3,374,085",53.70,20191119,53.60,54.00,10.31,0.20,3022,威強電,53.90
1,86,"78,164","4,218,585",53.9,20191118,53.8,54.4,10.35,0.3,3022,威強電,53.8
2,49,"57,108","3,082,819",54.2,20191115,53.7,54.3,10.4,0.1,3022,威強電,54.2
3,81,"90,093","4,900,397",54.1,20191114,53.8,54.8,10.38,0.4,3022,威強電,54.8
4,104,"191,743","10,481,617",54.5,20191113,54.0,55.1,10.46,0.1,3022,威強電,54.2
5,93,"108,588","5,855,252",54.4,20191112,53.5,54.4,10.44,0.7,3022,威強電,53.8
6,107,"136,544","7,329,500",53.7,20191111,53.4,54.0,17.32,0.5,3022,威強電,53.8
7,375,"529,119","28,459,426",54.2,20191108,53.1,54.7,17.48,1.0,3022,威強電,54.4
8,116,"169,884","9,395,020",55.2,20191107,55.0,55.8,17.81,0.1,3022,威強電,55.3
9,139,"190,159","10,566,867",55.3,20191106,55.3,56.4,17.84,1.1,3022,威強電,56.4
10,229,"249,014","13,851,784",56.4,20191105,55.0,56.5,18.19,1.1,3022,威強電,55.3
11,247,"370,567","20,551,185",55.3,20191104,54.8,56.4,17.84,0.7,3022,威強電,56.1
12,98,"112,469","6,299,816",56.0,20191101,55.8,56.3,18.06,0.5,3022,威強電,56.1
13,101,"85,428","4,819,247",56.5,20191031,56.1,56.6,18.23,0.1,3022,威強電,56.6
14,164,"242,499","13,627,586",56.6,20191030,55.9,56.6,18.26,0.1,3022,威強電,56.3
15,109,"150,626","8,504,575",56.5,20191029,56.2,57.1,18.23,0.3,3022,威強電,56.6
16,151,"170,288","9,660,968",56.8,20191028,56.5,57.1,18.32,0.3,3022,威強電,57.1
17,161,"171,055","9,736,121",57.1,20191025,56.6,57.2,18.42,0.3,3022,威強電,56.8
18,181,"184,921","10,416,830",56.8,20191024,56.0,56.8,18.32,0.6,3022,威強電,56.4
19,191,"216,532","12,219,692",56.2,20191023,56.0,57.3,18.13,0.5,3022,威強電,57.2
20,158,"200,149","11,407,215",56.7,20191022,56.7,57.7,18.29,0.3,3022,威強電,57.6
21,321,"378,453","21,325,126",57.0,20191021,55.8,57.0,18.39,0.9,3022,威強電,56.3
22,385,"759,090","42,623,223",56.1,20191018,55.8,57.0,18.1,0.5,3022,威強電,56.6
23,304,"495,473","28,126,215",56.6,20191017,56.1,57.8,18.26,0.7,3022,威強電,57.3
24,497,"613,456","35,041,384",57.3,20191016,56.0,57.9,18.48,0.9,3022,威強電,56.4
25,250,"319,691","17,977,347",56.4,20191015,55.9,56.5,18.19,0.1,3022,威強電,56.5
26,778,"973,711","54,309,016",56.5,20191014,54.2,56.9,18.23,2.6,3022,威強電,54.4
27,387,"478,854","25,881,354",53.9,20191009,53.5,54.5,17.39,0.0,3022,威強電,53.8
28,511,"544,618","29,244,756",53.9,20191008,53.4,54.2,17.39,0.5,3022,威強電,53.5
29,318,"382,049","20,308,595",53.4,20191007,52.8,53.6,17.23,0.5,3022,威強電,52.9
30,415,"489,879","26,001,799",52.9,20191004,52.2,54.2,17.06,1.6,3022,威強電,53.9
31,235,"269,488","14,498,538",54.5,20191003,53.5,54.5,17.58,0.3,3022,威強電,53.8
32,395,"435,667","23,573,140",54.2,20191002,53.7,54.6,17.48,0.0,3022,威強電,53.8
33,369,"418,522","22,250,265",54.2,20191001,52.1,54.2,17.48,1.3,3022,威強電,52.9
34,247,"261,484","13,718,452",52.9,20190927,52.0,53.4,17.06,0.4,3022,威強電,53.4
35,354,"377,997","20,027,924",53.3,20190926,52.5,53.3,17.19,0.7,3022,威強電,52.9
36,300,"339,866","17,764,674",52.6,20190925,51.9,53.1,16.97,0.8,3022,威強電,52.1
37,211,"294,478","15,276,312",51.8,20190924,51.5,52.4,16.71,0.1,3022,威強電,52.2
38,192,"251,911","13,070,210",51.9,20190923,51.0,52.7,16.74,0.9,3022,威強電,51.0
39,110,"111,107","5,662,428",51.0,20190920,50.9,51.1,16.45,0.1,3022,威強電,50.9
40,169,"188,167","9,582,964",50.9,20190919,50.8,51.2,16.42,0.4,3022,威強電,51.0
41,156,"151,799","7,765,415",51.3,20190918,51.0,51.4,16.55,0.0,3022,威強電,51.2
42,202,"223,373","11,428,649",51.3,20190917,50.9,51.4,16.55,0.1,3022,威強電,51.4
43,193,"208,395","10,635,261",51.4,20190916,50.7,51.4,16.58,0.0,3022,威強電,51.4
44,230,"180,252","9,204,244",51.4,20190912,50.6,51.5,16.58,0.6,3022,威強電,51.2
45,193,"162,194","8,229,805",50.8,20190911,50.0,51.3,16.39,0.1,3022,威強電,50.9
46,510,"626,928","31,410,819",50.9,20190910,49.3,51.0,16.42,0.8,3022,威強電,50.1
47,584,"721,094","36,587,433",50.1,20190909,50.1,51.8,16.16,2.4,3022,威強電,51.7
48,529,"585,573","31,358,132",52.5,20190906,52.5,54.7,16.94,0.0,3022,威強電,53.4
49,851,"1,867,168","67,515,184",36.0,20190828,35.8,36.6,11.61,0.25,3022,威強電,35.85
50,513,"954,317","34,320,340",35.75,20190827,35.75,36.2,11.53,0.05,3022,威強電,35.85
51,333,"539,879","19,124,047",35.7,20190826,35.05,35.7,11.52,0.2,3022,威強電,35.5
52,242,"343,863","12,373,438",35.9,20190823,35.9,36.3,11.58,0.0,3022,威強電,36.0
53,547,"1,012,782","36,620,849",35.9,20190822,35.8,36.5,11.58,0.1,3022,威強電,36.2
54,599,"1,046,243","37,760,972",36.0,20190821,35.7,36.7,11.61,0.2,3022,威強電,35.9
55,605,"871,083","31,050,737",35.8,20190820,35.1,36.1,11.55,0.55,3022,威強電,35.3
56,803,"1,288,973","46,103,538",35.25,20190819,35.05,36.85,11.37,0.35,3022,威強電,36.0
57,860,"1,320,806","46,048,969",35.6,20190816,33.75,35.65,11.48,1.85,3022,威強電,33.75
58,221,"403,651","13,634,667",33.75,20190815,33.1,34.1,10.89,0.05,3022,威強電,33.1
59,244,"419,256","14,117,966",33.7,20190814,33.1,34.15,10.87,0.5,3022,威強電,33.2
60,186,"258,965","8,571,886",33.2,20190813,32.85,33.3,10.71,0.1,3022,威強電,33.0
61,160,"185,728","6,125,924",33.1,20190812,32.6,33.15,10.06,0.3,3022,威強電,32.65
