,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,840,"1,192,283","142,705,677",119.00,20191119,119.00,120.50,8.04,1.50,6176,瑞儀,120.50
1,"1,677","2,761,758","332,528,334",120.5,20191118,119.0,122.0,8.14,2.0,6176,瑞儀,119.0
2,903,"1,416,544","167,747,459",118.5,20191115,117.5,119.0,8.0,1.5,6176,瑞儀,118.0
3,"1,456","2,380,910","279,959,921",117.0,20191114,117.0,119.0,7.9,1.5,6176,瑞儀,118.5
4,"1,095","1,801,168","212,923,901",118.5,20191113,117.0,119.0,8.0,0.5,6176,瑞儀,117.0
5,"2,824","5,054,141","593,233,202",118.0,20191112,116.0,119.0,7.97,0.5,6176,瑞儀,118.5
6,"1,249","2,023,498","240,661,262",118.5,20191111,118.0,120.0,8.0,1.0,6176,瑞儀,120.0
7,"1,057","1,388,335","166,481,200",119.5,20191108,119.0,120.5,8.07,0.5,6176,瑞儀,120.0
8,"1,147","1,920,855","229,633,669",119.0,20191107,119.0,120.5,8.04,1.0,6176,瑞儀,120.5
9,"1,756","2,574,354","309,411,334",120.0,20191106,119.5,121.5,8.1,0.5,6176,瑞儀,120.5
10,"2,333","3,876,662","471,047,764",120.5,20191105,120.5,123.0,8.14,1.5,6176,瑞儀,123.0
11,"2,684","4,270,069","520,453,418",122.0,20191104,121.0,122.5,8.24,1.5,6176,瑞儀,121.0
12,"1,858","2,728,328","329,698,688",120.5,20191101,120.0,122.0,8.14,0.5,6176,瑞儀,121.5
13,"3,519","4,945,302","599,394,542",121.0,20191031,120.5,122.5,8.17,2.0,6176,瑞儀,120.5
14,"2,271","3,591,065","430,126,262",119.0,20191030,118.5,121.0,8.04,0.5,6176,瑞儀,119.0
15,"1,788","2,887,188","341,986,372",118.5,20191029,117.5,119.5,8.0,0.5,6176,瑞儀,119.0
16,"3,846","6,315,628","747,465,232",118.0,20191028,117.0,119.5,7.97,1.0,6176,瑞儀,119.5
17,"12,750","24,406,317","2,963,127,674",119.0,20191025,119.0,125.5,8.04,4.5,6176,瑞儀,124.0
18,"5,434","10,365,444","1,261,629,612",123.5,20191024,119.0,124.0,8.34,4.5,6176,瑞儀,119.0
19,"2,363","4,290,282","511,367,979",119.0,20191023,118.0,121.0,8.69,1.0,6176,瑞儀,118.5
20,962,"1,610,805","190,527,990",118.0,20191022,117.5,119.0,8.61,0.0,6176,瑞儀,119.0
21,"1,524","2,858,745","338,340,910",118.0,20191021,117.5,120.0,8.61,1.5,6176,瑞儀,119.5
22,"3,353","9,212,929","1,097,719,007",119.5,20191018,117.0,120.5,8.72,3.5,6176,瑞儀,117.0
23,"1,218","1,729,818","200,074,293",116.0,20191017,115.0,116.5,8.47,0.5,6176,瑞儀,116.0
24,"1,869","2,556,299","296,473,684",115.5,20191016,115.0,118.0,8.43,1.0,6176,瑞儀,116.5
25,"2,762","3,793,075","441,541,775",116.5,20191015,115.0,118.5,8.5,1.0,6176,瑞儀,118.0
26,"2,750","4,421,350","524,178,468",117.5,20191014,117.5,120.5,8.58,1.0,6176,瑞儀,120.0
27,"2,581","4,310,455","513,433,368",118.5,20191009,118.5,120.0,8.65,2.5,6176,瑞儀,119.5
28,"1,786","3,084,240","373,858,780",121.0,20191008,120.5,124.0,8.83,2.5,6176,瑞儀,124.0
29,"1,220","1,934,438","238,711,374",123.5,20191007,122.5,124.0,9.01,1.5,6176,瑞儀,124.0
30,"1,645","2,442,249","299,966,878",122.0,20191004,122.0,124.5,8.91,0.0,6176,瑞儀,123.5
31,"1,616","2,716,045","330,369,464",122.0,20191003,120.0,123.0,8.91,0.0,6176,瑞儀,120.5
32,"2,230","3,628,533","439,220,526",122.0,20191002,118.5,122.5,8.91,2.5,6176,瑞儀,119.5
33,"5,723","9,489,946","1,164,648,520",119.5,20191001,119.0,126.5,8.72,1.0,6176,瑞儀,120.5
34,"1,328","1,690,039","201,467,641",118.5,20190927,118.5,120.5,8.65,2.0,6176,瑞儀,120.5
35,700,"883,829","107,118,480",120.5,20190926,120.5,122.5,8.8,0.5,6176,瑞儀,122.0
36,871,"1,066,900","129,774,900",121.0,20190925,120.5,122.5,8.83,0.5,6176,瑞儀,120.5
37,"1,615","2,333,846","285,054,212",121.5,20190924,121.0,123.5,8.87,0.5,6176,瑞儀,121.5
38,"2,255","3,604,979","435,937,938",122.0,20190923,118.5,122.0,8.91,3.5,6176,瑞儀,119.0
39,"3,196","5,418,792","652,994,636",118.5,20190920,118.5,124.5,8.65,4.5,6176,瑞儀,124.5
40,"1,357","1,807,188","221,947,624",123.0,20190919,122.0,124.0,8.98,1.0,6176,瑞儀,124.0
41,"2,900","4,199,748","522,824,752",124.0,20190918,122.5,127.5,9.05,3.0,6176,瑞儀,127.5
42,"2,249","4,051,036","512,609,049",127.0,20190917,125.0,128.0,9.27,0.0,6176,瑞儀,126.0
43,"3,860","6,662,623","844,973,121",127.0,20190916,123.0,129.0,9.27,2.5,6176,瑞儀,124.5
44,"4,455","7,373,800","924,409,700",124.5,20190912,123.5,127.0,9.09,0.0,6176,瑞儀,126.5
45,"8,208","12,833,686","1,573,786,064",124.5,20190911,120.5,125.0,9.09,5.5,6176,瑞儀,121.0
46,"5,902","9,052,421","1,059,948,880",119.0,20190910,114.0,119.0,8.69,6.5,6176,瑞儀,114.0
47,"1,681","2,742,593","306,512,705",112.5,20190909,110.0,113.0,8.21,0.0,6176,瑞儀,112.5
48,"2,530","3,994,949","451,519,204",112.5,20190906,112.0,116.0,8.21,2.5,6176,瑞儀,115.5
49,"1,071","1,929,140","222,735,100",115.0,20190905,114.5,116.5,8.39,0.0,6176,瑞儀,116.0
50,945,"1,357,702","156,455,579",115.0,20190904,114.5,116.5,8.39,0.5,6176,瑞儀,115.5
51,889,"1,440,935","166,575,988",115.5,20190903,114.5,116.5,8.43,0.5,6176,瑞儀,115.5
52,709,"973,666","111,712,590",115.0,20190902,113.0,115.5,8.39,1.5,6176,瑞儀,113.0
53,"1,839","2,762,509","316,347,277",113.5,20190830,113.5,116.5,8.28,1.0,6176,瑞儀,115.5
54,748,"968,617","111,102,260",114.5,20190829,114.0,116.0,8.36,1.0,6176,瑞儀,116.0
55,674,"1,012,152","116,230,054",115.5,20190828,114.0,115.5,8.43,1.5,6176,瑞儀,115.0
56,919,"1,369,611","157,013,654",114.0,20190827,114.0,115.5,8.32,0.5,6176,瑞儀,114.5
57,"1,152","1,638,143","186,748,227",113.5,20190826,113.0,115.0,8.28,2.5,6176,瑞儀,114.0
58,"1,553","2,392,632","277,752,444",116.0,20190823,115.5,117.5,8.47,1.5,6176,瑞儀,117.0
59,"1,446","2,084,300","244,631,247",117.5,20190822,116.5,119.5,8.58,1.0,6176,瑞儀,118.5
60,"1,066","1,476,970","174,829,430",118.5,20190821,117.5,119.5,8.65,0.5,6176,瑞儀,119.0
61,"2,106","3,443,879","411,394,601",119.0,20190820,118.0,121.5,8.69,1.5,6176,瑞儀,118.5
62,"1,431","2,010,740","237,276,945",117.5,20190819,117.5,119.0,8.58,0.0,6176,瑞儀,118.0
63,"2,118","3,200,935","376,293,359",117.5,20190816,116.5,119.0,8.58,1.5,6176,瑞儀,118.0
64,"1,441","1,971,909","231,712,080",119.0,20190815,115.5,119.0,8.69,0.0,6176,瑞儀,116.0
65,"2,570","3,752,568","450,674,805",119.0,20190814,118.0,122.5,8.69,2.0,6176,瑞儀,119.0
66,"1,511","2,146,531","249,599,627",117.0,20190813,115.0,117.5,8.54,0.0,6176,瑞儀,117.0
67,"2,592","4,384,367","518,623,673",117.0,20190812,116.5,121.5,8.54,3.0,6176,瑞儀,121.0
