,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,1,"1,000","15,920",15.92,20191119,15.92,15.92,0.00,0.00,00681R,元大美債20反1,15.92
1,0,0,0,--,20191118,--,--,0.0,0.0,00681R,元大美債20反1,--
2,1,"2,000","31,960",15.98,20191115,15.98,15.98,0.0,0.09,00681R,元大美債20反1,15.98
3,1,"1,000","16,070",16.07,20191114,16.07,16.07,0.0,0.0,00681R,元大美債20反1,16.07
4,0,0,0,--,20191113,--,--,0.0,0.0,00681R,元大美債20反1,--
5,0,0,0,--,20191112,--,--,0.0,0.0,00681R,元大美債20反1,--
6,6,"11,000","178,940",16.27,20191111,16.26,16.27,0.0,0.08,00681R,元大美債20反1,16.27
7,43,"54,000","874,870",16.19,20191108,16.19,16.21,0.0,0.29,00681R,元大美債20反1,16.20
8,2,"2,000","31,800",15.90,20191107,15.90,15.90,0.0,0.1,00681R,元大美債20反1,15.90
9,3,"5,000","79,900",16.00,20191106,15.97,16.00,0.0,0.15,00681R,元大美債20反1,15.97
10,3,"13,000","206,620",15.85,20191105,15.82,15.91,0.0,0.15,00681R,元大美債20反1,15.82
11,4,"4,000","62,770",15.70,20191104,15.67,15.70,0.0,0.1,00681R,元大美債20反1,15.70
12,2,"4,000","62,340",15.60,20191101,15.58,15.60,0.0,0.21,00681R,元大美債20反1,15.58
13,6,"47,000","742,820",15.81,20191031,15.80,15.85,0.0,0.0,00681R,元大美債20反1,15.85
14,0,0,0,--,20191030,--,--,0.0,0.0,00681R,元大美債20反1,--
15,2,"11,000","177,000",16.09,20191029,16.09,16.10,0.0,0.11,00681R,元大美債20反1,16.10
16,4,"4,000","63,940",15.98,20191028,15.95,16.01,0.0,0.19,00681R,元大美債20反1,15.95
17,7,"67,000","1,057,930",15.79,20191025,15.79,15.79,0.0,0.0,00681R,元大美債20反1,15.79
18,0,0,0,--,20191024,--,--,0.0,0.0,00681R,元大美債20反1,--
19,2,"3,000","47,370",15.79,20191023,15.79,15.79,0.0,0.13,00681R,元大美債20反1,15.79
20,4,"7,000","111,530",15.92,20191022,15.92,15.94,0.0,0.11,00681R,元大美債20反1,15.93
21,2,"8,000","126,450",15.81,20191021,15.78,15.81,0.0,0.0,00681R,元大美債20反1,15.78
22,0,0,0,--,20191018,--,--,0.0,0.0,00681R,元大美債20反1,--
23,2,"5,000","78,800",15.76,20191017,15.76,15.76,0.0,0.02,00681R,元大美債20反1,15.76
24,1,"1,000","15,740",15.74,20191016,15.74,15.74,0.0,0.0,00681R,元大美債20反1,15.74
25,0,0,0,--,20191015,--,--,0.0,0.0,00681R,元大美債20反1,--
26,8,"30,000","469,800",15.67,20191014,15.63,15.67,0.0,0.46,00681R,元大美債20反1,15.65
27,3,"18,000","273,820",15.21,20191009,15.21,15.25,0.0,0.14,00681R,元大美債20反1,15.25
28,6,"27,000","414,220",15.35,20191008,15.28,15.35,0.0,0.21,00681R,元大美債20反1,15.28
29,5,"8,000","121,160",15.14,20191007,15.14,15.17,0.0,0.12,00681R,元大美債20反1,15.17
30,4,"6,000","91,590",15.26,20191004,15.26,15.27,0.0,0.08,00681R,元大美債20反1,15.27
31,5,"7,000","107,440",15.34,20191003,15.33,15.37,0.0,0.0,00681R,元大美債20反1,15.37
32,0,0,0,--,20191002,--,--,0.0,0.0,00681R,元大美債20反1,--
33,1,"1,000","15,620",15.62,20191001,15.62,15.62,0.0,0.0,00681R,元大美債20反1,15.62
34,0,0,0,--,20190927,--,--,0.0,0.0,00681R,元大美債20反1,--
35,2,"4,000","62,480",15.62,20190926,15.62,15.62,0.0,0.15,00681R,元大美債20反1,15.62
36,6,"12,000","185,700",15.47,20190925,15.46,15.49,0.0,0.2,00681R,元大美債20反1,15.46
37,1,"1,000","15,670",15.67,20190924,15.67,15.67,0.0,0.01,00681R,元大美債20反1,15.67
38,2,"2,000","31,410",15.66,20190923,15.66,15.75,0.0,0.09,00681R,元大美債20反1,15.75
39,1,"1,000","15,750",15.75,20190920,15.75,15.75,0.0,0.09,00681R,元大美債20反1,15.75
40,3,"4,000","63,600",15.84,20190919,15.84,15.92,0.0,0.14,00681R,元大美債20反1,15.92
41,1,"1,000","15,980",15.98,20190918,15.98,15.98,0.0,0.11,00681R,元大美債20反1,15.98
42,7,"34,000","545,120",16.09,20190917,16.02,16.09,0.0,0.06,00681R,元大美債20反1,16.02
43,11,"15,000","242,110",16.15,20190916,16.12,16.16,0.0,0.28,00681R,元大美債20反1,16.16
44,8,"12,000","190,160",15.87,20190912,15.82,15.87,0.0,0.09,00681R,元大美債20反1,15.87
45,6,"12,000","189,130",15.78,20190911,15.74,15.79,0.0,0.23,00681R,元大美債20反1,15.74
46,12,"43,000","669,280",15.55,20190910,15.55,15.58,0.0,0.28,00681R,元大美債20反1,15.55
47,1,"2,000","30,540",15.27,20190909,15.27,15.27,0.0,0.11,00681R,元大美債20反1,15.27
48,1,"2,000","30,760",15.38,20190906,15.38,15.38,0.0,0.14,00681R,元大美債20反1,15.38
49,7,"37,000","563,470",15.24,20190905,15.17,15.25,0.0,0.11,00681R,元大美債20反1,15.17
50,1,"1,000","15,130",15.13,20190904,15.13,15.13,0.0,0.07,00681R,元大美債20反1,15.13
51,1,"1,000","15,200",15.2,20190903,15.2,15.2,0.0,0.08,00681R,元大美債20反1,15.2
52,6,"9,000","136,170",15.12,20190902,15.12,15.14,0.0,0.01,00681R,元大美債20反1,15.13
53,5,"37,000","559,870",15.13,20190830,15.1,15.16,0.0,0.09,00681R,元大美債20反1,15.1
54,6,"44,000","662,330",15.04,20190829,15.04,15.06,0.0,0.08,00681R,元大美債20反1,15.05
55,14,"56,000","842,460",15.12,20190828,15.0,15.12,0.0,0.15,00681R,元大美債20反1,15.05
56,1,"1,000","15,270",15.27,20190827,15.27,15.27,0.0,0.17,00681R,元大美債20反1,15.27
57,8,"33,000","499,860",15.1,20190826,15.07,15.21,0.0,0.49,00681R,元大美債20反1,15.2
58,8,"16,000","249,510",15.59,20190823,15.56,15.62,0.0,0.21,00681R,元大美債20反1,15.56
59,1,"2,000","30,760",15.38,20190822,15.38,15.38,0.0,0.01,00681R,元大美債20反1,15.38
60,2,"5,000","76,850",15.37,20190821,15.37,15.37,0.0,0.05,00681R,元大美債20反1,15.37
61,12,"57,000","877,960",15.42,20190820,15.39,15.45,0.0,0.01,00681R,元大美債20反1,15.43
