,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,6,"7,000","78,950",11.29,20191122,11.27,11.29,0.00,0.12,00659R,國泰日本反1,11.27
1,27,"118,000","1,348,820",11.41,20191121,11.41,11.45,0.0,0.14,00659R,國泰日本反1,11.41
2,18,"274,000","3,082,160",11.27,20191120,11.23,11.28,0.0,0.08,00659R,國泰日本反1,11.24
3,10,"51,000","570,590",11.19,20191119,11.14,11.23,0.0,0.03,00659R,國泰日本反1,11.23
4,22,"53,000","591,570",11.16,20191118,11.15,11.18,0.0,0.02,00659R,國泰日本反1,11.18
5,14,"29,000","324,150",11.18,20191115,11.15,11.20,0.0,0.07,00659R,國泰日本反1,11.20
6,31,"176,000","1,979,090",11.25,20191114,11.17,11.28,0.0,0.05,00659R,國泰日本反1,11.20
7,14,"71,000","795,890",11.20,20191113,11.18,11.22,0.0,0.07,00659R,國泰日本反1,11.18
8,15,"46,000","513,270",11.13,20191112,11.13,11.17,0.0,0.08,00659R,國泰日本反1,11.16
9,22,"277,000","3,098,770",11.21,20191111,11.15,11.21,0.0,0.05,00659R,國泰日本反1,11.15
10,8,"61,000","678,940",11.16,20191108,11.10,11.16,0.0,0.05,00659R,國泰日本反1,11.10
11,7,"71,000","796,500",11.21,20191107,11.20,11.22,0.0,0.01,00659R,國泰日本反1,11.21
12,11,"44,000","493,160",11.20,20191106,11.20,11.23,0.0,0.0,00659R,國泰日本反1,11.22
13,30,"190,000","2,135,360",11.20,20191105,11.17,11.26,0.0,0.12,00659R,國泰日本反1,11.25
14,24,"218,000","2,465,970",11.32,20191104,11.30,11.37,0.0,0.09,00659R,國泰日本反1,11.37
15,14,"80,000","913,740",11.41,20191101,11.41,11.44,0.0,0.02,00659R,國泰日本反1,11.43
16,7,"41,000","466,640",11.39,20191031,11.37,11.39,0.0,0.02,00659R,國泰日本反1,11.38
17,10,"24,000","273,600",11.41,20191030,11.38,11.42,0.0,0.04,00659R,國泰日本反1,11.39
18,12,"97,000","1,101,470",11.37,20191029,11.35,11.37,0.0,0.04,00659R,國泰日本反1,11.35
19,11,"15,000","171,230",11.41,20191028,11.41,11.43,0.0,0.06,00659R,國泰日本反1,11.43
20,6,"13,000","149,110",11.47,20191025,11.47,11.47,0.0,0.01,00659R,國泰日本反1,11.47
21,16,"77,000","882,350",11.46,20191024,11.45,11.47,0.0,0.08,00659R,國泰日本反1,11.47
22,10,"27,000","311,590",11.54,20191023,11.54,11.55,0.0,0.08,00659R,國泰日本反1,11.54
23,13,"19,000","217,760",11.46,20191022,11.45,11.48,0.0,0.1,00659R,國泰日本反1,11.48
24,12,"74,000","857,510",11.56,20191021,11.56,11.59,0.0,0.04,00659R,國泰日本反1,11.59
25,23,"138,000","1,597,300",11.60,20191018,11.52,11.60,0.0,0.01,00659R,國泰日本反1,11.57
26,7,"45,000","521,720",11.59,20191017,11.59,11.62,0.0,0.02,00659R,國泰日本反1,11.60
27,37,"166,000","1,925,230",11.61,20191016,11.56,11.63,0.0,0.15,00659R,國泰日本反1,11.56
28,16,"20,000","235,230",11.76,20191015,11.75,11.77,0.0,0.08,00659R,國泰日本反1,11.77
29,32,"83,000","982,570",11.84,20191014,11.80,11.87,0.0,0.31,00659R,國泰日本反1,11.84
30,9,"21,000","255,420",12.15,20191009,12.15,12.20,0.0,0.09,00659R,國泰日本反1,12.17
31,13,"39,000","472,390",12.06,20191008,12.06,12.12,0.0,0.17,00659R,國泰日本反1,12.12
32,4,"9,000","110,020",12.23,20191007,12.22,12.23,0.0,0.03,00659R,國泰日本反1,12.22
33,23,"252,000","3,087,840",12.20,20191004,12.20,12.28,0.0,0.04,00659R,國泰日本反1,12.24
34,41,"123,000","1,504,720",12.24,20191003,12.21,12.27,0.0,0.25,00659R,國泰日本反1,12.24
35,22,"169,000","2,027,710",11.99,20191002,11.98,12.01,0.0,0.07,00659R,國泰日本反1,11.99
36,29,"271,000","3,233,520",11.92,20191001,11.92,11.98,0.0,0.11,00659R,國泰日本反1,11.98
37,11,"64,000","770,990",12.03,20190927,12.00,12.05,0.0,0.02,00659R,國泰日本反1,12.00
38,17,"197,000","2,356,890",12.01,20190926,11.93,12.01,0.0,0.0,00659R,國泰日本反1,11.95
39,18,"230,000","2,760,180",12.01,20190925,11.99,12.03,0.0,0.09,00659R,國泰日本反1,12.03
40,14,"60,000","715,260",11.92,20190924,11.91,11.93,0.0,0.03,00659R,國泰日本反1,11.93
41,20,"197,000","2,353,460",11.95,20190923,11.93,11.95,0.0,0.01,00659R,國泰日本反1,11.94
42,9,"23,000","274,080",11.94,20190920,11.90,11.94,0.0,0.01,00659R,國泰日本反1,11.93
43,21,"102,000","1,213,310",11.95,20190919,11.86,11.97,0.0,0.03,00659R,國泰日本反1,11.87
44,10,"93,000","1,112,300",11.98,20190918,11.96,11.98,0.0,0.02,00659R,國泰日本反1,11.96
45,22,"99,000","1,187,860",12.00,20190917,11.98,12.02,0.0,0.06,00659R,國泰日本反1,12.00
46,23,"92,000","1,109,110",12.06,20190916,12.03,12.07,0.0,0.04,00659R,國泰日本反1,12.06
47,25,"144,000","1,742,290",12.10,20190912,12.08,12.10,0.0,0.13,00659R,國泰日本反1,12.10
48,17,"31,000","379,890",12.23,20190911,12.23,12.29,0.0,0.13,00659R,國泰日本反1,12.29
49,3,"7,000","86,480",12.36,20190910,12.34,12.36,0.0,0.05,00659R,國泰日本反1,12.34
50,6,"14,000","173,860",12.41,20190909,12.41,12.42,0.0,0.07,00659R,國泰日本反1,12.41
51,19,"26,000","324,200",12.48,20190906,12.45,12.48,0.0,0.03,00659R,國泰日本反1,12.48
52,20,"69,000","864,570",12.51,20190905,12.49,12.64,0.0,0.34,00659R,國泰日本反1,12.64
53,3,"8,000","102,450",12.85,20190904,12.80,12.85,0.0,0.0,00659R,國泰日本反1,12.80
54,0,0,0,--,20190903,--,--,0.0,0.0,00659R,國泰日本反1,--
55,1,"1,000","12,830",12.83,20190902,12.83,12.83,0.0,0.03,00659R,國泰日本反1,12.83
56,12,"31,000","396,350",12.8,20190830,12.75,12.82,0.0,0.15,00659R,國泰日本反1,12.82
57,10,"15,000","194,650",12.95,20190829,12.94,13.0,0.0,0.01,00659R,國泰日本反1,12.95
58,2,"2,000","25,890",12.94,20190828,12.94,12.95,0.0,0.01,00659R,國泰日本反1,12.95
59,6,"6,000","77,600",12.93,20190827,12.92,12.94,0.0,0.16,00659R,國泰日本反1,12.94
60,28,"77,000","1,006,850",13.09,20190826,13.03,13.1,0.0,0.29,00659R,國泰日本反1,13.07
61,2,"3,000","38,430",12.8,20190823,12.8,12.83,0.0,0.05,00659R,國泰日本反1,12.83
62,7,"60,000","770,960",12.85,20190822,12.84,12.86,0.0,0.01,00659R,國泰日本反1,12.84
63,1,"1,000","12,860",12.86,20190821,12.86,12.86,0.0,0.03,00659R,國泰日本反1,12.86
64,18,"196,000","2,510,380",12.83,20190820,12.8,12.83,0.0,0.07,00659R,國泰日本反1,12.83
65,14,"111,000","1,436,650",12.9,20190819,12.88,12.96,0.0,0.08,00659R,國泰日本反1,12.96
66,14,"73,000","947,630",12.98,20190816,12.97,13.01,0.0,0.01,00659R,國泰日本反1,13.01
67,13,"27,000","351,930",12.99,20190815,12.98,13.07,0.0,0.13,00659R,國泰日本反1,13.06
68,7,"24,000","309,290",12.86,20190814,12.86,12.9,0.0,0.11,00659R,國泰日本反1,12.9
69,14,"99,000","1,284,520",12.97,20190813,12.97,13.0,0.0,0.05,00659R,國泰日本反1,13.0
70,10,"39,000","504,090",12.92,20190812,12.9,12.95,0.0,0.06,00659R,國泰日本反1,12.95
