,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,52,"44,918","3,287,588",73.30,20191122,72.90,73.40,9.41,0.40,6192,巨路,72.90
1,183,"199,090","14,538,170",72.9,20191121,72.8,73.9,9.36,0.9,6192,巨路,73.9
2,72,"77,131","5,688,494",73.8,20191120,73.4,74.2,9.47,0.4,6192,巨路,73.5
3,183,"200,712","14,826,531",73.4,20191119,73.4,74.5,9.42,0.1,6192,巨路,73.4
4,144,"164,683","12,087,100",73.3,20191118,73.1,74.3,9.41,0.2,6192,巨路,73.5
5,206,"242,166","17,874,149",73.5,20191115,73.5,74.5,9.44,0.5,6192,巨路,74.0
6,171,"205,535","15,250,241",74.0,20191114,73.9,74.8,9.5,0.8,6192,巨路,74.8
7,83,"106,200","7,939,600",74.8,20191113,74.6,74.9,9.6,0.3,6192,巨路,74.9
8,234,"259,869","19,387,840",74.5,20191112,74.1,75.2,9.56,0.4,6192,巨路,74.1
9,643,"900,100","67,216,348",74.1,20191111,73.8,76.0,9.51,6.2,6192,巨路,76.0
10,69,"75,322","6,060,954",80.3,20191108,80.2,81.3,10.01,0.0,6192,巨路,80.8
11,142,"137,326","11,071,642",80.3,20191107,80.1,81.8,10.01,1.1,6192,巨路,81.8
12,171,"178,850","14,565,969",81.4,20191106,80.4,82.0,10.15,1.2,6192,巨路,80.6
13,86,"102,171","8,156,580",80.2,20191105,79.3,80.5,10.0,0.5,6192,巨路,79.7
14,115,"131,100","10,470,200",79.7,20191104,79.6,80.2,9.94,0.3,6192,巨路,80.2
15,56,"86,256","6,931,130",80.0,20191101,80.0,80.7,9.98,0.2,6192,巨路,80.5
16,85,"96,524","7,766,823",80.2,20191031,79.7,81.0,10.0,0.1,6192,巨路,80.7
17,95,"92,573","7,413,451",80.1,20191030,80.0,81.0,9.99,0.2,6192,巨路,81.0
18,115,"139,570","11,216,755",79.9,20191029,79.7,81.3,9.96,1.4,6192,巨路,81.3
19,46,"50,000","4,078,600",81.3,20191028,81.2,81.9,10.14,0.1,6192,巨路,81.9
20,60,"67,698","5,503,415",81.4,20191025,81.1,81.6,10.15,0.2,6192,巨路,81.6
21,91,"93,550","7,567,950",81.2,20191024,80.5,81.2,10.12,0.5,6192,巨路,80.7
22,179,"197,207","15,951,744",80.7,20191023,80.5,81.5,10.06,0.9,6192,巨路,81.5
23,85,"98,401","8,025,839",81.6,20191022,81.3,81.8,10.17,0.1,6192,巨路,81.7
24,66,"72,000","5,910,100",81.7,20191021,81.5,82.5,10.19,0.8,6192,巨路,82.5
25,95,"105,000","8,623,997",82.5,20191018,81.8,82.5,10.29,0.3,6192,巨路,82.0
26,64,"75,800","6,220,420",82.2,20191017,81.5,82.4,10.25,0.3,6192,巨路,81.5
27,102,"104,410","8,549,678",81.9,20191016,81.6,82.3,10.21,0.2,6192,巨路,81.9
28,110,"112,550","9,195,200",82.1,20191015,81.0,82.3,10.24,1.0,6192,巨路,81.1
29,184,"231,702","18,670,362",81.1,20191014,79.9,82.0,10.11,0.0,6192,巨路,81.1
30,118,"135,729","11,041,666",81.1,20191009,81.0,82.5,10.11,1.3,6192,巨路,82.5
31,84,"92,203","7,625,682",82.4,20191008,82.3,83.2,10.27,0.8,6192,巨路,83.2
32,58,"70,250","5,859,350",83.2,20191007,83.1,84.0,10.37,0.2,6192,巨路,84.0
33,122,"119,800","9,937,600",83.0,20191004,82.5,83.5,10.35,0.4,6192,巨路,83.5
34,132,"147,230","12,198,705",83.4,20191003,81.7,83.5,10.4,1.5,6192,巨路,82.5
35,95,"102,584","8,414,788",81.9,20191002,81.8,82.4,10.21,0.5,6192,巨路,81.8
36,108,"132,009","10,833,139",82.4,20191001,81.7,82.6,10.27,0.6,6192,巨路,81.9
37,183,"191,683","15,620,868",81.8,20190927,81.0,82.3,10.2,0.1,6192,巨路,81.9
38,138,"152,708","12,530,995",81.9,20190926,81.8,82.6,10.21,0.3,6192,巨路,82.5
39,472,"548,965","45,097,623",82.2,20190925,81.6,83.3,10.25,1.6,6192,巨路,83.3
40,277,"310,552","26,165,498",83.8,20190924,83.7,85.1,10.45,1.3,6192,巨路,85.0
41,116,"126,890","10,787,850",85.1,20190923,84.8,85.3,10.61,0.2,6192,巨路,85.1
42,74,"78,098","6,645,219",85.3,20190920,84.6,85.3,10.64,0.7,6192,巨路,84.6
43,101,"109,022","9,247,963",84.6,20190919,84.4,85.4,10.55,0.1,6192,巨路,84.7
44,169,"169,728","14,417,658",84.7,20190918,84.4,85.5,10.56,0.6,6192,巨路,85.3
45,102,"118,400","10,080,360",85.3,20190917,84.8,85.4,10.64,0.4,6192,巨路,84.8
46,224,"304,775","25,840,375",84.9,20190916,84.3,85.5,10.59,0.6,6192,巨路,85.3
47,243,"250,738","21,472,066",85.5,20190912,85.3,86.1,10.66,0.7,6192,巨路,85.5
48,"1,003","1,249,634","106,579,751",84.8,20190911,84.6,86.3,10.57,5.1,6192,巨路,84.7
49,239,"249,152","22,349,847",89.9,20190910,89.2,90.2,11.21,1.1,6192,巨路,89.4
50,239,"259,901","23,124,705",88.8,20190909,88.3,89.7,11.07,0.3,6192,巨路,89.2
51,431,"488,242","43,783,306",89.1,20190906,89.1,91.3,11.11,2.1,6192,巨路,91.3
52,437,"482,701","43,786,059",91.2,20190905,89.4,91.4,11.37,1.9,6192,巨路,89.6
53,182,"187,283","16,688,928",89.3,20190904,88.3,89.6,11.13,1.0,6192,巨路,88.3
54,266,"324,804","28,787,392",88.3,20190903,88.1,89.8,11.01,0.8,6192,巨路,89.5
55,459,"537,436","47,846,504",89.1,20190902,88.1,90.5,11.11,1.7,6192,巨路,90.5
56,343,"372,094","33,684,504",90.8,20190830,90.1,91.0,11.32,1.3,6192,巨路,90.7
57,391,"431,200","38,585,980",89.5,20190829,88.7,90.5,11.16,0.3,6192,巨路,89.5
58,621,"755,857","67,885,741",89.2,20190828,89.0,91.8,11.12,1.6,6192,巨路,90.8
59,626,"741,600","68,229,717",90.8,20190827,90.6,93.5,11.32,0.6,6192,巨路,91.8
60,895,"1,157,044","105,965,860",90.2,20190826,90.1,93.4,11.25,4.8,6192,巨路,93.0
61,937,"1,159,199","111,301,959",95.0,20190823,94.6,97.2,11.85,0.5,6192,巨路,95.5
62,"1,112","1,388,491","133,433,445",95.5,20190822,94.6,97.7,11.91,0.8,6192,巨路,97.5
63,"1,815","2,168,384","207,350,164",96.3,20190821,93.1,97.9,12.01,1.7,6192,巨路,95.5
64,"2,120","2,678,078","247,909,732",94.6,20190820,88.8,94.6,11.8,5.9,6192,巨路,89.5
65,320,"390,130","34,761,628",88.7,20190819,88.3,89.8,11.06,0.8,6192,巨路,89.4
66,252,"326,836","28,661,164",87.9,20190816,87.0,88.4,10.96,0.2,6192,巨路,88.4
67,262,"309,127","27,151,209",87.7,20190815,87.4,88.6,10.94,1.2,6192,巨路,87.6
68,482,"572,847","50,909,658",88.9,20190814,87.5,90.9,11.08,0.0,6192,巨路,90.5
69,666,"783,983","68,977,779",88.9,20190813,86.9,88.9,11.08,2.0,6192,巨路,87.3
70,"1,196","1,550,510","138,255,019",86.9,20190812,86.8,92.3,10.84,1.5,6192,巨路,91.7
