,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,275,"356,281","8,950,725",25.30,20191122,24.50,25.80,10.41,0.10,2236,百達-KY,25.55
1,314,"701,152","17,681,773",25.40,20191121,23.25,25.40,10.45,2.3,2236,百達-KY,23.65
2,36,"46,412","1,064,383",23.10,20191120,22.45,23.40,9.51,0.6,2236,百達-KY,22.55
3,9,"9,367","210,934",22.50,20191119,22.50,22.65,9.26,0.15,2236,百達-KY,22.65
4,36,"53,908","1,224,414",22.65,20191118,22.45,23.50,9.32,0.1,2236,百達-KY,23.50
5,32,"42,279","956,997",22.75,20191115,22.05,23.10,9.36,0.45,2236,百達-KY,22.20
6,80,"87,508","1,974,080",22.30,20191114,22.30,22.85,9.18,1.15,2236,百達-KY,22.85
7,170,"251,701","5,881,812",23.45,20191113,21.40,23.50,9.65,2.05,2236,百達-KY,21.40
8,17,"15,396","328,393",21.40,20191112,21.20,21.40,11.44,0.2,2236,百達-KY,21.40
9,3,"4,001","86,821",21.60,20191111,21.60,22.00,11.55,0.6,2236,百達-KY,22.00
10,15,"19,166","424,935",22.20,20191108,21.90,22.40,11.87,0.2,2236,百達-KY,21.90
11,7,"8,000","176,250",22.00,20191107,22.00,22.05,11.76,0.0,2236,百達-KY,22.00
12,3,"3,000","66,500",22.00,20191106,22.00,22.30,11.76,0.2,2236,百達-KY,22.20
13,15,"13,859","303,898",22.20,20191105,21.55,22.20,11.87,0.2,2236,百達-KY,21.70
14,14,"11,048","241,456",22.00,20191104,21.40,22.10,11.76,0.35,2236,百達-KY,21.40
15,10,"10,258","222,423",21.65,20191101,21.65,21.90,11.58,0.0,2236,百達-KY,21.90
16,0,0,0,--,20191031,--,--,11.71,0.0,2236,百達-KY,--
17,9,"10,000","218,500",21.90,20191030,21.80,21.90,11.71,0.0,2236,百達-KY,21.90
18,12,"10,207","222,804",21.90,20191029,21.75,21.90,11.71,0.1,2236,百達-KY,21.80
19,29,"33,000","722,750",21.80,20191028,21.75,22.30,11.66,0.55,2236,百達-KY,22.30
20,14,"24,113","540,731",22.35,20191025,22.35,22.60,11.95,0.4,2236,百達-KY,22.60
21,11,"10,539","236,810",22.75,20191024,22.35,22.75,12.17,0.45,2236,百達-KY,22.60
22,15,"12,716","283,913",22.30,20191023,22.30,22.35,11.93,0.1,2236,百達-KY,22.35
23,22,"31,725","709,286",22.40,20191022,22.30,22.40,11.98,0.0,2236,百達-KY,22.40
24,22,"19,148","427,913",22.40,20191021,22.30,22.40,11.98,0.15,2236,百達-KY,22.40
25,14,"10,267","230,579",22.55,20191018,22.40,22.55,12.06,0.15,2236,百達-KY,22.40
26,22,"19,665","441,942",22.40,20191017,22.35,22.85,11.98,0.7,2236,百達-KY,22.85
27,26,"22,607","514,511",23.10,20191016,22.50,23.10,12.35,0.1,2236,百達-KY,22.85
28,10,"5,146","117,998",23.00,20191015,22.80,23.00,12.3,0.2,2236,百達-KY,22.80
29,43,"34,893","803,239",23.20,20191014,22.80,23.35,12.41,0.0,2236,百達-KY,23.20
30,16,"18,003","417,919",23.20,20191009,23.10,23.30,12.41,0.4,2236,百達-KY,23.30
31,6,"8,000","188,350",23.60,20191008,23.10,23.80,12.62,0.0,2236,百達-KY,23.80
32,0,0,0,--,20191007,--,--,12.83,0.0,2236,百達-KY,--
33,4,"3,057","73,396",24.00,20191004,24.00,24.00,12.83,0.2,2236,百達-KY,24.00
34,7,"7,000","167,000",24.20,20191003,23.80,24.20,12.94,0.3,2236,百達-KY,23.80
35,5,"10,076","241,516",23.90,20191002,23.90,24.00,12.78,0.1,2236,百達-KY,24.00
36,6,"7,000","168,750",24.00,20191001,24.00,24.20,12.83,0.1,2236,百達-KY,24.20
37,11,"10,460","250,443",23.90,20190927,23.60,24.25,12.78,0.05,2236,百達-KY,24.00
38,10,"10,106","243,312",23.85,20190926,23.85,24.70,12.75,0.05,2236,百達-KY,23.90
39,11,"19,000","451,700",23.90,20190925,23.70,24.10,12.78,0.0,2236,百達-KY,23.70
40,0,0,0,--,20190924,--,--,12.67,0.0,2236,百達-KY,--
41,7,"15,106","356,401",23.5,20190923,23.5,23.6,12.57,0.1,2236,百達-KY,23.6
42,7,"11,000","261,000",23.6,20190920,23.6,23.8,12.62,0.3,2236,百達-KY,23.8
43,16,"22,043","528,677",23.9,20190919,23.8,24.25,12.78,0.3,2236,百達-KY,23.8
44,12,"12,106","288,651",23.6,20190918,23.6,24.0,12.62,0.05,2236,百達-KY,23.8
45,13,"20,000","473,650",23.55,20190917,23.45,23.9,12.59,0.1,2236,百達-KY,23.6
46,11,"15,182","356,503",23.65,20190916,23.4,23.65,12.65,0.75,2236,百達-KY,23.4
47,11,"9,457","215,446",22.9,20190912,22.75,22.9,12.25,0.15,2236,百達-KY,22.8
48,5,"3,247","73,868",22.75,20190911,22.75,22.75,12.17,0.1,2236,百達-KY,22.75
49,7,"18,020","408,206",22.65,20190910,22.65,22.7,12.11,0.3,2236,百達-KY,22.65
50,40,"51,380","1,154,199",22.35,20190909,22.3,22.7,11.95,0.0,2236,百達-KY,22.7
51,39,"59,407","1,481,843",24.8,20190906,24.8,25.1,13.26,0.05,2236,百達-KY,24.8
52,31,"35,052","860,674",24.75,20190905,24.35,24.75,13.24,0.0,2236,百達-KY,24.35
53,17,"12,290","302,454",24.75,20190904,24.5,24.95,13.24,0.35,2236,百達-KY,24.95
54,3,"2,125","51,800",24.4,20190903,24.35,24.4,13.05,0.0,2236,百達-KY,24.35
55,9,"12,095","295,918",24.4,20190902,24.4,24.5,13.05,0.0,2236,百達-KY,24.5
56,24,"21,874","529,699",24.4,20190830,23.8,24.55,13.05,0.6,2236,百達-KY,23.8
57,10,"7,730","184,823",23.8,20190829,23.8,24.1,12.73,0.25,2236,百達-KY,24.1
58,11,"9,992","239,809",24.05,20190828,24.0,24.05,12.86,0.05,2236,百達-KY,24.0
59,16,"23,076","553,858",24.0,20190827,24.0,24.05,12.83,0.0,2236,百達-KY,24.05
60,18,"21,016","512,061",24.0,20190826,24.0,24.9,12.83,0.9,2236,百達-KY,24.9
61,20,"22,762","566,373",24.9,20190823,24.5,25.2,13.32,0.0,2236,百達-KY,24.9
62,17,"16,110","394,455",24.9,20190822,24.2,24.9,13.32,0.0,2236,百達-KY,24.9
63,19,"20,000","492,100",24.9,20190821,24.4,24.9,13.32,0.1,2236,百達-KY,24.4
64,15,"20,030","487,994",24.8,20190820,24.15,24.8,13.26,0.2,2236,百達-KY,24.6
65,27,"26,333","638,941",24.6,20190819,23.55,24.95,13.16,0.45,2236,百達-KY,24.95
66,7,"7,363","184,170",25.05,20190816,25.0,25.05,13.4,0.05,2236,百達-KY,25.0
67,9,"27,000","670,250",25.0,20190815,24.7,25.0,13.37,0.1,2236,百達-KY,24.75
68,17,"25,000","627,450",25.1,20190814,25.0,25.8,13.42,0.1,2236,百達-KY,25.8
69,13,"16,000","402,250",25.0,20190813,25.0,25.25,9.77,0.15,2236,百達-KY,25.25
70,2,"1,003","25,226",25.15,20190812,25.15,25.15,9.82,0.05,2236,百達-KY,25.15
