,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,188,"514,957","7,671,159",14.95,20191119,14.75,15.00,99.67,0.20,2505,國揚,14.75
1,82,"287,281","4,248,134",14.75,20191118,14.7,14.85,98.33,0.0,2505,國揚,14.85
2,178,"489,142","7,244,228",14.75,20191115,14.7,14.95,98.33,0.25,2505,國揚,14.9
3,278,"662,663","9,836,345",15.0,20191114,14.55,15.0,100.0,0.45,2505,國揚,14.65
4,120,"361,158","5,253,594",14.55,20191113,14.4,14.65,111.92,0.15,2505,國揚,14.45
5,136,"516,500","7,489,648",14.4,20191112,14.4,14.65,110.77,0.1,2505,國揚,14.5
6,244,"1,239,550","18,027,068",14.5,20191111,14.45,14.7,111.54,0.15,2505,國揚,14.6
7,259,"1,593,653","23,472,796",14.65,20191108,14.6,15.0,112.69,0.2,2505,國揚,15.0
8,341,"1,835,166","27,464,703",14.85,20191107,14.8,15.25,114.23,0.05,2505,國揚,14.95
9,180,"480,638","7,155,173",14.9,20191106,14.8,14.95,114.62,0.05,2505,國揚,14.85
10,397,"1,436,252","21,481,233",14.85,20191105,14.85,15.2,114.23,0.2,2505,國揚,15.2
11,968,"3,851,950","58,278,750",15.05,20191104,14.75,15.35,115.77,0.25,2505,國揚,14.85
12,172,"561,263","8,319,712",14.8,20191101,14.7,14.9,113.85,0.05,2505,國揚,14.85
13,376,"1,580,218","23,586,024",14.85,20191031,14.75,15.1,114.23,0.1,2505,國揚,15.0
14,"1,128","3,449,498","51,958,620",14.95,20191030,14.5,15.45,115.0,0.45,2505,國揚,14.5
15,190,"1,153,613","16,715,337",14.5,20191029,14.4,14.65,111.54,0.05,2505,國揚,14.65
16,604,"2,547,322","36,995,674",14.55,20191028,14.4,14.95,111.92,0.35,2505,國揚,14.95
17,382,"3,443,400","51,359,256",14.9,20191025,14.8,15.1,114.62,0.2,2505,國揚,15.1
18,"1,246","2,780,177","41,892,306",15.1,20191024,15.0,15.2,116.15,0.0,2505,國揚,15.1
19,812,"5,215,233","78,602,395",15.1,20191023,15.0,15.2,116.15,0.05,2505,國揚,15.15
20,974,"3,467,494","52,742,451",15.15,20191022,15.1,15.35,116.54,0.25,2505,國揚,15.35
21,746,"4,998,734","76,273,248",15.4,20191021,15.1,15.4,118.46,0.15,2505,國揚,15.3
22,875,"6,009,059","91,534,694",15.25,20191018,15.05,15.45,117.31,0.15,2505,國揚,15.4
23,"3,162","12,421,558","189,559,172",15.4,20191017,14.9,15.6,118.46,0.15,2505,國揚,15.15
24,"1,199","6,655,470","99,645,661",15.25,20191016,14.7,15.3,117.31,0.45,2505,國揚,14.8
25,703,"1,952,748","28,793,189",14.8,20191015,14.6,15.1,113.85,0.1,2505,國揚,14.7
26,"1,189","4,423,623","63,973,333",14.7,20191014,14.05,14.75,113.08,0.85,2505,國揚,14.2
27,375,"1,140,511","15,948,248",13.85,20191009,13.65,14.25,106.54,0.05,2505,國揚,13.8
28,210,"436,578","5,998,391",13.8,20191008,13.45,13.85,106.15,0.3,2505,國揚,13.55
29,161,"569,597","7,677,046",13.5,20191007,13.3,13.65,103.85,0.1,2505,國揚,13.6
30,196,"597,337","8,210,648",13.6,20191004,13.6,13.9,104.62,0.1,2505,國揚,13.8
31,202,"590,557","8,116,072",13.7,20191003,13.6,13.85,105.38,0.05,2505,國揚,13.65
32,558,"4,619,549","61,806,134",13.75,20191002,13.1,14.05,105.77,0.5,2505,國揚,13.15
33,284,"1,083,971","14,472,114",13.25,20191001,13.0,13.75,101.92,0.45,2505,國揚,13.7
34,394,"1,140,033","15,607,742",13.7,20190927,13.5,14.0,105.38,0.0,2505,國揚,13.85
35,447,"997,659","13,677,508",13.7,20190926,13.5,13.85,105.38,0.25,2505,國揚,13.5
36,205,"511,447","6,807,291",13.45,20190925,13.1,13.45,103.46,0.2,2505,國揚,13.2
37,108,"241,500","3,194,372",13.25,20190924,13.05,13.3,101.92,0.05,2505,國揚,13.1
38,267,"699,856","9,201,256",13.2,20190923,13.0,13.35,101.54,0.2,2505,國揚,13.0
39,503,"1,523,873","19,773,357",13.0,20190920,12.5,13.5,100.0,0.5,2505,國揚,12.5
40,37,"92,448","1,152,500",12.5,20190919,12.4,12.6,96.15,0.1,2505,國揚,12.6
41,231,"312,509","3,897,512",12.6,20190918,12.3,12.65,96.92,0.3,2505,國揚,12.3
42,33,"115,063","1,412,615",12.3,20190917,12.25,12.35,94.62,0.05,2505,國揚,12.35
43,57,"128,944","1,591,257",12.35,20190916,12.25,12.5,95.0,0.0,2505,國揚,12.35
44,103,"145,499","1,788,484",12.35,20190912,12.25,12.35,95.0,0.1,2505,國揚,12.3
45,38,"69,830","855,275",12.25,20190911,12.2,12.3,94.23,0.05,2505,國揚,12.2
46,26,"82,080","1,004,075",12.3,20190910,12.2,12.3,94.62,0.05,2505,國揚,12.3
47,54,"226,847","2,781,836",12.25,20190909,12.2,12.3,94.23,0.05,2505,國揚,12.2
48,47,"100,214","1,221,735",12.3,20190906,12.15,12.3,94.62,0.0,2505,國揚,12.3
49,54,"176,977","2,162,817",12.3,20190905,12.15,12.3,94.62,0.15,2505,國揚,12.2
50,36,"89,492","1,087,002",12.15,20190904,12.1,12.2,93.46,0.05,2505,國揚,12.2
51,29,"25,246","306,823",12.2,20190903,12.15,12.2,93.85,0.0,2505,國揚,12.15
52,58,"128,962","1,560,537",12.2,20190902,12.05,12.2,93.85,0.05,2505,國揚,12.15
53,48,"72,580","880,416",12.15,20190830,12.1,12.2,93.46,0.05,2505,國揚,12.15
54,79,"149,866","1,824,983",12.1,20190829,12.05,12.35,93.08,0.0,2505,國揚,12.35
55,71,"297,700","3,724,899",12.5,20190828,12.45,12.6,96.15,0.0,2505,國揚,12.5
56,57,"133,668","1,669,430",12.5,20190827,12.45,12.55,96.15,0.05,2505,國揚,12.45
57,51,"125,508","1,562,397",12.45,20190826,12.4,12.6,95.77,0.15,2505,國揚,12.4
58,84,"19,716,601","248,418,260",12.6,20190823,12.5,12.6,96.92,0.15,2505,國揚,12.5
59,59,"118,204","1,474,037",12.45,20190822,12.45,12.55,95.77,0.15,2505,國揚,12.45
60,141,"239,060","2,974,601",12.6,20190821,12.3,12.7,96.92,0.25,2505,國揚,12.3
61,47,"167,867","2,063,010",12.35,20190820,12.2,12.35,95.0,0.05,2505,國揚,12.35
62,60,"177,451","2,192,567",12.4,20190819,12.3,12.4,95.38,0.0,2505,國揚,12.4
63,66,"129,673","1,597,726",12.4,20190816,12.25,12.4,95.38,0.15,2505,國揚,12.25
64,62,"124,462","1,528,806",12.25,20190815,12.15,12.35,94.23,0.15,2505,國揚,12.3
65,86,"433,745","5,388,907",12.4,20190814,12.35,12.5,95.38,0.05,2505,國揚,12.4
66,75,"223,353","2,772,141",12.35,20190813,12.35,12.5,95.0,0.05,2505,國揚,12.4
67,84,"203,690","2,511,967",12.3,20190812,12.15,12.45,0.0,0.05,2505,國揚,12.15
