,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,5,"4,100","175,150",42.50,20191119,42.50,42.80,17.86,0.30,9937,全國,42.80
1,9,"6,003","256,626",42.80,20191118,42.65,42.80,17.98,0.15,9937,全國,42.65
2,16,"28,050","1,189,832",42.65,20191115,42.20,42.65,17.92,0.0,9937,全國,42.45
3,0,0,0,--,20191114,--,--,17.94,0.0,9937,全國,--
4,27,"28,030","1,202,084",42.95,20191113,42.80,42.95,18.05,0.25,9937,全國,42.80
5,12,"16,000","680,750",42.70,20191112,42.40,42.90,17.87,0.0,9937,全國,42.90
6,1,280,"11,676",--,20191111,--,--,17.87,0.0,9937,全國,--
7,4,"2,200","93,779",42.7,20191108,42.55,42.7,17.87,0.25,9937,全國,42.55
8,32,"40,027","1,707,349",42.95,20191107,42.4,43.0,17.97,0.3,9937,全國,43.0
9,4,"1,537","65,418",42.65,20191106,42.65,42.65,17.85,0.3,9937,全國,42.65
10,10,"12,028","516,392",42.95,20191105,42.65,43.0,17.97,0.05,9937,全國,43.0
11,22,"24,195","1,039,426",43.0,20191104,42.7,43.1,17.99,0.3,9937,全國,42.75
12,7,"5,140","218,084",42.7,20191101,42.35,42.7,17.87,0.15,9937,全國,42.35
13,14,"18,218","772,959",42.55,20191031,42.3,42.55,17.8,0.0,9937,全國,42.45
14,16,"20,128","856,176",42.55,20191030,42.45,43.5,17.8,0.05,9937,全國,43.5
15,11,"12,657","539,290",42.6,20191029,42.5,42.9,17.82,0.3,9937,全國,42.9
16,22,"30,000","1,280,250",42.9,20191028,42.0,42.9,17.95,0.1,9937,全國,42.0
17,16,"21,027","906,256",43.0,20191025,42.9,43.5,17.99,0.0,9937,全國,43.0
18,15,"24,001","1,032,142",43.0,20191024,42.95,43.1,17.99,0.1,9937,全國,43.1
19,20,"18,377","790,097",42.9,20191023,42.85,43.1,17.95,0.05,9937,全國,43.05
20,22,"35,184","1,508,202",42.95,20191022,42.8,42.95,17.97,0.25,9937,全國,42.8
21,14,"12,406","526,035",42.7,20191021,42.25,42.7,17.87,0.55,9937,全國,42.25
22,26,"30,300","1,291,779",42.15,20191018,42.15,43.0,17.64,0.85,9937,全國,42.9
23,20,"19,802","851,235",43.0,20191017,42.8,43.2,17.99,0.0,9937,全國,43.2
24,116,"155,836","6,655,338",43.0,20191016,41.95,43.0,17.99,1.05,9937,全國,41.95
25,20,"18,261","763,082",41.95,20191015,41.65,41.95,17.55,0.0,9937,全國,41.65
26,51,"7,538,113","301,624,884",41.95,20191014,41.15,43.1,17.55,0.95,9937,全國,41.15
27,6,"9,010","369,411",41.0,20191009,41.0,41.0,17.15,0.05,9937,全國,41.0
28,9,"11,291","462,631",40.95,20191008,40.95,41.2,17.13,0.25,9937,全國,41.2
29,139,"403,098","16,526,718",41.2,20191007,40.95,41.2,17.24,0.2,9937,全國,41.0
30,166,"353,150","14,479,000",41.0,20191004,40.95,41.15,17.15,0.0,9937,全國,41.1
31,19,"38,436","1,577,638",41.0,20191003,41.0,41.5,17.15,0.0,9937,全國,41.5
32,79,"212,595","8,716,395",41.0,20191002,41.0,41.0,17.15,0.0,9937,全國,41.0
33,110,"211,891","8,679,589",41.0,20191001,40.9,41.3,17.15,0.05,9937,全國,41.3
34,123,"247,200","10,121,228",40.95,20190927,40.85,41.05,17.13,0.05,9937,全國,40.95
35,26,"29,012","1,187,894",40.9,20190926,40.9,41.0,17.11,0.1,9937,全國,41.0
36,18,"18,355","756,493",41.0,20190925,41.0,41.8,17.15,0.3,9937,全國,41.8
37,13,"14,001","576,491",41.3,20190924,41.0,41.35,17.28,0.0,9937,全國,41.1
38,23,"43,678","1,791,600",41.3,20190923,41.0,41.3,17.28,0.4,9937,全國,41.3
39,18,"24,013","982,781",40.9,20190920,40.9,41.1,17.11,0.1,9937,全國,41.0
40,16,"24,080","987,311",41.0,20190919,41.0,41.0,17.15,0.4,9937,全國,41.0
41,81,"90,001","3,692,991",41.4,20190918,40.9,41.4,17.32,0.5,9937,全國,40.9
42,65,"132,049","5,406,444",40.9,20190917,40.85,41.0,17.11,0.1,9937,全國,40.9
43,73,"111,079","4,542,608",41.0,20190916,40.8,41.1,17.15,0.3,9937,全國,40.85
44,25,"23,100","941,369",40.7,20190912,40.65,41.3,17.03,0.15,9937,全國,41.3
45,7,"9,294","377,136",40.55,20190911,40.55,40.7,16.97,0.15,9937,全國,40.7
46,7,"5,024","204,228",40.7,20190910,40.6,40.7,17.03,0.1,9937,全國,40.6
47,21,"27,003","1,093,770",40.6,20190909,40.4,40.6,16.99,0.0,9937,全國,40.4
48,9,"8,844","360,527",40.6,20190906,40.6,40.9,16.99,0.2,9937,全國,40.9
49,5,"5,001","203,440",40.8,20190905,40.6,40.8,17.07,0.0,9937,全國,40.6
50,19,"22,034","894,986",40.8,20190904,40.5,40.8,17.07,0.2,9937,全國,40.6
51,8,"5,131","208,917",40.6,20190903,40.6,41.1,16.99,0.55,9937,全國,41.1
52,18,"11,030","448,069",41.15,20190902,40.4,41.15,17.22,0.5,9937,全國,40.65
53,6,"3,244","131,967",40.65,20190830,40.65,40.7,17.01,0.35,9937,全國,40.7
