,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,154,"235,151","7,299,993",31.15,20191122,30.90,31.15,18.54,0.20,1737,臺鹽,30.90
1,109,"125,704","3,890,042",30.95,20191121,30.9,31.0,18.42,0.1,1737,臺鹽,31.0
2,238,"329,687","10,211,616",31.05,20191120,30.85,31.05,18.48,0.1,1737,臺鹽,31.05
3,630,"1,190,365","37,000,631",31.15,20191119,30.95,31.6,18.54,0.45,1737,臺鹽,31.6
4,156,"297,833","9,387,385",31.6,20191118,31.45,31.65,18.81,0.1,1737,臺鹽,31.6
5,136,"281,561","8,846,466",31.5,20191115,31.35,31.55,18.75,0.15,1737,臺鹽,31.4
6,180,"242,371","7,596,875",31.35,20191114,31.25,31.65,18.66,0.05,1737,臺鹽,31.4
7,206,"319,385","10,046,644",31.4,20191113,31.4,31.65,18.69,0.05,1737,臺鹽,31.45
8,541,"872,225","27,531,150",31.45,20191112,31.45,32.15,18.72,0.55,1737,臺鹽,32.15
9,473,"757,341","24,369,612",32.0,20191111,31.8,32.55,19.05,0.2,1737,臺鹽,32.0
10,291,"542,631","17,283,971",31.8,20191108,31.75,32.1,18.93,0.3,1737,臺鹽,32.05
11,75,"93,290","2,993,909",32.1,20191107,31.95,32.15,19.11,0.15,1737,臺鹽,31.95
12,118,"158,787","5,090,081",31.95,20191106,31.95,32.15,19.02,0.1,1737,臺鹽,32.05
13,129,"157,925","5,066,835",32.05,20191105,32.0,32.2,19.08,0.0,1737,臺鹽,32.1
14,137,"190,539","6,122,653",32.05,20191104,32.05,32.2,19.08,0.15,1737,臺鹽,32.2
15,80,"97,707","3,146,137",32.2,20191101,32.1,32.35,19.17,0.1,1737,臺鹽,32.1
16,141,"305,466","9,838,906",32.1,20191031,32.0,32.4,19.11,0.2,1737,臺鹽,32.4
17,62,"76,336","2,471,233",32.3,20191030,32.3,32.5,19.23,0.05,1737,臺鹽,32.5
18,115,"182,602","5,920,989",32.35,20191029,32.35,32.5,19.26,0.05,1737,臺鹽,32.45
19,104,"170,261","5,512,599",32.4,20191028,32.3,32.45,19.29,0.1,1737,臺鹽,32.35
20,134,"257,174","8,307,966",32.3,20191025,32.25,32.35,19.23,0.0,1737,臺鹽,32.3
21,143,"220,631","7,097,178",32.3,20191024,32.05,32.3,19.23,0.2,1737,臺鹽,32.1
22,94,"98,671","3,176,185",32.1,20191023,32.1,32.3,19.11,0.2,1737,臺鹽,32.3
23,329,"527,292","16,949,517",32.3,20191022,32.0,32.35,19.23,0.35,1737,臺鹽,32.05
24,194,"286,495","9,142,540",31.95,20191021,31.65,32.2,19.02,0.05,1737,臺鹽,31.85
25,463,"1,183,771","37,655,138",31.9,20191018,31.65,31.95,18.99,0.0,1737,臺鹽,31.9
26,228,"295,261","9,430,177",31.9,20191017,31.9,32.0,18.99,0.1,1737,臺鹽,32.0
27,199,"260,586","8,342,910",32.0,20191016,31.9,32.1,19.05,0.1,1737,臺鹽,32.1
28,290,"356,447","11,396,569",32.1,20191015,31.8,32.1,19.11,0.2,1737,臺鹽,31.9
29,558,"806,993","25,824,117",31.9,20191014,31.7,32.4,18.99,0.4,1737,臺鹽,32.3
30,155,"244,850","7,914,030",32.3,20191009,32.25,32.4,19.23,0.05,1737,臺鹽,32.35
31,100,"122,288","3,965,409",32.35,20191008,32.35,32.55,19.26,0.1,1737,臺鹽,32.45
32,97,"117,023","3,806,838",32.45,20191007,32.45,32.8,19.32,0.0,1737,臺鹽,32.45
33,98,"93,507","3,038,618",32.45,20191004,32.4,32.55,19.32,0.1,1737,臺鹽,32.55
34,34,"36,695","1,194,440",32.55,20191003,32.45,32.7,19.38,0.0,1737,臺鹽,32.7
35,119,"145,515","4,722,631",32.55,20191002,32.35,32.6,19.38,0.1,1737,臺鹽,32.6
36,118,"166,750","5,449,007",32.65,20191001,32.55,32.85,19.43,0.1,1737,臺鹽,32.55
37,176,"225,901","7,356,910",32.55,20190927,32.15,32.95,19.38,0.4,1737,臺鹽,32.95
38,349,"543,095","17,836,960",32.95,20190926,32.7,33.0,19.61,0.2,1737,臺鹽,32.8
39,93,"132,128","4,333,003",32.75,20190925,32.6,33.0,19.49,0.0,1737,臺鹽,32.75
40,93,"80,443","2,640,508",32.75,20190924,32.75,32.95,19.49,0.1,1737,臺鹽,32.9
41,166,"247,364","8,127,948",32.85,20190923,32.8,33.0,19.55,0.0,1737,臺鹽,32.85
42,181,"405,766","13,366,025",32.85,20190920,32.85,33.1,19.55,0.1,1737,臺鹽,32.95
43,148,"230,165","7,601,333",32.95,20190919,32.95,33.1,19.61,0.05,1737,臺鹽,33.0
44,169,"221,448","7,320,434",33.0,20190918,32.9,33.15,19.64,0.1,1737,臺鹽,32.9
45,68,"84,521","2,777,430",32.9,20190917,32.8,33.0,19.58,0.15,1737,臺鹽,33.0
46,93,"118,241","3,908,924",33.05,20190916,32.95,33.15,19.67,0.05,1737,臺鹽,32.95
47,126,"142,982","4,719,144",33.0,20190912,32.85,33.1,19.64,0.15,1737,臺鹽,32.85
48,134,"198,884","6,543,727",32.85,20190911,32.85,32.95,19.55,0.1,1737,臺鹽,32.95
49,189,"446,481","14,710,782",32.95,20190910,32.9,33.1,19.61,0.15,1737,臺鹽,33.1
50,79,"112,294","3,718,352",33.1,20190909,33.0,33.35,19.7,0.0,1737,臺鹽,33.1
51,83,"153,152","5,070,989",33.1,20190906,33.05,33.15,19.7,0.05,1737,臺鹽,33.05
52,199,"437,402","14,468,316",33.05,20190905,32.7,33.35,19.67,0.35,1737,臺鹽,32.7
53,123,"181,272","5,924,079",32.7,20190904,32.6,32.8,19.46,0.1,1737,臺鹽,32.8
54,280,"626,085","20,683,773",32.8,20190903,32.8,33.5,19.52,0.65,1737,臺鹽,33.45
55,153,"290,684","9,796,517",33.45,20190902,33.45,33.95,19.91,0.3,1737,臺鹽,33.8
56,246,"1,031,888","34,834,381",33.75,20190830,33.75,33.85,20.09,0.0,1737,臺鹽,33.8
57,363,"915,456","30,575,087",33.75,20190829,32.95,33.8,20.09,0.35,1737,臺鹽,33.35
58,286,"719,407","23,872,458",33.4,20190828,32.8,33.5,19.88,0.1,1737,臺鹽,33.5
59,444,"834,590","27,484,258",33.5,20190827,32.3,33.5,19.94,1.05,1737,臺鹽,32.3
60,236,"657,595","21,231,450",32.45,20190826,32.15,32.5,19.32,0.1,1737,臺鹽,32.3
61,181,"372,483","12,104,611",32.55,20190823,32.4,32.55,19.38,0.1,1737,臺鹽,32.45
62,232,"683,006","22,083,240",32.45,20190822,32.3,32.45,19.32,0.15,1737,臺鹽,32.35
63,156,"227,863","7,361,721",32.3,20190821,32.25,32.4,19.23,0.0,1737,臺鹽,32.3
64,394,"1,480,868","47,811,595",32.3,20190820,32.25,32.4,19.23,0.0,1737,臺鹽,32.25
65,545,"2,243,459","76,096,859",33.95,20190819,33.85,34.0,20.21,0.0,1737,臺鹽,33.9
66,461,"1,166,673","39,546,223",33.95,20190816,33.75,34.1,20.21,0.2,1737,臺鹽,33.75
67,252,"809,170","27,242,642",33.75,20190815,33.5,33.8,20.09,0.0,1737,臺鹽,33.7
68,143,"221,645","7,495,677",33.75,20190814,33.75,33.95,20.09,0.05,1737,臺鹽,33.85
69,243,"730,632","24,739,855",33.8,20190813,33.55,34.15,20.12,0.05,1737,臺鹽,33.65
70,186,"492,453","16,571,729",33.75,20190812,33.45,33.75,20.09,0.1,1737,臺鹽,33.6
