,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,29,"38,029","406,763",10.70,20191122,10.65,10.75,20.98,0.00,1732,毛寶,10.70
1,39,"61,000","651,850",10.70,20191121,10.60,10.80,20.98,0.0,1732,毛寶,10.70
2,131,"225,000","2,397,200",10.70,20191120,10.35,10.85,20.98,0.35,1732,毛寶,10.35
3,9,"19,000","196,300",10.35,20191119,10.30,10.35,20.29,0.05,1732,毛寶,10.30
4,22,"40,000","415,700",10.30,20191118,10.25,10.50,20.2,0.0,1732,毛寶,10.30
5,22,"41,001","418,510",10.30,20191115,10.15,10.30,20.2,0.1,1732,毛寶,10.15
6,8,"14,000","143,600",10.20,20191114,10.20,10.30,20.0,0.05,1732,毛寶,10.25
7,11,"20,000","205,900",10.25,20191113,10.15,10.40,20.1,0.05,1732,毛寶,10.40
8,20,"32,000","326,600",10.30,20191112,10.15,10.30,20.2,0.1,1732,毛寶,10.15
9,19,"25,002","261,420",10.20,20191111,10.10,10.65,35.17,0.1,1732,毛寶,10.65
10,5,"13,002","131,870",10.10,20191108,10.10,10.15,34.83,0.1,1732,毛寶,10.15
11,4,"4,000","40,700",10.20,20191107,10.10,10.20,35.17,0.1,1732,毛寶,10.10
12,7,"15,215","153,671",10.10,20191106,10.10,10.10,34.83,0.0,1732,毛寶,10.10
13,5,"11,236","112,960",10.10,20191105,10.05,10.10,34.83,0.0,1732,毛寶,10.05
14,7,"16,000","161,600",10.10,20191104,10.10,10.10,34.83,0.05,1732,毛寶,10.10
15,13,"32,000","323,400",10.15,20191101,10.10,10.15,35.0,0.0,1732,毛寶,10.15
16,5,"11,000","111,300",10.15,20191031,10.10,10.15,35.0,0.05,1732,毛寶,10.10
17,11,"31,010","314,550",10.10,20191030,10.10,10.15,34.83,0.0,1732,毛寶,10.15
18,10,"22,000","222,300",10.10,20191029,10.10,10.15,34.83,0.0,1732,毛寶,10.10
19,4,"11,000","111,600",10.10,20191028,10.10,10.15,34.83,0.05,1732,毛寶,10.15
20,3,"7,000","71,050",10.15,20191025,10.15,10.15,35.0,0.05,1732,毛寶,10.15
21,14,"18,000","181,800",10.10,20191024,10.10,10.10,34.83,0.0,1732,毛寶,10.10
22,4,"5,005","50,450",10.10,20191023,10.05,10.10,34.83,0.0,1732,毛寶,10.05
23,9,"12,005","121,000",10.10,20191022,10.05,10.10,34.83,0.05,1732,毛寶,10.10
24,16,"49,000","492,250",10.05,20191021,10.00,10.10,34.66,0.0,1732,毛寶,10.10
25,14,"45,000","453,750",10.05,20191018,10.05,10.10,34.66,0.0,1732,毛寶,10.10
26,9,"17,001","171,410",10.05,20191017,10.05,10.10,34.66,0.05,1732,毛寶,10.05
27,12,"33,000","331,800",10.10,20191016,10.00,10.10,34.83,0.1,1732,毛寶,10.05
28,11,"26,000","260,000",10.00,20191015,10.00,10.00,34.48,0.0,1732,毛寶,10.00
29,6,"11,000","110,200",10.00,20191014,10.00,10.05,34.48,0.1,1732,毛寶,10.05
30,17,"25,010","250,501",10.10,20191009,10.00,10.10,34.83,0.0,1732,毛寶,10.05
31,20,"28,000","280,650",10.10,20191008,10.00,10.15,34.83,0.1,1732,毛寶,10.05
32,5,"6,001","60,010",10.00,20191007,10.00,10.00,34.48,0.0,1732,毛寶,10.00
33,12,"21,010","210,099",10.00,20191004,10.00,10.00,34.48,0.05,1732,毛寶,10.00
34,4,"6,000","60,300",10.05,20191003,10.05,10.05,34.66,0.05,1732,毛寶,10.05
35,4,"3,011","30,410",10.10,20191002,10.10,10.10,34.83,0.0,1732,毛寶,10.10
36,22,"39,000","391,600",10.10,20191001,10.00,10.10,34.83,0.0,1732,毛寶,10.10
37,10,"25,000","252,300",10.10,20190927,10.05,10.10,34.83,0.1,1732,毛寶,10.10
38,7,"9,001","91,110",10.20,20190926,10.10,10.20,35.17,0.05,1732,毛寶,10.10
39,5,"9,000","91,350",10.15,20190925,10.15,10.15,35.0,0.05,1732,毛寶,10.15
40,15,"18,233","183,680",10.10,20190924,10.05,10.15,34.83,0.0,1732,毛寶,10.10
41,4,"3,010","30,401",10.10,20190923,10.10,10.10,34.83,0.0,1732,毛寶,10.10
42,11,"20,010","201,501",10.10,20190920,10.00,10.15,34.83,0.05,1732,毛寶,10.15
43,7,"7,002","71,320",10.15,20190919,10.15,10.20,35.0,0.05,1732,毛寶,10.20
44,23,"51,001","518,610",10.20,20190918,10.10,10.25,35.17,0.05,1732,毛寶,10.15
45,17,"26,001","265,210",10.15,20190917,10.15,10.25,35.0,0.0,1732,毛寶,10.15
46,6,"15,000","152,250",10.15,20190916,10.15,10.15,35.0,0.1,1732,毛寶,10.15
47,12,"15,027","150,870",10.05,20190912,10.00,10.10,34.66,0.1,1732,毛寶,10.05
48,10,"12,001","121,460",10.15,20190911,10.05,10.15,35.0,0.1,1732,毛寶,10.05
49,11,"24,001","240,210",10.05,20190910,10.00,10.05,34.66,0.05,1732,毛寶,10.00
50,5,"5,000","50,600",10.10,20190909,10.10,10.15,34.83,0.05,1732,毛寶,10.15
51,8,"17,000","171,650",10.05,20190906,10.05,10.10,34.66,0.05,1732,毛寶,10.10
52,9,"26,002","262,620",10.10,20190905,10.10,10.10,34.83,0.05,1732,毛寶,10.10
53,12,"34,000","343,300",10.15,20190904,10.05,10.15,35.0,0.0,1732,毛寶,10.05
54,0,0,0,--,20190903,--,--,34.66,0.0,1732,毛寶,--
55,7,"9,000","91,050",10.05,20190902,10.05,10.15,34.66,0.05,1732,毛寶,10.15
56,13,"15,003","151,530",10.1,20190830,10.1,10.1,34.83,0.1,1732,毛寶,10.1
57,8,"19,000","190,000",10.0,20190829,10.0,10.0,34.48,0.0,1732,毛寶,10.0
58,7,"13,002","130,120",10.0,20190828,10.0,10.05,34.48,0.0,1732,毛寶,10.05
59,12,"39,000","390,000",10.0,20190827,10.0,10.0,34.48,0.0,1732,毛寶,10.0
60,13,"24,001","242,110",10.0,20190826,10.0,10.1,34.48,0.1,1732,毛寶,10.1
61,11,"11,001","110,910",10.1,20190823,10.05,10.1,34.83,0.05,1732,毛寶,10.05
62,6,"16,001","161,310",10.05,20190822,10.05,10.1,34.66,0.05,1732,毛寶,10.1
63,26,"48,010","484,301",10.1,20190821,10.05,10.2,34.83,0.1,1732,毛寶,10.1
64,19,"33,001","334,810",10.2,20190820,10.05,10.2,35.17,0.1,1732,毛寶,10.05
65,8,"8,010","80,700",10.1,20190819,10.05,10.1,34.83,0.05,1732,毛寶,10.05
66,13,"24,000","240,350",10.05,20190816,10.0,10.05,34.66,0.0,1732,毛寶,10.0
67,12,"17,000","170,600",10.05,20190815,10.0,10.1,34.66,0.05,1732,毛寶,10.05
68,9,"11,000","110,850",10.1,20190814,10.05,10.15,34.83,0.05,1732,毛寶,10.05
69,14,"24,050","241,807",10.05,20190813,10.05,10.1,34.66,0.0,1732,毛寶,10.05
70,9,"14,000","140,700",10.05,20190812,10.05,10.05,41.88,0.0,1732,毛寶,10.05
