,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,78,"193,750","6,661,332",34.25,20191122,34.10,34.40,12.73,0.05,8131,福懋科,34.40
1,100,"140,114","4,797,797",34.2,20191121,34.15,34.35,12.71,0.3,8131,福懋科,34.25
2,182,"279,118","9,570,655",34.5,20191120,33.95,34.55,12.83,0.35,8131,福懋科,34.15
3,140,"278,556","9,574,354",34.15,20191119,34.15,34.4,12.7,0.05,8131,福懋科,34.35
4,215,"422,056","14,457,975",34.1,20191118,34.1,34.55,12.68,0.2,8131,福懋科,34.35
5,197,"316,365","10,854,367",34.3,20191115,34.2,34.4,12.75,0.05,8131,福懋科,34.25
6,585,"989,376","33,998,063",34.25,20191114,34.1,34.95,12.73,1.1,8131,福懋科,34.95
7,469,"826,193","28,982,472",35.35,20191113,34.55,35.35,13.14,0.7,8131,福懋科,34.6
8,128,"287,500","9,964,273",34.65,20191112,34.6,34.7,11.83,0.05,8131,福懋科,34.7
9,285,"514,200","17,836,289",34.6,20191111,34.55,35.0,11.81,0.2,8131,福懋科,34.8
10,313,"555,200","19,275,619",34.8,20191108,34.45,34.85,11.88,0.35,8131,福懋科,34.6
11,305,"547,050","18,780,677",34.45,20191107,34.05,34.5,11.76,0.45,8131,福懋科,34.05
12,190,"297,152","10,119,232",34.0,20191106,33.9,34.3,11.6,0.0,8131,福懋科,34.1
13,174,"297,300","10,109,990",34.0,20191105,33.9,34.1,11.6,0.0,8131,福懋科,34.05
14,130,"295,355","10,030,407",34.0,20191104,33.75,34.1,11.6,0.15,8131,福懋科,33.85
15,78,"105,250","3,557,761",33.85,20191101,33.7,33.9,11.55,0.05,8131,福懋科,33.9
16,87,"122,578","4,143,892",33.9,20191031,33.7,34.05,11.57,0.0,8131,福懋科,34.05
17,138,"339,050","11,469,910",33.9,20191030,33.75,34.1,11.57,0.05,8131,福懋科,34.05
18,104,"248,165","8,465,767",33.95,20191029,33.95,34.3,11.59,0.25,8131,福懋科,34.3
19,91,"169,100","5,768,650",34.2,20191028,34.05,34.2,11.67,0.1,8131,福懋科,34.2
20,106,"155,200","5,291,929",34.1,20191025,34.0,34.2,11.64,0.0,8131,福懋科,34.1
21,173,"251,043","8,524,003",34.1,20191024,33.8,34.1,11.64,0.35,8131,福懋科,33.9
22,134,"223,600","7,566,649",33.75,20191023,33.75,33.9,11.52,0.1,8131,福懋科,33.85
23,172,"371,243","12,538,137",33.85,20191022,33.6,33.95,11.55,0.2,8131,福懋科,33.65
24,123,"183,272","6,157,602",33.65,20191021,33.45,33.7,11.48,0.05,8131,福懋科,33.6
25,128,"200,075","6,717,915",33.6,20191018,33.4,33.8,11.47,0.1,8131,福懋科,33.7
26,65,"101,637","3,426,865",33.7,20191017,33.65,33.8,11.5,0.1,8131,福懋科,33.75
27,413,"1,239,000","41,078,850",33.8,20191016,33.0,33.9,11.54,0.8,8131,福懋科,33.2
28,212,"431,272","14,277,752",33.0,20191015,32.95,33.35,11.26,0.15,8131,福懋科,33.15
29,330,"577,504","19,107,255",33.15,20191014,33.0,33.3,11.31,0.1,8131,福懋科,33.3
30,338,"549,500","18,278,423",33.05,20191009,33.0,33.6,11.28,0.55,8131,福懋科,33.6
31,130,"263,099","8,857,735",33.6,20191008,33.55,33.9,11.47,0.0,8131,福懋科,33.6
32,101,"251,198","8,461,091",33.6,20191007,33.55,33.85,11.47,0.2,8131,福懋科,33.8
33,111,"185,072","6,249,613",33.8,20191004,33.7,33.95,11.54,0.15,8131,福懋科,33.95
34,56,"137,500","4,661,724",33.95,20191003,33.6,33.95,11.59,0.25,8131,福懋科,33.8
35,170,"421,500","14,241,797",33.7,20191002,33.7,34.0,11.5,0.15,8131,福懋科,33.85
36,113,"258,640","8,747,627",33.85,20191001,33.65,33.95,11.55,0.2,8131,福懋科,33.65
37,254,"441,727","14,905,868",34.05,20190927,33.5,34.1,11.62,0.05,8131,福懋科,34.1
38,151,"214,855","7,328,503",34.1,20190926,34.0,34.25,11.64,0.3,8131,福懋科,34.2
39,259,"439,982","15,087,030",34.4,20190925,33.95,34.5,11.74,0.05,8131,福懋科,34.45
40,138,"221,848","7,646,365",34.45,20190924,34.35,34.55,11.76,0.15,8131,福懋科,34.4
41,140,"296,332","10,268,083",34.6,20190923,34.55,34.75,11.81,0.0,8131,福懋科,34.65
42,101,"182,826","6,333,428",34.6,20190920,34.5,34.65,11.81,0.05,8131,福懋科,34.55
43,134,"234,368","8,110,148",34.65,20190919,34.4,34.8,11.83,0.1,8131,福懋科,34.8
44,330,"412,758","14,320,537",34.75,20190918,34.6,34.8,11.86,0.05,8131,福懋科,34.75
45,225,"336,300","11,619,830",34.7,20190917,34.4,34.7,11.84,0.2,8131,福懋科,34.5
46,166,"255,030","8,797,294",34.5,20190916,34.35,34.6,11.77,0.1,8131,福懋科,34.6
47,247,"454,750","15,714,786",34.6,20190912,34.3,34.75,11.81,0.3,8131,福懋科,34.3
48,222,"288,641","9,862,806",34.3,20190911,34.0,34.35,11.71,0.05,8131,福懋科,34.35
49,178,"362,099","12,386,849",34.25,20190910,34.0,34.45,11.69,0.15,8131,福懋科,34.4
50,332,"514,905","17,653,134",34.4,20190909,34.1,34.5,11.74,0.45,8131,福懋科,34.1
51,166,"237,547","8,052,940",33.95,20190906,33.5,34.05,11.59,0.05,8131,福懋科,34.0
52,232,"366,980","12,408,669",33.9,20190905,33.7,33.9,11.57,0.2,8131,福懋科,33.8
53,255,"335,047","11,254,776",33.7,20190904,33.35,33.8,11.5,0.35,8131,福懋科,33.35
54,174,"275,889","9,204,495",33.35,20190903,33.15,33.65,11.38,0.05,8131,福懋科,33.35
55,82,"97,100","3,231,399",33.3,20190902,33.2,33.35,11.37,0.05,8131,福懋科,33.35
56,207,"435,240","14,470,514",33.35,20190830,33.1,33.35,11.38,0.35,8131,福懋科,33.2
57,175,"235,100","7,763,910",33.0,20190829,32.9,33.25,11.26,0.1,8131,福懋科,33.0
58,180,"251,550","8,296,900",32.9,20190828,32.9,33.15,11.23,0.25,8131,福懋科,33.1
59,204,"298,000","9,899,000",33.15,20190827,33.0,33.35,11.31,0.0,8131,福懋科,33.3
60,358,"638,000","21,123,400",33.15,20190826,32.9,33.35,11.31,0.35,8131,福懋科,33.0
61,110,"170,500","5,603,499",32.8,20190823,32.8,33.0,11.19,0.1,8131,福懋科,33.0
62,97,"129,500","4,272,648",32.9,20190822,32.9,33.15,11.23,0.25,8131,福懋科,33.1
63,151,"183,799","6,065,434",33.15,20190821,32.9,33.15,11.31,0.15,8131,福懋科,33.15
64,99,"132,912","4,389,688",33.0,20190820,32.85,33.3,11.26,0.0,8131,福懋科,33.2
65,88,"124,500","4,105,600",33.0,20190819,32.85,33.1,11.26,0.1,8131,福懋科,33.0
66,112,"154,340","5,067,620",32.9,20190816,32.7,33.0,11.23,0.25,8131,福懋科,33.0
67,200,"404,000","13,180,450",33.15,20190815,32.5,33.15,11.31,0.05,8131,福懋科,32.75
68,193,"316,100","10,419,620",33.1,20190814,32.75,33.2,11.3,0.1,8131,福懋科,33.15
69,86,"142,350","4,701,166",33.0,20190813,32.9,33.3,11.26,0.35,8131,福懋科,33.3
70,90,"199,000","6,618,550",33.35,20190812,33.0,33.4,10.59,0.15,8131,福懋科,33.2
