,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,600","15,683,851","163,589,736",10.42,20191122,10.41,10.45,0.00,0.02,00632R,元大台灣50反1,10.42
1,"3,832","40,481,500","424,299,369",10.44,20191121,10.44,10.52,0.0,0.04,00632R,元大台灣50反1,10.47
2,"1,996","19,473,352","202,159,071",10.4,20191120,10.36,10.4,0.0,0.05,00632R,元大台灣50反1,10.36
3,"4,327","37,924,229","393,427,519",10.35,20191119,10.35,10.43,0.0,0.06,00632R,元大台灣50反1,10.42
4,"2,223","25,239,183","263,250,282",10.41,20191118,10.41,10.46,0.0,0.05,00632R,元大台灣50反1,10.45
5,"2,579","24,615,817","257,505,380",10.46,20191115,10.44,10.49,0.0,0.08,00632R,元大台灣50反1,10.46
6,"2,665","35,988,329","379,055,820",10.54,20191114,10.5,10.57,0.0,0.01,00632R,元大台灣50反1,10.51
7,"1,938","19,998,224","210,617,527",10.53,20191113,10.5,10.56,0.0,0.05,00632R,元大台灣50反1,10.54
8,"3,215","26,963,821","283,258,079",10.48,20191112,10.48,10.53,0.0,0.08,00632R,元大台灣50反1,10.5
9,"6,033","65,622,038","690,661,519",10.56,20191111,10.45,10.56,0.0,0.14,00632R,元大台灣50反1,10.46
10,"2,259","22,288,935","232,091,895",10.42,20191108,10.38,10.45,0.0,0.0,00632R,元大台灣50反1,10.39
11,"3,151","32,497,682","338,550,550",10.42,20191107,10.38,10.45,0.0,0.06,00632R,元大台灣50反1,10.38
12,"4,610","46,067,070","478,296,502",10.36,20191106,10.35,10.42,0.0,0.02,00632R,元大台灣50反1,10.37
13,"6,829","63,065,113","656,732,406",10.38,20191105,10.38,10.45,0.0,0.09,00632R,元大台灣50反1,10.44
14,"11,776","154,044,216","1,619,839,200",10.47,20191104,10.46,10.58,0.0,0.16,00632R,元大台灣50反1,10.58
15,"2,552","27,895,992","297,296,920",10.63,20191101,10.63,10.69,0.0,0.02,00632R,元大台灣50反1,10.67
16,"4,505","91,891,698","977,223,806",10.65,20191031,10.61,10.66,0.0,0.03,00632R,元大台灣50反1,10.65
17,"1,902","20,361,778","217,619,195",10.68,20191030,10.66,10.72,0.0,0.0,00632R,元大台灣50反1,10.7
18,"3,892","54,829,225","585,232,617",10.68,20191029,10.65,10.72,0.0,0.01,00632R,元大台灣50反1,10.66
19,"2,349","34,209,321","365,951,643",10.69,20191028,10.68,10.72,0.0,0.04,00632R,元大台灣50反1,10.69
20,"4,193","63,649,828","681,913,312",10.73,20191025,10.69,10.74,0.0,0.01,00632R,元大台灣50反1,10.7
21,"3,725","33,996,300","365,801,530",10.74,20191024,10.73,10.78,0.0,0.06,00632R,元大台灣50反1,10.78
22,"2,543","31,560,983","340,481,439",10.8,20191023,10.76,10.83,0.0,0.03,00632R,元大台灣50反1,10.77
23,"4,370","44,024,930","474,759,033",10.77,20191022,10.76,10.82,0.0,0.07,00632R,元大台灣50反1,10.8
24,"1,586","19,899,867","215,996,714",10.84,20191021,10.84,10.87,0.0,0.01,00632R,元大台灣50反1,10.86
25,"2,980","34,958,130","378,915,251",10.85,20191018,10.79,10.88,0.0,0.0,00632R,元大台灣50反1,10.84
26,"2,340","24,957,143","271,226,330",10.85,20191017,10.85,10.89,0.0,0.02,00632R,元大台灣50反1,10.88
27,"5,481","48,763,815","530,370,142",10.87,20191016,10.86,10.9,0.0,0.05,00632R,元大台灣50反1,10.88
28,"3,520","26,757,200","292,347,890",10.92,20191015,10.91,10.95,0.0,0.02,00632R,元大台灣50反1,10.94
29,"6,820","67,584,138","740,582,356",10.94,20191014,10.94,11.0,0.0,0.18,00632R,元大台灣50反1,10.96
30,"2,819","30,869,321","342,441,128",11.12,20191009,11.06,11.12,0.0,0.09,00632R,元大台灣50反1,11.07
31,"6,394","59,391,023","655,585,261",11.03,20191008,11.01,11.08,0.0,0.08,00632R,元大台灣50反1,11.08
32,"2,049","21,833,800","242,751,697",11.11,20191007,11.1,11.15,0.0,0.04,00632R,元大台灣50反1,11.13
33,"3,140","30,528,195","341,267,594",11.15,20191004,11.12,11.21,0.0,0.02,00632R,元大台灣50反1,11.14
34,"3,998","44,122,587","494,173,594",11.17,20191003,11.15,11.25,0.0,0.08,00632R,元大台灣50反1,11.24
35,"2,178","19,958,967","221,508,063",11.09,20191002,11.08,11.12,0.0,0.02,00632R,元大台灣50反1,11.11
36,"7,642","64,992,745","721,646,106",11.07,20191001,11.07,11.17,0.0,0.15,00632R,元大台灣50反1,11.16
37,"2,526","31,122,399","348,673,968",11.22,20190927,11.15,11.23,0.0,0.02,00632R,元大台灣50反1,11.17
38,"1,737","25,116,002","280,760,350",11.2,20190926,11.14,11.22,0.0,0.0,00632R,元大台灣50反1,11.16
39,"3,362","51,839,801","580,878,789",11.2,20190925,11.18,11.23,0.0,0.06,00632R,元大台灣50反1,11.19
40,"3,377","31,464,838","350,546,646",11.14,20190924,11.11,11.18,0.0,0.0,00632R,元大台灣50反1,11.15
41,"1,894","31,912,198","355,788,812",11.14,20190923,11.12,11.18,0.0,0.01,00632R,元大台灣50反1,11.16
42,"2,526","33,768,752","376,467,392",11.15,20190920,11.14,11.17,0.0,0.03,00632R,元大台灣50反1,11.17
43,"3,267","33,455,529","373,239,720",11.18,20190919,11.11,11.2,0.0,0.02,00632R,元大台灣50反1,11.14
44,"7,208","61,122,763","682,432,247",11.16,20190918,11.13,11.2,0.0,0.05,00632R,元大台灣50反1,11.2
45,"2,602","28,226,750","316,316,901",11.21,20190917,11.19,11.23,0.0,0.01,00632R,元大台灣50反1,11.19
46,"3,904","47,005,643","528,273,702",11.22,20190916,11.2,11.27,0.0,0.04,00632R,元大台灣50反1,11.27
47,"3,492","34,576,849","388,897,760",11.26,20190912,11.22,11.28,0.0,0.06,00632R,元大台灣50反1,11.23
48,"1,560","22,931,737","259,363,400",11.32,20190911,11.28,11.34,0.0,0.02,00632R,元大台灣50反1,11.3
49,"1,604","15,313,352","173,537,967",11.34,20190910,11.29,11.36,0.0,0.04,00632R,元大台灣50反1,11.3
50,"2,425","20,625,138","232,848,464",11.3,20190909,11.26,11.32,0.0,0.02,00632R,元大台灣50反1,11.28
51,"5,807","36,098,396","408,435,122",11.32,20190906,11.3,11.34,0.0,0.02,00632R,元大台灣50反1,11.3
52,"5,920","64,287,383","729,705,772",11.34,20190905,11.33,11.39,0.0,0.1,00632R,元大台灣50反1,11.35
53,"3,867","30,761,395","352,747,133",11.44,20190904,11.44,11.53,0.0,0.11,00632R,元大台灣50反1,11.53
54,"2,947","51,867,147","596,660,965",11.55,20190903,11.46,11.56,0.0,0.06,00632R,元大台灣50反1,11.49
55,"4,107","41,526,605","477,600,298",11.49,20190902,11.49,11.55,0.0,0.05,00632R,元大台灣50反1,11.54
56,"4,259","36,159,407","417,732,729",11.54,20190830,11.53,11.59,0.0,0.15,00632R,元大台灣50反1,11.57
57,"1,163","11,905,101","139,428,971",11.69,20190829,11.68,11.75,0.0,0.01,00632R,元大台灣50反1,11.7
58,"2,199","27,833,930","326,229,955",11.7,20190828,11.69,11.74,0.0,0.08,00632R,元大台灣50反1,11.74
59,"2,205","28,130,300","330,867,326",11.78,20190827,11.74,11.8,0.0,0.02,00632R,元大台灣50反1,11.74
60,"5,465","84,771,593","1,000,441,816",11.8,20190826,11.77,11.84,0.0,0.18,00632R,元大台灣50反1,11.82
61,"1,696","38,256,196","445,598,787",11.62,20190823,11.61,11.68,0.0,0.03,00632R,元大台灣50反1,11.63
62,"2,437","23,419,465","271,693,290",11.65,20190822,11.55,11.66,0.0,0.02,00632R,元大台灣50反1,11.58
63,"1,337","20,858,002","242,750,272",11.63,20190821,11.62,11.66,0.0,0.01,00632R,元大台灣50反1,11.65
64,"1,859","23,925,371","278,783,389",11.64,20190820,11.63,11.68,0.0,0.04,00632R,元大台灣50反1,11.68
65,"2,309","38,097,020","445,926,642",11.68,20190819,11.68,11.75,0.0,0.07,00632R,元大台灣50反1,11.72
66,"3,142","51,432,295","606,989,564",11.75,20190816,11.75,11.9,0.0,0.12,00632R,元大台灣50反1,11.88
67,"5,017","68,154,838","809,862,801",11.87,20190815,11.84,11.93,0.0,0.12,00632R,元大台灣50反1,11.9
68,"2,597","42,350,315","495,498,522",11.75,20190814,11.67,11.75,0.0,0.09,00632R,元大台灣50反1,11.69
69,"3,438","35,956,000","424,807,490",11.84,20190813,11.78,11.86,0.0,0.11,00632R,元大台灣50反1,11.79
70,"1,793","26,642,800","312,229,381",11.73,20190812,11.69,11.79,0.0,0.0,00632R,元大台灣50反1,11.74
