,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,13,"13,150","406,980",31.05,20191122,30.85,31.05,10.78,0.20,6128,上福,30.85
1,33,"36,005","1,113,455",30.85,20191121,30.8,31.1,10.71,0.25,6128,上福,30.95
2,38,"42,150","1,303,295",31.1,20191120,30.8,31.1,10.8,0.15,6128,上福,30.95
3,32,"47,220","1,464,130",30.95,20191119,30.95,31.15,10.75,0.1,6128,上福,31.15
4,19,"26,147","812,386",31.05,20191118,31.05,31.2,10.78,0.0,6128,上福,31.2
5,23,"33,317","1,035,040",31.05,20191115,31.0,31.1,10.78,0.1,6128,上福,31.1
6,38,"54,226","1,683,606",30.95,20191114,30.95,31.2,10.75,0.2,6128,上福,31.0
7,13,"17,000","530,400",31.15,20191113,31.15,31.35,10.82,0.0,6128,上福,31.2
8,20,"28,406","885,995",31.15,20191112,31.15,31.2,14.29,0.15,6128,上福,31.15
9,10,"12,000","376,550",31.3,20191111,31.2,31.5,14.36,0.15,6128,上福,31.3
10,24,"50,116","1,573,038",31.45,20191108,31.3,31.6,14.43,0.2,6128,上福,31.6
11,43,"69,750","2,202,949",31.65,20191107,31.35,31.8,14.52,0.35,6128,上福,31.45
12,19,"22,035","688,902",31.3,20191106,31.1,31.3,14.36,0.3,6128,上福,31.25
13,39,"58,000","1,798,450",31.0,20191105,31.0,31.05,14.22,0.0,6128,上福,31.05
14,26,"32,000","992,450",31.0,20191104,31.0,31.15,14.22,0.0,6128,上福,31.0
15,21,"37,000","1,147,350",31.0,20191101,31.0,31.1,14.22,0.0,6128,上福,31.0
16,47,"64,279","1,986,449",31.0,20191031,30.8,31.05,14.22,0.1,6128,上福,30.9
17,20,"18,232","564,077",30.9,20191030,30.9,31.0,14.17,0.1,6128,上福,31.0
18,35,"104,000","3,226,700",31.0,20191029,30.95,31.15,14.22,0.1,6128,上福,31.1
19,37,"39,150","1,219,009",31.1,20191028,31.0,31.3,14.27,0.15,6128,上福,31.3
20,25,"24,076","753,482",31.25,20191025,31.2,31.45,14.33,0.1,6128,上福,31.45
21,10,"10,059","317,058",31.35,20191024,31.35,31.55,14.38,0.05,6128,上福,31.5
22,69,"75,541","2,383,621",31.3,20191023,31.3,32.1,14.36,0.6,6128,上福,31.9
23,21,"27,000","858,750",31.9,20191022,31.65,31.9,14.63,0.1,6128,上福,31.8
24,31,"66,000","2,091,500",31.8,20191021,31.55,31.85,14.59,0.0,6128,上福,31.8
25,30,"29,335","932,002",31.8,20191018,31.6,31.85,14.59,0.25,6128,上福,31.6
26,24,"71,000","2,236,650",31.55,20191017,31.3,31.65,14.47,0.1,6128,上福,31.45
27,66,"84,000","2,648,850",31.45,20191016,31.1,31.8,14.43,0.3,6128,上福,31.65
28,39,"51,000","1,577,600",31.15,20191015,30.8,31.15,14.29,0.15,6128,上福,31.0
29,55,"72,603","2,252,443",31.0,20191014,30.9,31.1,14.22,0.1,6128,上福,30.9
30,54,"73,000","2,270,400",31.1,20191009,31.0,31.15,14.27,0.0,6128,上福,31.15
31,47,"70,044","2,186,021",31.1,20191008,31.1,31.35,14.27,0.25,6128,上福,31.25
32,17,"17,000","532,000",31.35,20191007,31.25,31.35,14.38,0.05,6128,上福,31.3
33,27,"33,006","1,033,292",31.3,20191004,31.25,31.4,14.36,0.05,6128,上福,31.4
34,47,"72,100","2,265,195",31.35,20191003,31.35,31.65,14.38,0.3,6128,上福,31.6
35,27,"25,250","801,725",31.65,20191002,31.65,32.05,14.52,0.15,6128,上福,31.65
36,160,"446,638","14,448,287",31.8,20191001,31.65,32.65,14.59,0.5,6128,上福,32.4
37,63,"124,000","3,949,750",32.3,20190927,31.6,32.3,14.82,0.6,6128,上福,31.6
38,35,"56,350","1,789,743",31.7,20190926,31.5,31.9,14.54,0.2,6128,上福,31.5
39,58,"168,000","5,300,250",31.5,20190925,31.45,31.9,14.45,0.15,6128,上福,31.55
40,30,"42,018","1,328,327",31.65,20190924,31.55,31.65,14.52,0.0,6128,上福,31.65
41,19,"23,853","757,581",31.65,20190923,31.6,32.0,14.52,0.05,6128,上福,31.6
42,16,"19,000","600,700",31.6,20190920,31.5,31.8,14.5,0.35,6128,上福,31.8
43,7,"5,250","166,924",31.95,20190919,31.7,31.95,14.66,0.45,6128,上福,31.7
44,59,"61,000","1,932,300",31.5,20190918,31.35,32.05,14.45,0.0,6128,上福,31.5
45,20,"30,000","945,700",31.5,20190917,31.5,31.6,14.45,0.15,6128,上福,31.6
46,23,"26,446","839,941",31.65,20190916,31.65,31.95,14.52,0.25,6128,上福,31.95
47,16,"17,250","549,675",31.9,20190912,31.6,31.95,14.63,0.3,6128,上福,31.6
48,72,"91,058","2,899,294",31.6,20190911,31.6,32.05,14.5,0.7,6128,上福,32.05
49,14,"13,047","421,013",32.3,20190910,32.2,32.3,14.82,0.1,6128,上福,32.25
50,12,"13,000","420,200",32.2,20190909,32.2,32.4,14.77,0.2,6128,上福,32.4
51,25,"23,768","769,279",32.4,20190906,32.3,32.4,14.86,0.1,6128,上福,32.4
52,13,"13,000","422,300",32.5,20190905,32.35,32.65,14.91,0.15,6128,上福,32.65
53,20,"19,377","629,420",32.65,20190904,32.1,32.65,14.98,0.25,6128,上福,32.1
54,23,"23,001","747,032",32.4,20190903,32.15,32.75,14.86,0.0,6128,上福,32.75
